worker,task,answer
0.0,6,1
0.0,7,1
0.0,9,0
0.0,14,0
0.0,16,0
0.0,18,0
0.0,19,1
0.0,23,1
0.0,25,1
0.0,28,1
0.0,29,0
0.0,35,0
0.0,38,0
0.0,39,0
0.0,41,0
0.0,43,0
4.0,0,0
4.0,1,0
4.0,3,0
4.0,4,1
4.0,9,1
4.0,12,0
4.0,13,0
4.0,14,1
4.0,19,1
4.0,21,0
4.0,25,0
4.0,29,0
4.0,33,0
4.0,38,0
4.0,39,0
4.0,41,0
4.0,44,1
4.0,46,0
4.0,47,0
4.0,49,1
6.0,1,0
6.0,5,1
6.0,7,0
6.0,11,0
6.0,20,1
6.0,22,1
6.0,32,0
6.0,37,0
6.0,47,1
10.0,5,0
10.0,6,1
10.0,9,0
10.0,11,0
10.0,15,1
10.0,18,1
10.0,26,0
10.0,32,1
10.0,35,0
10.0,36,0
10.0,38,0
10.0,42,0
11.0,5,1
11.0,6,0
11.0,8,1
11.0,13,1
11.0,14,0
11.0,20,0
11.0,22,0
11.0,28,0
11.0,29,0
11.0,30,0
11.0,41,0
11.0,43,1
11.0,44,0
11.0,45,1
11.0,48,0
11.0,49,0
12.0,6,0
12.0,12,0
12.0,21,0
12.0,23,0
12.0,26,1
12.0,30,1
12.0,31,0
12.0,35,0
12.0,36,1
12.0,40,1
12.0,44,1
12.0,48,1
13.0,0,1
13.0,6,1
13.0,7,0
13.0,8,1
13.0,9,1
13.0,11,1
13.0,13,1
13.0,16,1
13.0,19,0
13.0,20,1
13.0,25,0
13.0,28,1
13.0,37,1
13.0,38,0
13.0,40,0
13.0,41,0
13.0,44,0
18.0,6,0
18.0,8,1
18.0,10,0
18.0,17,0
18.0,22,1
18.0,24,1
18.0,26,0
18.0,27,1
18.0,30,0
18.0,36,1
18.0,39,1
18.0,40,1
18.0,41,0
18.0,48,0
19.0,6,1
19.0,8,0
19.0,11,0
19.0,13,0
19.0,16,0
19.0,20,0
19.0,29,1
19.0,39,0
19.0,40,1
19.0,43,1
19.0,44,1
19.0,45,0
19.0,49,0
21.0,1,1
21.0,4,1
21.0,8,0
21.0,10,1
21.0,12,1
21.0,14,1
21.0,15,1
21.0,24,0
21.0,35,1
21.0,40,0
21.0,43,0
21.0,44,1
21.0,48,0
22.0,3,0
22.0,5,0
22.0,8,0
22.0,12,0
22.0,14,0
22.0,15,1
22.0,16,0
22.0,19,0
22.0,20,1
22.0,21,1
22.0,24,0
22.0,29,1
22.0,30,1
22.0,32,1
22.0,38,1
22.0,39,1
22.0,41,1
22.0,43,0
22.0,48,1
22.0,49,1
24.0,13,0
24.0,14,1
24.0,15,1
24.0,17,1
24.0,19,1
24.0,23,0
24.0,25,1
24.0,26,1
24.0,37,1
24.0,38,0
24.0,45,1
24.0,47,1
24.0,49,0
28.0,1,1
28.0,3,0
28.0,6,1
28.0,7,1
28.0,10,1
28.0,11,1
28.0,14,1
28.0,16,1
28.0,18,0
28.0,22,1
28.0,27,0
28.0,31,1
28.0,36,1
28.0,37,1
28.0,38,0
28.0,45,1
28.0,47,1
33.0,9,0
33.0,17,1
33.0,23,1
33.0,25,0
33.0,26,0
33.0,29,0
33.0,31,1
33.0,34,1
33.0,35,1
33.0,44,1
33.0,47,0
33.0,48,0
35.0,2,0
35.0,6,1
35.0,11,1
35.0,15,0
35.0,17,0
35.0,24,0
35.0,27,0
35.0,31,1
35.0,32,1
35.0,42,1
35.0,43,1
35.0,47,1
35.0,49,1
37.0,3,1
37.0,4,1
37.0,5,0
37.0,6,0
37.0,7,1
37.0,9,1
37.0,14,0
37.0,17,1
37.0,18,1
37.0,21,0
37.0,24,0
37.0,31,1
37.0,35,1
