worker,task,answer
1.0,1,0
1.0,2,0
1.0,6,0
1.0,18,1
1.0,19,0
1.0,21,1
1.0,22,1
1.0,28,1
1.0,36,0
1.0,38,1
1.0,41,1
1.0,44,0
3.0,0,0
3.0,7,1
3.0,11,1
3.0,22,1
3.0,25,1
3.0,26,1
3.0,27,0
3.0,34,0
3.0,36,1
3.0,39,0
3.0,43,0
3.0,47,0
7.0,0,0
7.0,3,0
7.0,7,0
7.0,13,1
7.0,17,1
7.0,18,1
7.0,21,0
7.0,23,1
7.0,24,0
7.0,26,1
7.0,29,0
7.0,32,1
7.0,33,1
7.0,37,1
7.0,38,0
7.0,40,0
7.0,41,0
7.0,43,1
9.0,0,1
9.0,5,0
9.0,6,0
9.0,7,0
9.0,8,1
9.0,13,1
9.0,16,1
9.0,22,0
9.0,25,0
9.0,26,0
9.0,33,0
9.0,39,1
9.0,43,1
9.0,48,0
11.0,0,0
11.0,1,0
11.0,5,1
11.0,7,1
11.0,8,0
11.0,12,0
11.0,16,0
11.0,21,0
11.0,22,0
11.0,25,0
11.0,26,1
11.0,27,1
11.0,29,1
11.0,31,1
11.0,35,1
11.0,39,1
11.0,40,0
11.0,41,0
11.0,46,1
11.0,47,1
11.0,48,0
12.0,2,1
12.0,5,1
12.0,8,1
12.0,14,1
12.0,17,0
12.0,22,1
12.0,27,1
12.0,28,1
12.0,31,1
12.0,32,0
12.0,33,0
12.0,40,1
12.0,48,0
12.0,49,1
14.0,1,1
14.0,2,1
14.0,5,1
14.0,8,0
14.0,9,1
14.0,10,0
14.0,12,0
14.0,13,0
14.0,30,1
14.0,35,1
14.0,36,1
14.0,38,1
14.0,42,1
14.0,44,1
14.0,48,1
15.0,5,1
15.0,6,1
15.0,8,0
15.0,11,1
15.0,13,1
15.0,15,1
15.0,26,1
15.0,27,1
15.0,28,1
15.0,29,1
15.0,30,1
15.0,31,1
15.0,33,1
15.0,38,0
15.0,40,0
15.0,42,1
16.0,0,1
16.0,3,0
16.0,14,0
16.0,23,1
16.0,24,0
16.0,25,1
16.0,29,1
16.0,30,1
16.0,31,0
16.0,32,1
16.0,33,0
16.0,35,0
16.0,39,1
16.0,44,1
16.0,46,1
16.0,48,1
21.0,0,1
21.0,4,1
21.0,13,1
21.0,14,0
21.0,18,0
21.0,20,0
21.0,24,1
21.0,26,0
21.0,27,1
21.0,29,1
21.0,33,1
21.0,37,1
21.0,38,0
21.0,39,1
21.0,44,1
21.0,46,0
21.0,48,1
22.0,1,0
22.0,3,0
22.0,14,1
22.0,16,1
22.0,17,0
22.0,25,0
22.0,26,0
22.0,31,1
22.0,34,1
22.0,37,0
22.0,38,0
22.0,39,0
22.0,40,0
24.0,2,1
24.0,7,0
24.0,20,0
24.0,23,1
24.0,24,0
24.0,27,1
24.0,29,1
24.0,30,0
24.0,32,0
24.0,38,1
24.0,39,0
24.0,41,1
24.0,43,0
24.0,46,0
24.0,48,0
29.0,0,1
29.0,1,0
29.0,2,1
29.0,7,1
29.0,8,1
29.0,9,0
29.0,12,0
29.0,14,0
29.0,18,1
29.0,19,1
29.0,20,1
29.0,21,1
29.0,22,0
29.0,23,0
29.0,28,0
29.0,29,1
29.0,34,0
29.0,38,1
29.0,40,0
29.0,45,1
29.0,47,0
30.0,0,1
30.0,11,1
30.0,13,1
30.0,17,0
30.0,25,1
30.0,28,1
30.0,29,1
30.0,34,1
30.0,37,1
30.0,48,1
33.0,1,1
33.0,6,1
33.0,12,0
33.0,15,1
33.0,18,0
33.0,21,1
33.0,23,1
33.0,24,1
33.0,28,1
33.0,31,1
33.0,33,1
33.0,43,1
33.0,46,0
33.0,47,0
33.0,48,1
35.0,4,0
35.0,8,1
35.0,9,0
35.0,10,0
35.0,12,0
35.0,15,0
35.0,16,1
35.0,18,1
35.0,20,0
35.0,23,1
35.0,28,1
35.0,32,1
35.0,33,0
35.0,37,1
35.0,41,1
35.0,43,0
35.0,49,1
36.0,6,0
36.0,8,0
36.0,9,0
36.0,11,1
36.0,12,0
36.0,13,1
36.0,15,1
36.0,16,1
36.0,21,1
36.0,22,0
36.0,23,0
36.0,24,1
36.0,25,0
36.0,36,1
36.0,37,0
36.0,38,0
36.0,40,0
36.0,42,1
36.0,47,0
37.0,5,0
37.0,7,1
37.0,11,1
37.0,22,0
37.0,23,0
37.0,26,0
37.0,31,1
37.0,32,1
37.0,35,1
37.0,41,0
37.0,42,1
37.0,44,0
37.0,47,0
39.0,0,1
39.0,5,0
39.0,10,0
39.0,18,1
39.0,21,0
39.0,27,0
39.0,29,1
39.0,30,1
39.0,31,0
39.0,44,1
39.0,46,0
39.0,47,0
42.0,9,1
42.0,11,1
42.0,15,1
42.0,16,1
42.0,17,1
42.0,18,1
42.0,23,0
42.0,24,1
42.0,26,0
42.0,29,1
42.0,33,1
42.0,35,1
42.0,37,1
42.0,47,0
43.0,9,0
43.0,10,1
43.0,11,0
43.0,15,1
43.0,19,0
43.0,20,1
43.0,24,0
43.0,28,1
43.0,31,1
43.0,32,0
43.0,33,1
43.0,34,1
43.0,37,0
43.0,45,1
43.0,47,0
43.0,48,0
43.0,49,0
46.0,6,1
46.0,11,0
46.0,27,0
46.0,30,1
46.0,31,0
46.0,34,1
46.0,35,1
46.0,41,1
46.0,42,1
46.0,43,0
46.0,44,1
46.0,45,1
46.0,49,1
49.0,4,0
49.0,6,1
49.0,10,0
49.0,11,1
49.0,12,0
49.0,15,0
49.0,16,1
49.0,17,0
49.0,20,1
49.0,22,0
49.0,23,1
49.0,24,0
49.0,25,1
49.0,29,1
49.0,31,0
49.0,32,1
49.0,33,0
49.0,34,1
49.0,38,0
49.0,40,0
49.0,41,1
49.0,42,1
49.0,44,0
49.0,47,1
49.0,48,1
49.0,49,0
52.0,0,1
52.0,2,0
52.0,4,0
52.0,6,0
52.0,7,1
52.0,8,1
52.0,9,0
52.0,10,1
52.0,12,1
52.0,14,0
52.0,17,0
52.0,18,1
52.0,19,1
