worker,task,answer
1.0,0,0
1.0,3,1
1.0,5,1
1.0,7,0
1.0,8,0
1.0,10,1
1.0,13,0
1.0,16,0
1.0,19,1
1.0,21,0
1.0,24,1
1.0,25,1
1.0,27,0
1.0,30,0
1.0,34,0
1.0,35,0
1.0,40,0
1.0,41,0
1.0,45,0
1.0,48,1
1.0,49,1
3.0,0,0
3.0,2,1
3.0,3,0
3.0,6,0
3.0,7,0
3.0,10,0
3.0,12,1
3.0,20,1
3.0,27,0
3.0,37,1
3.0,39,1
3.0,40,0
3.0,47,0
3.0,48,1
6.0,4,1
6.0,16,1
6.0,20,1
6.0,21,0
6.0,23,0
6.0,27,0
6.0,29,1
6.0,33,0
6.0,39,1
6.0,40,0
6.0,41,1
6.0,43,1
6.0,45,0
6.0,46,0
8.0,0,1
8.0,1,0
8.0,2,1
8.0,4,0
8.0,8,0
8.0,10,1
8.0,11,1
8.0,13,1
8.0,17,1
8.0,18,1
8.0,21,0
8.0,22,0
8.0,27,0
8.0,38,1
8.0,39,0
8.0,42,1
8.0,45,0
8.0,46,1
11.0,3,0
11.0,4,0
11.0,7,1
11.0,13,0
11.0,16,1
11.0,20,0
11.0,40,0
11.0,45,0
11.0,47,1
14.0,3,0
14.0,4,0
14.0,14,0
14.0,15,0
14.0,16,1
14.0,18,0
14.0,20,1
14.0,27,0
14.0,40,0
14.0,49,0
18.0,2,0
18.0,4,1
18.0,12,0
18.0,13,0
18.0,17,1
18.0,19,1
18.0,27,0
18.0,31,1
18.0,35,1
18.0,36,0
18.0,41,0
18.0,42,1
18.0,49,1
20.0,5,1
20.0,10,0
20.0,13,1
20.0,19,1
20.0,27,0
20.0,32,1
20.0,33,1
20.0,34,1
20.0,36,0
20.0,38,0
20.0,40,0
20.0,42,0
20.0,44,0
20.0,46,1
20.0,48,0
21.0,1,1
21.0,3,0
21.0,7,0
21.0,12,1
21.0,16,0
21.0,18,1
21.0,22,1
21.0,23,1
21.0,25,1
21.0,30,1
21.0,31,0
21.0,32,0
21.0,38,1
21.0,39,1
21.0,45,0
21.0,46,1
21.0,49,1
22.0,13,0
22.0,18,1
22.0,20,0
22.0,21,0
22.0,23,1
22.0,24,0
22.0,28,0
22.0,29,1
22.0,35,1
22.0,36,0
22.0,38,1
22.0,42,1
22.0,45,1
24.0,2,0
24.0,8,0
24.0,13,0
24.0,20,1
24.0,23,1
24.0,24,1
24.0,25,1
24.0,30,0
24.0,33,1
24.0,46,0
24.0,47,1
24.0,48,1
28.0,3,0
28.0,5,0
28.0,15,1
28.0,18,0
28.0,20,0
28.0,26,1
28.0,31,1
28.0,39,0
28.0,44,1
28.0,46,0
31.0,1,0
31.0,3,1
31.0,4,0
31.0,6,0
31.0,7,0
31.0,9,1
31.0,11,0
31.0,13,1
31.0,14,0
31.0,15,0
31.0,16,0
31.0,20,1
31.0,23,1
31.0,25,0
31.0,27,0
31.0,31,0
31.0,37,1
31.0,40,1
31.0,42,0
31.0,47,1
32.0,3,0
32.0,5,0
32.0,6,0
32.0,21,0
32.0,36,1
32.0,38,0
32.0,39,0
32.0,41,1
32.0,45,0
32.0,47,1
39.0,1,1
39.0,9,1
39.0,10,0
39.0,11,0
39.0,12,0
39.0,15,1
39.0,20,1
39.0,24,1
39.0,32,0
39.0,37,1
39.0,44,1
39.0,45,0
39.0,48,1
44.0,1,1
44.0,7,1
44.0,11,1
44.0,15,1
44.0,16,1
44.0,27,0
44.0,30,0
44.0,34,0
44.0,41,0
44.0,42,0
44.0,43,0
44.0,45,1
46.0,0,0
46.0,1,0
46.0,3,1
46.0,4,1
46.0,8,0
46.0,11,0
46.0,12,1
46.0,13,0
46.0,28,1
46.0,31,1
46.0,34,0
46.0,35,1
46.0,41,0
46.0,44,0
46.0,48,1
55.0,1,1
55.0,2,1
55.0,10,0
55.0,15,1
55.0,16,0
55.0,21,0
55.0,25,1
55.0,27,1
55.0,30,0
55.0,37,0
55.0,38,1
55.0,41,0
55.0,42,0
55.0,45,0
58.0,1,1
58.0,5,0
58.0,6,1
58.0,8,1
58.0,17,0
58.0,19,0
58.0,21,1
58.0,23,1
58.0,35,0
58.0,36,0
58.0,39,1
58.0,40,0
58.0,45,1
58.0,48,0
59.0,3,0
59.0,5,1
59.0,7,0
59.0,10,1
59.0,14,1
59.0,15,1
59.0,17,1
59.0,20,0
59.0,21,0
59.0,24,0
59.0,27,0
59.0,29,0
59.0,30,0
59.0,31,0
59.0,39,0
59.0,40,0
59.0,46,1
59.0,47,1
59.0,48,1
59.0,49,1
66.0,2,0
66.0,8,0
66.0,9,0
66.0,10,0
66.0,12,1
66.0,18,1
66.0,22,0
66.0,26,1
66.0,29,0
66.0,31,0
66.0,34,1
66.0,42,1
66.0,45,1
66.0,48,1
66.0,49,1
67.0,13,0
67.0,19,1
67.0,20,0
67.0,21,0
67.0,22,0
67.0,28,0
67.0,31,0
67.0,33,0
67.0,34,1
67.0,41,1
67.0,42,0
68.0,0,0
68.0,3,0
68.0,4,1
68.0,7,0
68.0,10,1
68.0,11,1
68.0,17,1
68.0,18,1
68.0,20,1
68.0,27,0
68.0,29,0
68.0,31,1
68.0,34,0
68.0,46,1
70.0,7,1
70.0,8,0
70.0,11,1
70.0,12,1
70.0,13,1
70.0,14,0
70.0,16,0
70.0,19,0
70.0,20,1
70.0,21,0
70.0,26,0
70.0,27,0
70.0,28,0
70.0,29,1
70.0,31,0
70.0,36,0
70.0,37,1
70.0,48,1
70.0,49,1
