worker,task,answer
2.0,6,0
2.0,9,1
2.0,10,1
2.0,15,1
2.0,17,1
2.0,21,1
2.0,24,0
2.0,26,1
2.0,27,0
2.0,39,0
2.0,46,0
3.0,4,0
3.0,5,0
3.0,6,0
3.0,11,0
3.0,17,1
3.0,19,1
3.0,20,1
3.0,21,0
3.0,23,1
3.0,26,1
3.0,32,0
3.0,37,1
3.0,41,0
3.0,42,1
3.0,46,0
3.0,47,0
3.0,49,1
6.0,1,0
6.0,2,1
6.0,6,0
6.0,10,1
6.0,12,1
6.0,15,1
6.0,22,1
6.0,23,0
6.0,26,0
6.0,27,1
6.0,28,0
6.0,32,0
6.0,40,1
6.0,42,1
7.0,0,1
7.0,5,0
7.0,7,0
7.0,13,1
7.0,16,1
7.0,18,0
7.0,19,0
7.0,24,0
7.0,26,1
7.0,28,1
7.0,32,0
7.0,37,1
7.0,41,0
7.0,43,1
7.0,49,0
10.0,4,1
10.0,6,1
10.0,10,1
10.0,11,0
10.0,13,0
10.0,19,0
10.0,20,0
10.0,21,1
10.0,22,1
10.0,27,1
10.0,29,1
10.0,30,1
10.0,32,0
10.0,35,0
10.0,36,1
10.0,38,1
10.0,41,0
10.0,43,0
10.0,46,1
10.0,47,0
11.0,1,0
11.0,10,1
11.0,15,0
11.0,18,0
11.0,19,0
11.0,25,1
11.0,31,0
11.0,40,1
11.0,42,1
11.0,45,0
11.0,46,1
11.0,49,0
12.0,1,1
12.0,2,0
12.0,3,1
12.0,10,1
12.0,12,1
12.0,13,0
12.0,18,1
12.0,19,1
12.0,28,1
12.0,30,1
12.0,34,1
12.0,35,0
12.0,39,0
12.0,43,0
12.0,45,0
19.0,0,1
19.0,6,1
19.0,9,1
19.0,11,1
19.0,17,0
19.0,18,1
19.0,19,1
19.0,28,0
19.0,38,1
19.0,40,1
19.0,45,0
19.0,46,1
30.0,0,0
30.0,2,1
30.0,6,1
30.0,7,0
30.0,9,0
30.0,10,0
30.0,12,1
30.0,16,0
30.0,17,0
30.0,18,1
30.0,19,0
30.0,27,0
30.0,28,0
30.0,32,0
30.0,39,1
30.0,41,0
30.0,44,1
36.0,1,0
36.0,4,0
36.0,7,1
36.0,9,1
36.0,16,1
36.0,19,0
36.0,25,0
36.0,29,1
36.0,31,0
36.0,35,1
36.0,36,0
36.0,38,0
36.0,40,1
36.0,44,0
36.0,46,1
38.0,7,0
38.0,11,1
38.0,15,1
38.0,18,1
38.0,22,0
38.0,26,0
38.0,27,1
38.0,32,1
38.0,34,1
38.0,42,0
38.0,44,0
38.0,45,0
38.0,47,0
38.0,49,0
39.0,8,0
39.0,9,0
39.0,10,0
39.0,11,0
39.0,14,0
39.0,16,0
39.0,22,1
39.0,24,1
39.0,25,1
39.0,34,0
39.0,36,0
39.0,40,1
39.0,45,1
45.0,0,1
45.0,1,1
45.0,3,1
45.0,11,1
45.0,12,1
45.0,16,1
45.0,20,0
45.0,22,0
45.0,23,1
45.0,26,0
45.0,28,0
45.0,30,0
45.0,35,0
45.0,36,1
45.0,42,1
45.0,43,1
45.0,44,0
45.0,45,1
45.0,46,1
45.0,47,0
45.0,49,0
46.0,0,0
46.0,3,1
46.0,4,0
46.0,6,0
46.0,18,1
46.0,21,1
46.0,24,1
46.0,26,1
46.0,28,1
46.0,31,0
46.0,41,0
46.0,49,0
47.0,2,1
47.0,3,1
47.0,6,0
47.0,7,0
47.0,10,1
47.0,11,1
47.0,15,0
47.0,16,1
47.0,18,1
47.0,19,0
47.0,25,0
47.0,27,1
47.0,29,1
47.0,36,0
47.0,47,1
51.0,0,1
51.0,3,1
51.0,5,0
51.0,9,0
51.0,18,1
51.0,20,0
51.0,23,0
51.0,27,1
51.0,28,1
51.0,32,0
51.0,33,1
51.0,35,0
51.0,46,1
51.0,47,0
53.0,0,0
53.0,2,1
53.0,3,1
53.0,11,1
53.0,12,1
53.0,13,0
53.0,15,0
53.0,19,0
53.0,20,1
53.0,21,1
53.0,22,0
53.0,25,0
53.0,26,1
53.0,28,1
53.0,29,0
53.0,30,0
53.0,39,0
53.0,40,0
53.0,46,1
53.0,47,0
56.0,3,1
56.0,5,0
56.0,8,0
56.0,11,0
56.0,12,1
56.0,14,0
56.0,20,1
56.0,24,0
56.0,30,0
56.0,33,1
56.0,38,0
56.0,39,1
56.0,42,0
56.0,46,1
59.0,3,1
59.0,5,1
59.0,6,0
59.0,15,1
59.0,23,1
59.0,32,1
59.0,33,0
59.0,34,1
59.0,35,0
59.0,36,0
59.0,38,0
59.0,43,0
59.0,44,1
59.0,45,0
59.0,48,1
