worker,task,answer
3.0,6,0
3.0,8,0
3.0,10,0
3.0,12,0
3.0,13,1
3.0,14,0
3.0,17,0
3.0,28,1
3.0,29,0
3.0,32,0
3.0,36,0
3.0,38,1
3.0,41,1
3.0,43,1
3.0,46,0
4.0,0,0
4.0,3,0
4.0,7,1
4.0,8,0
4.0,11,1
4.0,23,1
4.0,24,0
4.0,25,1
4.0,30,1
4.0,31,1
4.0,35,0
4.0,40,1
4.0,43,0
4.0,44,0
4.0,45,0
4.0,46,1
10.0,0,1
10.0,17,1
10.0,21,1
10.0,30,1
10.0,34,0
10.0,37,0
10.0,40,1
10.0,41,0
10.0,46,0
10.0,48,0
10.0,49,1
19.0,3,1
19.0,14,1
19.0,17,1
19.0,18,1
19.0,32,0
19.0,34,0
19.0,38,0
19.0,39,1
19.0,40,1
19.0,42,1
19.0,43,1
19.0,44,0
19.0,46,1
21.0,7,0
21.0,8,1
21.0,10,0
21.0,12,0
21.0,13,0
21.0,17,1
21.0,20,0
21.0,21,0
21.0,23,1
21.0,25,1
21.0,28,1
21.0,32,1
21.0,34,0
21.0,36,1
21.0,37,0
21.0,40,0
21.0,41,1
21.0,43,0
21.0,44,1
22.0,0,0
22.0,1,1
22.0,3,1
22.0,8,0
22.0,10,1
22.0,11,1
22.0,12,1
22.0,13,1
22.0,15,1
22.0,16,1
22.0,18,0
22.0,23,0
22.0,26,1
22.0,30,1
22.0,33,1
22.0,36,0
22.0,40,1
22.0,45,1
23.0,2,1
23.0,5,0
23.0,11,0
23.0,12,0
23.0,14,0
23.0,15,0
23.0,16,1
23.0,17,1
23.0,26,0
23.0,30,0
23.0,39,0
23.0,40,1
23.0,47,0
23.0,49,1
31.0,1,0
31.0,6,0
31.0,7,0
31.0,9,1
31.0,11,0
31.0,20,1
31.0,28,1
31.0,35,1
31.0,36,0
31.0,38,0
31.0,40,1
31.0,44,1
34.0,1,0
34.0,2,0
34.0,3,1
34.0,5,1
34.0,8,1
34.0,10,0
34.0,13,1
34.0,14,0
34.0,24,0
34.0,31,0
34.0,41,1
34.0,42,1
34.0,47,1
39.0,0,0
39.0,4,1
39.0,7,0
39.0,10,1
39.0,16,1
39.0,17,0
39.0,18,1
39.0,22,1
39.0,23,1
39.0,25,0
39.0,38,0
39.0,44,0
39.0,45,0
39.0,46,0
39.0,48,0
40.0,5,1
40.0,8,0
40.0,15,1
40.0,17,1
40.0,21,1
40.0,24,0
40.0,33,1
40.0,35,0
40.0,37,1
40.0,41,1
44.0,0,1
44.0,4,1
44.0,12,0
44.0,13,1
44.0,15,0
44.0,17,1
44.0,24,0
44.0,28,0
44.0,31,1
44.0,33,0
44.0,34,1
44.0,36,1
44.0,37,0
44.0,42,1
44.0,47,1
48.0,8,1
48.0,14,1
48.0,16,1
48.0,19,0
48.0,20,0
48.0,21,1
48.0,26,0
48.0,30,1
48.0,32,1
48.0,36,0
48.0,38,1
48.0,39,0
48.0,41,1
48.0,43,1
48.0,44,1
48.0,46,1
48.0,47,0
49.0,6,0
49.0,7,0
49.0,11,1
49.0,14,1
49.0,15,1
49.0,19,0
49.0,21,0
49.0,23,0
49.0,24,1
49.0,25,1
49.0,28,1
49.0,35,0
49.0,39,0
49.0,44,1
54.0,0,1
54.0,2,0
54.0,3,1
54.0,6,1
54.0,19,0
54.0,20,1
54.0,21,0
54.0,22,1
54.0,25,1
54.0,30,1
54.0,33,0
54.0,39,1
54.0,40,1
54.0,41,0
54.0,43,0
54.0,46,1
54.0,48,0
54.0,49,0
55.0,1,0
55.0,4,1
55.0,5,1
55.0,6,0
55.0,15,0
55.0,17,1
55.0,20,1
55.0,23,1
55.0,24,0
55.0,27,1
55.0,30,1
55.0,32,0
55.0,34,1
55.0,41,0
55.0,45,0
55.0,47,0
55.0,48,0
59.0,0,0
59.0,4,1
59.0,6,0
59.0,7,0
59.0,11,0
59.0,12,0
59.0,16,0
59.0,18,0
59.0,19,0
59.0,23,1
59.0,26,0
59.0,29,0
59.0,30,0
59.0,31,1
59.0,34,0
59.0,37,1
59.0,39,0
59.0,40,0
59.0,43,1
59.0,45,0
80.0,0,1
80.0,2,0
80.0,3,0
80.0,12,0
80.0,14,0
80.0,16,1
80.0,19,1
80.0,22,0
80.0,24,0
80.0,25,1
80.0,26,0
80.0,29,1
80.0,31,0
80.0,37,0
80.0,40,1
80.0,43,0
80.0,45,0
80.0,46,0
80.0,48,0
81.0,3,0
81.0,8,0
81.0,9,0
81.0,14,0
81.0,15,1
81.0,23,1
81.0,27,1
81.0,34,1
81.0,39,1
81.0,41,0
81.0,49,0
82.0,0,0
82.0,2,0
82.0,7,0
82.0,8,0
82.0,9,1
82.0,13,0
82.0,14,1
82.0,16,1
82.0,23,0
82.0,28,0
82.0,30,1
82.0,34,1
82.0,36,1
82.0,38,1
82.0,43,0
82.0,48,1
88.0,2,1
88.0,6,0
88.0,7,1
88.0,10,0
88.0,14,1
88.0,16,0
88.0,23,1
88.0,29,1
88.0,33,0
88.0,37,0
88.0,38,0
88.0,40,1
88.0,41,0
88.0,44,1
88.0,45,0
88.0,46,1
88.0,48,1
88.0,49,1
90.0,3,0
90.0,5,1
90.0,10,0
90.0,11,0
90.0,12,1
90.0,13,0
90.0,15,1
90.0,16,0
90.0,18,1
90.0,19,0
90.0,20,0
90.0,21,0
90.0,24,1
90.0,27,1
90.0,29,1
90.0,31,0
90.0,37,1
90.0,39,0
90.0,41,1
90.0,46,1
90.0,47,0
93.0,12,0
93.0,13,1
93.0,25,1
93.0,30,0
93.0,37,0
93.0,40,1
93.0,42,1
93.0,43,1
93.0,46,1
93.0,47,0
93.0,49,0
95.0,0,0
95.0,12,1
95.0,13,0
95.0,14,0
95.0,17,1
95.0,19,0
95.0,25,1
95.0,26,0
95.0,27,1
95.0,34,1
95.0,35,1
95.0,44,0
95.0,49,0
99.0,3,1
99.0,9,0
99.0,14,0
99.0,19,1
99.0,22,0
99.0,25,1
99.0,32,1
99.0,34,0
99.0,38,0
99.0,39,0
108.0,6,1
108.0,9,0
108.0,18,0
108.0,23,1
108.0,25,1
108.0,27,1
108.0,28,1
108.0,38,1
108.0,39,0
108.0,41,1
108.0,45,1
108.0,47,1
108.0,49,1
111.0,2,1
111.0,4,1
111.0,6,0
111.0,8,1
111.0,10,0
111.0,21,0
111.0,25,1
111.0,27,0
111.0,28,1
111.0,32,0
111.0,34,1
111.0,35,0
111.0,39,1
111.0,42,0
111.0,44,0
111.0,49,0
113.0,2,1
113.0,3,1
