worker,value
0,0.49775153848410386
1,0.630032403277559
2,0.5487457671419655
3,0.8690135565652507
4,0.6539380457458851
5,0.6179363931737746
6,0.5764193656481301
7,0.5682532181190811
8,0.6300225359793604
9,0.6642791263053421
10,0.6697732175325032
11,0.5906943192313685
12,0.7072689480647285
13,0.6402687834702436
14,0.3255457591389914
15,0.7091913154370998
16,0.40471055044115156
17,0.5283654527475308
18,0.8093420050254402
19,0.7236576196854508
20,0.5372681481476088
21,0.5807823700992568
22,0.44545797042816543
23,0.5556344845202885
24,0.597435693276458
25,0.7554889024824625
26,0.4855915436243473
27,0.6574369086821602
28,0.6581598871997245
29,0.6335857599560324
30,0.6271178744018449
31,0.35009502516613655
32,0.6743465038935913
33,0.5229739653031646
34,0.6816947826471116
35,0.6362446710326346
36,0.6387977838088461
37,0.7938359750071772
38,0.5776927274171988
39,0.5323322946753032
40,0.5124286847322842
41,0.5351281244501668
42,0.5764295370117474
43,0.7450997941892346
44,0.6635860354419909
45,0.6097119650679169
46,0.3253165867693299
47,0.5527735270293186
48,0.4709592254391157
49,0.5377159711926179
50,0.6333750659201558
51,0.6664025683719729
52,0.6819274497413806
53,0.35111925353054546
54,0.5694132778799865
55,0.6799804747945768
56,0.6033918561381771
57,0.721494520497133
58,0.6148532339938341
59,0.6622893495318269
60,0.4711437416866838
61,0.7026261130177497
62,0.8781077673180174
63,0.3512395221716197
64,0.7271228619135089
65,0.7301011129967967
66,0.4095274796067401
67,0.5738505997380633
68,0.5733877979958978
69,0.5931999751650132
70,0.4954213564657222
71,0.5877792580998779
72,0.5357739821198088
73,0.7102144452875926
74,0.6416250492613389
75,0.4467263032841736
76,0.6843904591770076
77,0.5643743469084624
78,0.5492958814100622
79,0.7559603854102201
80,0.6853720441076678
81,0.541759060558382
82,0.5286834089828701
83,0.5800170664799245
84,0.425816932830692
85,0.6501279963648022
86,0.707398579370845
87,0.6144072579369612
88,0.5989751776277787
89,0.6357006596499422
90,0.691930233376493
91,0.48372804347763565
92,0.6833180112987657
93,0.5714932379178023
94,0.5533283644956574
95,0.5281835014425363
96,0.4919869731868354
97,0.5066570818051149
98,0.4778223711068203
99,0.7161678749130634
100,0.8067280680481292
101,0.7810014251712327
102,0.43548004050074246
103,0.5905857355975238
104,0.524879981866994
105,0.6200238662623887
106,0.5593155447608078
107,0.5320274665558726
108,0.7349235308957256
109,0.38976831534100775
110,0.47696101133562746
111,0.5976203992374259
112,0.45142257504742667
113,0.4984691994948057
114,0.5881385990639255
115,0.472778958435241
116,0.6509331532258544
117,0.5662573915834711
118,0.6232322621449724
119,0.588835241618085
120,0.4784781033979979
121,0.8152042364012811
122,0.5707183808389098
123,0.8629815949179018
124,0.7821576645310998
125,0.7360292180917456
126,0.6151140229191343
127,0.4969611724829536
128,0.48544647663563123
129,0.5915187264346439
130,0.619351818736204
131,0.3359447834903905
132,0.6021662282253912
133,0.6500126651890037
134,0.8277333855259352
135,0.4816157888815787
136,0.7135207493518508
137,0.7402015634560283
138,0.6570912263167494
139,0.6625270846898128
140,0.5413343555473306
141,0.45085749769245886
142,0.5745085219895373
143,0.5545630984049383
144,0.6471800618813328
145,0.4622180310870977
146,0.590020953369198
147,0.5714114984778522
148,0.53063177036097
149,0.6731253350027594
