worker,task,answer
8.0,3,1
8.0,5,0
8.0,10,0
8.0,14,1
8.0,18,1
8.0,19,1
8.0,21,1
8.0,22,0
8.0,24,1
8.0,27,0
8.0,28,1
8.0,29,1
8.0,30,1
8.0,31,0
8.0,32,0
8.0,41,0
8.0,44,0
8.0,45,0
8.0,47,1
8.0,48,0
9.0,2,1
9.0,4,0
9.0,7,1
9.0,8,0
9.0,15,1
9.0,19,0
9.0,21,0
9.0,25,0
9.0,33,0
9.0,34,1
9.0,35,0
9.0,36,0
9.0,44,1
9.0,45,1
9.0,46,0
9.0,49,1
10.0,2,1
10.0,3,0
10.0,5,0
10.0,7,0
10.0,8,0
10.0,13,1
10.0,14,0
10.0,16,1
10.0,17,0
10.0,20,1
10.0,22,1
10.0,24,0
10.0,27,1
10.0,30,0
10.0,32,0
10.0,33,0
10.0,35,1
10.0,42,0
10.0,44,1
10.0,48,1
11.0,1,0
11.0,4,0
11.0,6,0
11.0,7,1
11.0,8,1
11.0,10,1
11.0,11,0
11.0,16,1
11.0,17,0
11.0,21,0
11.0,30,1
11.0,38,1
11.0,43,0
11.0,45,1
11.0,47,0
11.0,48,1
13.0,2,1
13.0,7,1
13.0,15,1
13.0,20,1
13.0,21,0
13.0,22,1
13.0,25,0
13.0,26,1
13.0,28,0
13.0,30,1
13.0,31,1
13.0,32,0
13.0,33,1
13.0,37,0
13.0,38,0
13.0,39,1
13.0,41,1
13.0,49,0
15.0,0,0
15.0,3,0
15.0,4,1
15.0,6,0
15.0,8,1
15.0,10,0
15.0,12,1
15.0,18,1
15.0,19,1
15.0,20,0
15.0,21,0
15.0,22,1
15.0,30,1
15.0,31,1
15.0,32,1
15.0,33,1
15.0,36,1
15.0,37,1
15.0,38,0
15.0,41,0
15.0,44,1
15.0,49,0
22.0,4,1
22.0,6,0
22.0,7,0
22.0,11,0
22.0,15,0
22.0,17,1
22.0,24,0
22.0,25,1
22.0,28,0
22.0,30,1
22.0,33,0
22.0,35,1
22.0,38,0
22.0,39,1
22.0,42,1
22.0,44,0
22.0,47,1
28.0,5,0
28.0,8,0
28.0,10,0
28.0,12,1
28.0,24,0
28.0,36,0
28.0,41,0
28.0,44,0
28.0,45,1
28.0,46,0
29.0,1,0
29.0,2,0
29.0,7,0
29.0,10,0
29.0,12,0
29.0,13,0
29.0,19,1
29.0,25,0
29.0,37,0
29.0,40,0
29.0,42,0
31.0,2,1
31.0,6,1
31.0,13,0
31.0,16,1
31.0,24,0
31.0,29,0
31.0,37,0
31.0,44,0
31.0,45,1
31.0,48,1
32.0,0,1
32.0,2,1
32.0,3,0
32.0,4,0
32.0,5,1
32.0,6,1
32.0,16,1
32.0,17,0
32.0,21,1
32.0,32,1
32.0,33,0
32.0,34,0
32.0,39,0
32.0,41,0
32.0,44,1
32.0,48,1
32.0,49,1
41.0,2,1
41.0,13,1
41.0,14,1
41.0,17,1
41.0,18,1
41.0,20,0
41.0,26,1
41.0,31,0
41.0,32,1
41.0,34,1
41.0,36,1
41.0,39,1
41.0,41,0
41.0,45,0
46.0,0,1
46.0,4,1
46.0,8,1
46.0,10,1
46.0,11,0
46.0,20,0
46.0,22,1
46.0,23,0
46.0,26,1
46.0,28,1
46.0,29,1
46.0,32,1
46.0,34,1
46.0,35,0
46.0,38,0
46.0,45,0
46.0,46,0
46.0,48,1
47.0,1,1
47.0,5,1
47.0,6,0
47.0,11,1
47.0,14,1
47.0,26,0
47.0,28,1
47.0,29,0
47.0,35,0
47.0,40,0
47.0,43,0
47.0,46,0
51.0,7,0
51.0,16,1
51.0,21,0
51.0,25,1
51.0,30,1
51.0,33,0
51.0,38,0
51.0,46,0
53.0,1,0
53.0,3,1
53.0,7,1
53.0,8,0
53.0,10,0
53.0,16,1
53.0,17,1
53.0,23,0
53.0,25,0
53.0,26,1
53.0,27,0
53.0,28,1
53.0,29,1
53.0,30,0
53.0,31,1
53.0,32,0
53.0,34,0
53.0,37,0
53.0,38,0
53.0,44,1
53.0,46,0
53.0,47,1
54.0,2,0
54.0,8,1
54.0,11,1
54.0,13,1
54.0,14,0
54.0,16,1
54.0,17,1
54.0,19,1
54.0,20,0
54.0,24,1
54.0,28,1
54.0,32,0
54.0,33,1
54.0,36,1
54.0,41,0
54.0,47,0
55.0,0,1
55.0,4,1
55.0,7,0
55.0,11,0
55.0,16,1
55.0,28,0
55.0,29,0
55.0,31,0
55.0,32,1
55.0,34,1
55.0,36,1
55.0,37,0
55.0,39,1
55.0,40,0
55.0,42,1
55.0,43,0
55.0,49,0
58.0,1,1
58.0,6,1
58.0,12,1
58.0,15,1
58.0,16,1
58.0,21,0
58.0,24,1
58.0,26,1
58.0,30,0
58.0,35,0
58.0,37,0
58.0,38,0
58.0,39,0
58.0,40,0
58.0,43,0
58.0,47,0
58.0,49,1
63.0,0,0
63.0,5,0
63.0,9,0
63.0,12,1
63.0,15,1
63.0,16,0
63.0,18,1
63.0,19,1
63.0,21,1
63.0,26,0
63.0,29,0
63.0,34,0
63.0,38,0
63.0,41,1
63.0,46,1
64.0,1,1
64.0,4,0
64.0,8,0
64.0,14,0
64.0,15,0
64.0,18,1
64.0,19,1
64.0,20,0
64.0,21,1
64.0,22,0
64.0,23,1
64.0,28,1
64.0,29,1
64.0,35,0
64.0,37,1
66.0,0,1
66.0,1,0
66.0,2,1
66.0,4,0
66.0,7,1
66.0,12,1
66.0,14,0
66.0,15,1
66.0,16,1
66.0,17,0
66.0,23,0
66.0,27,1
66.0,28,0
66.0,33,0
66.0,43,0
66.0,46,1
71.0,0,1
71.0,1,0
71.0,3,1
71.0,4,0
71.0,5,0
71.0,8,1
71.0,10,0
71.0,14,1
71.0,18,0
71.0,27,0
71.0,28,1
71.0,31,1
71.0,36,0
71.0,37,0
71.0,38,0
71.0,39,0
71.0,44,1
71.0,45,1
71.0,48,0
74.0,4,0
74.0,6,1
74.0,15,1
74.0,16,0
74.0,20,0
74.0,23,0
74.0,24,1
74.0,25,0
74.0,27,1
74.0,34,1
74.0,36,0
74.0,37,0
74.0,39,1
74.0,42,0
74.0,46,1
74.0,47,0
74.0,48,0
74.0,49,1
76.0,0,0
76.0,2,1
76.0,3,0
76.0,5,1
76.0,8,0
76.0,9,0
76.0,10,1
76.0,14,0
76.0,15,0
76.0,23,0
76.0,27,1
76.0,28,0
76.0,37,0
76.0,39,1
76.0,46,1
76.0,48,1
78.0,4,1
78.0,6,1
78.0,11,1
78.0,12,0
78.0,14,0
78.0,21,0
78.0,26,1
78.0,29,1
78.0,30,0
78.0,39,0
78.0,40,0
78.0,44,0
78.0,47,0
78.0,48,1
79.0,5,1
79.0,9,1
79.0,12,1
79.0,18,1
79.0,22,1
79.0,25,0
79.0,29,0
79.0,31,0
79.0,36,0
79.0,38,0
79.0,41,1
79.0,46,1
79.0,48,1
79.0,49,0
84.0,0,0
84.0,5,0
84.0,6,0
84.0,7,0
84.0,10,1
84.0,12,1
84.0,14,1
84.0,16,1
84.0,19,0
84.0,21,1
84.0,23,0
84.0,32,1
84.0,34,1
84.0,36,0
84.0,37,0
84.0,38,0
84.0,40,0
84.0,44,0
84.0,46,0
87.0,0,1
87.0,5,0
87.0,6,1
87.0,11,1
87.0,13,1
87.0,14,0
87.0,19,0
87.0,20,1
87.0,27,0
87.0,30,1
87.0,32,0
87.0,36,1
87.0,37,0
87.0,39,1
87.0,40,1
87.0,41,0
87.0,44,0
87.0,49,1
89.0,0,1
89.0,2,0
89.0,5,1
89.0,8,1
89.0,13,0
89.0,19,0
89.0,23,0
89.0,26,1
89.0,29,0
89.0,31,0
89.0,32,1
89.0,33,1
89.0,35,0
89.0,36,1
89.0,41,0
89.0,42,0
89.0,44,0
90.0,3,0
90.0,8,1
90.0,11,0
90.0,14,0
90.0,15,0
90.0,17,0
90.0,18,0
90.0,22,1
90.0,26,0
90.0,27,1
90.0,33,0
90.0,34,0
90.0,38,0
90.0,42,1
90.0,43,1
90.0,45,0
90.0,49,0
91.0,1,1
91.0,3,0
91.0,9,0
91.0,11,0
91.0,12,0
91.0,17,0
91.0,18,0
91.0,21,0
91.0,25,1
91.0,26,0
91.0,36,0
91.0,37,1
91.0,38,1
91.0,41,0
91.0,45,0
91.0,48,1
92.0,1,0
92.0,3,1
92.0,7,1
92.0,9,0
92.0,13,1
92.0,18,0
92.0,39,1
92.0,40,1
92.0,41,0
92.0,42,1
92.0,44,1
93.0,1,0
93.0,4,0
93.0,8,1
93.0,9,0
93.0,10,1
93.0,15,0
93.0,21,1
93.0,24,1
93.0,29,0
93.0,31,1
93.0,32,1
93.0,38,0
93.0,39,1
93.0,40,0
93.0,42,1
93.0,43,1
93.0,44,1
94.0,5,0
94.0,8,0
94.0,10,1
94.0,18,0
94.0,24,1
94.0,29,0
94.0,43,0
94.0,46,0
96.0,0,1
96.0,3,1
96.0,6,0
96.0,7,1
96.0,15,1
96.0,24,1
96.0,29,1
96.0,31,1
96.0,34,1
96.0,44,0
96.0,47,0
100.0,0,0
100.0,11,1
100.0,21,0
100.0,26,0
100.0,27,1
100.0,31,1
100.0,32,0
100.0,33,0
100.0,41,0
100.0,43,0
100.0,46,1
100.0,48,0
100.0,49,0
104.0,9,0
104.0,12,1
104.0,23,0
104.0,28,0
104.0,41,0
104.0,43,0
104.0,44,1
104.0,47,0
105.0,4,1
105.0,6,0
105.0,7,0
105.0,9,0
105.0,18,1
105.0,19,1
105.0,20,1
105.0,23,0
105.0,25,1
105.0,27,0
105.0,35,0
105.0,37,0
105.0,38,0
105.0,41,0
105.0,45,0
105.0,46,0
105.0,49,1
113.0,9,0
113.0,11,1
113.0,28,0
113.0,32,1
113.0,39,1
113.0,41,0
113.0,43,0
113.0,49,1
115.0,4,0
115.0,5,1
115.0,9,1
115.0,13,0
115.0,18,0
115.0,19,0
115.0,28,0
115.0,29,0
115.0,31,0
115.0,32,0
115.0,33,0
115.0,35,0
115.0,44,1
116.0,3,1
116.0,8,1
116.0,9,1
116.0,12,1
