worker,task,answer
4.0,3,1
4.0,10,0
4.0,11,1
4.0,18,0
4.0,21,1
4.0,34,1
4.0,36,1
4.0,37,0
15.0,0,0
15.0,4,0
15.0,10,1
15.0,11,0
15.0,12,0
15.0,14,1
15.0,17,1
15.0,21,1
15.0,24,1
15.0,33,1
15.0,38,0
15.0,39,0
15.0,46,0
15.0,48,1
16.0,1,1
16.0,4,1
16.0,6,0
16.0,12,0
16.0,16,0
16.0,18,0
16.0,26,1
16.0,35,1
16.0,36,0
16.0,47,1
19.0,1,1
19.0,3,1
19.0,4,0
19.0,5,1
19.0,7,0
19.0,8,1
19.0,13,0
19.0,17,0
19.0,30,0
19.0,31,1
19.0,38,0
19.0,49,1
23.0,0,0
23.0,2,1
23.0,8,1
23.0,11,1
23.0,12,1
23.0,17,0
23.0,20,1
23.0,23,0
23.0,26,0
23.0,30,0
23.0,35,1
23.0,37,0
23.0,38,1
23.0,43,0
23.0,44,0
23.0,47,0
24.0,2,0
24.0,11,1
24.0,14,0
24.0,15,0
24.0,21,0
24.0,29,1
24.0,35,1
24.0,46,0
24.0,47,0
27.0,0,1
27.0,3,0
27.0,4,0
27.0,10,1
27.0,11,1
27.0,15,0
27.0,22,1
27.0,31,0
27.0,32,1
27.0,34,0
27.0,40,0
27.0,41,1
27.0,47,1
27.0,49,1
28.0,1,0
28.0,5,0
28.0,9,0
28.0,11,1
28.0,14,0
28.0,16,0
28.0,18,1
28.0,19,1
28.0,21,0
28.0,26,0
28.0,30,0
28.0,31,1
28.0,33,0
28.0,41,1
28.0,42,1
31.0,0,0
31.0,2,0
31.0,5,1
31.0,9,1
31.0,11,1
31.0,12,1
31.0,31,0
31.0,34,0
31.0,36,1
31.0,42,0
31.0,43,0
31.0,45,1
31.0,49,0
35.0,0,1
35.0,4,0
35.0,5,0
35.0,6,1
35.0,14,1
35.0,26,0
35.0,27,1
35.0,28,0
35.0,29,0
35.0,33,1
35.0,34,1
35.0,39,1
35.0,42,0
35.0,45,0
35.0,46,1
35.0,47,1
36.0,3,1
36.0,4,0
36.0,7,0
36.0,8,0
36.0,11,0
36.0,15,0
36.0,23,1
36.0,30,1
36.0,31,1
36.0,32,0
36.0,33,0
36.0,35,0
36.0,36,0
36.0,38,0
36.0,42,1
36.0,46,0
37.0,2,0
37.0,3,0
37.0,4,1
37.0,5,1
37.0,6,1
37.0,9,0
37.0,11,0
37.0,12,1
37.0,14,0
37.0,16,0
37.0,17,0
37.0,23,1
37.0,26,1
37.0,27,0
37.0,33,1
37.0,44,0
37.0,46,1
37.0,48,0
38.0,4,1
38.0,6,1
38.0,9,1
38.0,11,1
38.0,17,1
38.0,19,1
38.0,28,0
38.0,32,0
38.0,41,1
38.0,43,1
38.0,44,1
38.0,45,0
38.0,46,1
45.0,2,0
45.0,6,1
45.0,13,0
45.0,14,1
45.0,15,0
45.0,19,1
45.0,23,0
45.0,28,0
45.0,31,0
45.0,34,0
45.0,40,1
48.0,1,1
48.0,2,0
48.0,3,1
48.0,9,1
48.0,10,1
48.0,11,1
48.0,19,0
48.0,21,1
48.0,22,0
48.0,30,0
48.0,32,1
48.0,35,0
48.0,36,1
48.0,38,1
48.0,40,1
48.0,42,0
48.0,44,1
48.0,46,1
49.0,1,1
49.0,2,1
49.0,5,0
