worker,task,answer
0.0,1,0
0.0,2,0
0.0,5,1
0.0,6,1
0.0,12,1
0.0,13,1
0.0,14,1
0.0,18,1
0.0,19,0
0.0,22,1
0.0,28,1
0.0,34,1
0.0,37,1
0.0,39,1
0.0,43,1
0.0,45,0
0.0,46,1
0.0,47,0
1.0,1,0
1.0,2,0
1.0,3,1
1.0,4,0
1.0,5,0
1.0,6,1
1.0,7,1
1.0,8,0
1.0,9,1
1.0,10,1
1.0,13,1
1.0,14,1
1.0,18,1
1.0,20,0
1.0,21,0
1.0,22,1
1.0,24,0
1.0,36,1
1.0,40,0
1.0,42,0
1.0,44,0
1.0,47,1
1.0,48,0
1.0,49,1
2.0,0,1
2.0,1,0
2.0,2,1
2.0,6,1
2.0,13,1
2.0,17,1
2.0,18,1
2.0,23,0
2.0,28,0
2.0,41,1
2.0,43,1
2.0,44,0
3.0,1,0
3.0,3,1
3.0,11,0
3.0,17,0
3.0,19,0
3.0,24,1
3.0,26,1
3.0,29,1
3.0,34,0
3.0,37,1
3.0,38,1
3.0,44,0
3.0,46,1
3.0,48,1
4.0,3,0
4.0,4,0
4.0,5,0
4.0,6,0
4.0,8,0
4.0,9,1
4.0,11,1
4.0,12,0
4.0,13,1
4.0,14,1
4.0,16,0
4.0,23,1
4.0,24,1
4.0,25,0
4.0,26,0
4.0,29,0
4.0,42,1
4.0,48,0
8.0,3,1
8.0,5,1
8.0,6,1
8.0,8,0
8.0,14,1
8.0,21,0
8.0,25,0
8.0,29,1
8.0,34,1
8.0,36,0
8.0,37,0
8.0,38,1
8.0,45,0
8.0,49,1
11.0,2,0
11.0,6,1
11.0,9,0
11.0,12,0
11.0,18,0
11.0,23,1
11.0,24,0
11.0,28,1
11.0,32,0
11.0,34,0
11.0,39,1
11.0,46,0
11.0,49,0
12.0,1,0
12.0,2,0
12.0,3,1
12.0,7,0
12.0,8,0
12.0,9,0
12.0,12,1
12.0,14,1
12.0,16,1
12.0,20,0
12.0,25,1
12.0,26,0
12.0,27,1
12.0,30,1
12.0,32,0
12.0,33,1
12.0,36,1
12.0,38,0
12.0,39,1
12.0,42,0
13.0,0,1
13.0,1,0
13.0,2,0
13.0,4,0
13.0,5,1
13.0,9,0
13.0,14,0
13.0,15,1
13.0,18,1
13.0,19,1
13.0,23,0
13.0,25,1
13.0,29,0
13.0,31,1
13.0,36,0
13.0,45,1
13.0,48,0
15.0,6,0
15.0,13,0
15.0,15,0
15.0,16,1
15.0,17,1
15.0,18,1
15.0,19,1
15.0,21,0
15.0,27,0
15.0,28,0
15.0,32,1
15.0,33,1
15.0,35,0
15.0,36,1
15.0,39,0
15.0,41,0
15.0,45,0
20.0,0,0
20.0,4,0
20.0,7,0
20.0,8,0
20.0,11,0
20.0,12,1
20.0,13,1
20.0,18,0
20.0,22,1
20.0,25,0
20.0,26,0
20.0,32,1
20.0,35,1
20.0,38,1
20.0,42,1
20.0,46,1
20.0,47,0
20.0,49,1
21.0,2,0
21.0,3,1
21.0,4,0
21.0,7,1
21.0,10,1
21.0,11,1
21.0,12,0
21.0,13,0
21.0,14,1
21.0,17,0
21.0,19,0
21.0,20,1
21.0,21,1
21.0,22,1
21.0,23,1
21.0,24,0
21.0,27,1
21.0,37,1
21.0,39,1
21.0,40,1
21.0,46,1
21.0,49,1
29.0,4,0
29.0,5,0
29.0,7,0
29.0,11,1
29.0,12,0
29.0,24,1
29.0,29,0
29.0,30,0
29.0,36,1
29.0,40,0
29.0,45,1
30.0,4,1
30.0,10,0
30.0,11,1
30.0,12,0
30.0,13,1
30.0,17,1
30.0,27,0
30.0,28,0
30.0,29,1
30.0,36,0
30.0,39,1
30.0,40,0
30.0,45,1
30.0,49,1
38.0,0,0
38.0,1,0
38.0,5,0
38.0,6,1
38.0,9,1
38.0,15,1
38.0,17,1
38.0,24,1
38.0,28,1
38.0,32,1
38.0,34,1
38.0,46,0
39.0,2,0
39.0,3,1
39.0,4,0
39.0,9,0
39.0,12,1
39.0,17,0
39.0,30,1
39.0,33,1
39.0,38,1
39.0,49,1
46.0,0,0
46.0,2,0
46.0,3,0
46.0,7,1
46.0,8,0
46.0,9,0
46.0,11,1
46.0,12,1
46.0,14,0
46.0,15,1
46.0,16,0
46.0,19,1
46.0,21,1
46.0,23,0
46.0,27,1
46.0,30,1
46.0,31,0
46.0,34,0
46.0,39,1
46.0,42,0
46.0,43,1
46.0,44,0
47.0,1,0
47.0,2,0
47.0,4,0
47.0,12,0
47.0,15,1
47.0,24,0
47.0,25,0
47.0,26,0
47.0,28,1
47.0,29,1
47.0,37,1
47.0,43,1
47.0,46,1
49.0,1,0
49.0,9,0
49.0,12,1
49.0,15,1
49.0,17,1
49.0,18,0
49.0,20,0
49.0,21,1
49.0,30,0
49.0,31,1
49.0,36,0
49.0,39,1
49.0,47,0
49.0,48,1
49.0,49,0
50.0,9,1
50.0,10,1
50.0,11,1
50.0,13,1
50.0,14,0
50.0,15,1
50.0,18,1
50.0,26,0
50.0,30,1
50.0,33,0
50.0,41,1
50.0,43,0
55.0,10,1
55.0,11,0
55.0,17,0
55.0,28,1
55.0,32,0
55.0,35,0
55.0,38,1
55.0,41,1
55.0,42,0
55.0,46,1
55.0,48,1
57.0,1,0
57.0,4,1
57.0,5,0
57.0,7,1
57.0,10,0
57.0,11,1
57.0,13,1
57.0,31,0
57.0,34,0
57.0,35,0
