worker,task,answer
0.0,3,1
0.0,6,1
0.0,7,0
0.0,8,0
0.0,13,0
0.0,16,0
0.0,23,0
0.0,32,1
0.0,38,0
0.0,39,0
0.0,42,0
0.0,49,1
1.0,3,0
1.0,8,0
1.0,9,0
1.0,10,0
1.0,14,0
1.0,16,1
1.0,17,1
1.0,24,1
1.0,25,1
1.0,31,0
1.0,38,1
1.0,39,1
1.0,42,1
1.0,44,1
1.0,45,1
1.0,48,1
2.0,1,1
2.0,4,1
2.0,12,1
2.0,14,0
2.0,17,1
2.0,18,0
2.0,21,1
2.0,24,0
2.0,27,1
2.0,33,1
2.0,34,0
2.0,41,1
2.0,47,0
5.0,4,0
5.0,5,0
5.0,7,1
5.0,10,0
5.0,17,0
5.0,24,0
5.0,26,1
5.0,37,0
5.0,38,0
5.0,44,1
5.0,45,0
6.0,0,0
6.0,1,1
6.0,3,0
6.0,9,0
6.0,14,0
6.0,15,1
6.0,16,1
6.0,17,1
6.0,24,1
6.0,27,1
6.0,40,0
6.0,46,1
6.0,48,0
11.0,2,1
11.0,3,0
11.0,5,1
11.0,15,1
11.0,16,1
11.0,18,0
11.0,20,0
11.0,24,1
11.0,25,0
11.0,26,1
11.0,35,0
11.0,37,1
11.0,39,1
11.0,41,0
11.0,45,1
11.0,46,1
11.0,48,0
12.0,0,0
12.0,2,1
12.0,3,0
12.0,4,1
12.0,8,0
12.0,16,0
12.0,17,1
12.0,18,1
12.0,22,0
12.0,23,1
12.0,25,1
12.0,28,0
12.0,42,1
12.0,44,1
12.0,45,1
12.0,47,1
16.0,1,1
16.0,7,1
16.0,12,0
16.0,13,1
16.0,15,0
16.0,16,0
16.0,19,0
16.0,23,0
16.0,38,1
16.0,42,1
16.0,44,1
16.0,46,1
22.0,5,1
22.0,6,1
22.0,7,0
22.0,9,1
22.0,13,0
22.0,15,1
22.0,18,0
22.0,19,0
22.0,23,1
22.0,26,0
22.0,27,0
22.0,28,1
22.0,36,0
23.0,0,0
23.0,4,1
23.0,5,1
23.0,9,1
23.0,11,0
23.0,12,0
23.0,14,0
23.0,15,0
23.0,16,1
23.0,23,1
23.0,24,0
23.0,29,0
23.0,30,1
23.0,35,0
23.0,36,1
23.0,37,1
23.0,39,1
23.0,44,0
23.0,46,1
33.0,11,0
33.0,13,1
33.0,27,0
33.0,31,1
33.0,33,1
33.0,49,1
35.0,1,0
35.0,2,0
35.0,9,1
35.0,10,0
35.0,11,0
35.0,16,1
35.0,18,0
35.0,19,1
35.0,31,0
35.0,36,0
35.0,40,1
35.0,41,1
35.0,42,0
35.0,46,1
35.0,49,0
37.0,1,1
37.0,4,1
37.0,11,0
37.0,12,0
37.0,16,1
37.0,21,0
37.0,27,1
37.0,29,0
37.0,30,1
37.0,34,1
37.0,36,1
37.0,38,1
37.0,41,0
37.0,42,1
37.0,43,1
37.0,45,0
37.0,46,1
37.0,48,0
39.0,6,1
39.0,7,1
39.0,10,1
39.0,13,0
39.0,14,0
39.0,15,0
39.0,17,0
39.0,18,0
39.0,20,1
39.0,21,0
39.0,23,0
39.0,26,1
39.0,33,1
39.0,36,0
39.0,39,1
39.0,40,0
42.0,2,0
42.0,3,1
42.0,11,0
42.0,14,0
42.0,16,1
42.0,19,0
42.0,27,0
42.0,32,1
42.0,36,1
42.0,38,1
42.0,40,0
42.0,41,1
42.0,45,0
42.0,48,1
43.0,2,1
43.0,3,1
43.0,13,1
43.0,14,0
43.0,15,1
43.0,17,0
43.0,26,0
43.0,27,1
43.0,28,0
43.0,29,0
43.0,30,0
43.0,34,0
43.0,36,1
43.0,47,0
43.0,48,0
43.0,49,0
45.0,2,1
45.0,6,0
45.0,9,0
45.0,10,0
45.0,12,0
45.0,14,0
45.0,15,1
45.0,16,1
45.0,19,1
45.0,29,0
45.0,32,0
45.0,36,0
45.0,38,1
45.0,39,1
45.0,40,0
45.0,43,1
45.0,46,1
45.0,48,0
48.0,7,0
48.0,8,0
48.0,9,0
48.0,13,1
48.0,14,0
48.0,19,1
48.0,27,0
48.0,31,1
48.0,34,0
48.0,39,1
48.0,41,1
48.0,44,1
48.0,49,0
52.0,1,1
52.0,4,1
52.0,11,1
52.0,12,1
52.0,14,0
52.0,17,0
52.0,18,1
52.0,22,1
52.0,23,1
52.0,25,1
52.0,28,1
52.0,29,1
52.0,32,0
52.0,46,1
52.0,48,1
53.0,1,1
53.0,9,1
53.0,10,1
53.0,15,0
53.0,20,1
53.0,24,1
53.0,26,0
