worker,task,answer
2.0,5,0
2.0,6,1
2.0,7,0
2.0,12,1
2.0,25,0
2.0,36,0
2.0,46,1
2.0,47,1
2.0,49,0
3.0,0,1
3.0,6,1
3.0,13,1
3.0,15,0
3.0,16,1
3.0,18,1
3.0,19,1
3.0,20,0
3.0,22,0
3.0,26,0
3.0,30,1
3.0,31,1
3.0,40,0
3.0,42,1
3.0,44,1
3.0,49,0
12.0,2,1
12.0,14,1
12.0,19,0
12.0,22,0
12.0,23,0
12.0,25,0
12.0,28,1
12.0,29,1
12.0,30,1
12.0,31,0
12.0,32,1
12.0,36,0
12.0,42,0
12.0,48,0
18.0,1,1
18.0,4,0
18.0,5,1
18.0,8,1
18.0,9,0
18.0,10,0
18.0,12,0
18.0,14,1
18.0,16,0
18.0,17,0
18.0,23,1
18.0,24,0
18.0,27,0
18.0,29,1
18.0,30,1
18.0,33,0
18.0,34,0
18.0,37,1
18.0,39,0
18.0,44,1
18.0,45,1
18.0,47,0
20.0,1,1
20.0,4,0
20.0,9,1
20.0,16,0
20.0,20,1
20.0,24,1
20.0,27,0
20.0,33,1
20.0,34,1
20.0,35,1
20.0,36,0
20.0,37,1
20.0,41,1
20.0,43,0
20.0,44,0
22.0,0,0
22.0,4,0
22.0,5,0
22.0,8,1
22.0,9,1
22.0,10,1
22.0,11,0
22.0,14,0
22.0,16,1
22.0,18,1
22.0,20,0
22.0,29,1
22.0,33,0
22.0,39,0
22.0,49,1
30.0,7,0
30.0,8,0
30.0,12,1
30.0,17,1
30.0,18,1
30.0,19,0
30.0,23,0
30.0,24,0
30.0,25,0
30.0,29,1
30.0,30,1
30.0,31,0
30.0,37,0
30.0,38,1
30.0,41,1
30.0,45,1
30.0,47,1
30.0,48,1
41.0,2,1
41.0,4,0
41.0,8,0
41.0,10,1
41.0,11,0
41.0,13,1
41.0,16,1
41.0,20,0
41.0,22,0
41.0,24,0
41.0,25,0
41.0,33,0
41.0,37,0
41.0,38,1
41.0,43,0
41.0,45,0
42.0,1,1
42.0,5,0
42.0,7,1
42.0,8,0
42.0,19,1
42.0,20,1
42.0,22,0
42.0,24,1
42.0,26,1
42.0,32,0
42.0,40,0
42.0,41,1
42.0,42,1
42.0,43,0
42.0,45,0
42.0,49,0
44.0,0,1
44.0,2,0
44.0,7,0
44.0,8,0
44.0,15,1
44.0,22,1
44.0,24,1
44.0,27,1
44.0,28,1
44.0,29,0
44.0,30,1
44.0,37,0
44.0,38,0
44.0,45,1
44.0,47,1
45.0,3,0
45.0,9,0
45.0,15,0
45.0,18,0
45.0,22,1
45.0,23,1
45.0,25,0
45.0,29,1
45.0,33,0
45.0,40,0
45.0,45,0
45.0,47,0
45.0,49,1
48.0,1,0
48.0,2,0
48.0,8,0
48.0,10,1
48.0,17,0
48.0,19,0
48.0,23,0
48.0,29,1
48.0,31,0
