worker,task,answer
7.0,0,1
7.0,4,1
7.0,9,1
7.0,13,1
7.0,16,0
7.0,21,1
7.0,23,1
7.0,25,0
7.0,26,0
7.0,43,1
7.0,47,0
8.0,2,1
8.0,9,0
8.0,22,0
8.0,27,1
8.0,33,0
8.0,37,0
8.0,41,1
13.0,1,1
13.0,9,0
13.0,18,0
13.0,19,0
13.0,23,0
13.0,26,0
13.0,28,0
13.0,29,1
13.0,30,0
13.0,34,0
13.0,35,0
14.0,2,0
14.0,6,1
14.0,11,1
14.0,20,1
14.0,23,0
14.0,25,0
14.0,29,0
14.0,33,0
14.0,36,1
14.0,38,1
14.0,41,1
17.0,6,1
17.0,9,1
17.0,16,0
17.0,17,1
17.0,27,1
17.0,31,0
17.0,33,0
17.0,41,0
24.0,7,0
24.0,14,0
24.0,18,0
24.0,21,1
24.0,22,1
24.0,25,1
24.0,29,1
24.0,30,1
24.0,32,0
24.0,36,1
24.0,37,0
24.0,42,0
24.0,44,0
24.0,47,1
24.0,49,0
27.0,1,1
27.0,11,0
27.0,13,0
27.0,15,0
27.0,19,0
27.0,20,0
27.0,23,0
27.0,27,1
27.0,28,1
27.0,29,0
27.0,34,0
27.0,36,1
27.0,46,0
28.0,0,0
28.0,4,1
28.0,22,1
28.0,26,1
28.0,31,0
28.0,47,0
28.0,48,1
28.0,49,0
35.0,1,0
35.0,4,1
35.0,21,1
35.0,26,1
35.0,29,0
35.0,35,0
35.0,40,1
35.0,41,1
35.0,43,0
35.0,49,0
36.0,11,0
36.0,20,1
36.0,36,1
36.0,37,1
36.0,39,1
36.0,44,0
36.0,46,1
37.0,1,0
37.0,3,1
37.0,5,1
37.0,7,1
37.0,11,1
37.0,13,0
37.0,26,1
37.0,29,0
37.0,40,1
37.0,46,1
38.0,2,1
38.0,20,0
38.0,22,1
38.0,23,0
38.0,26,0
38.0,34,0
38.0,35,0
38.0,39,1
38.0,49,1
40.0,14,0
40.0,15,0
40.0,18,1
40.0,28,0
40.0,31,1
40.0,36,1
40.0,40,0
40.0,48,0
41.0,1,1
41.0,5,1
41.0,11,0
41.0,17,0
41.0,25,0
41.0,30,0
41.0,31,0
41.0,35,0
42.0,1,0
42.0,10,1
42.0,18,1
42.0,22,0
42.0,23,1
42.0,30,1
42.0,40,1
42.0,43,1
42.0,46,1
42.0,47,1
45.0,3,0
45.0,5,0
45.0,7,1
45.0,16,0
45.0,26,0
45.0,38,1
49.0,8,1
49.0,10,1
49.0,12,0
49.0,15,1
49.0,21,1
49.0,26,1
49.0,30,1
49.0,41,0
49.0,42,0
50.0,11,1
50.0,19,0
50.0,20,1
50.0,27,1
50.0,30,1
50.0,38,1
50.0,44,0
50.0,48,0
52.0,2,0
52.0,22,0
52.0,24,1
52.0,38,1
52.0,40,0
52.0,44,0
55.0,2,0
55.0,4,0
55.0,12,1
55.0,24,1
55.0,28,0
55.0,30,0
55.0,32,0
55.0,36,0
55.0,37,1
55.0,41,1
55.0,42,0
55.0,43,0
56.0,0,1
56.0,2,1
56.0,6,1
56.0,7,1
56.0,9,0
56.0,14,1
56.0,29,0
56.0,31,1
56.0,35,1
56.0,39,0
56.0,42,1
56.0,44,0
56.0,45,1
56.0,48,0
57.0,1,1
57.0,2,1
57.0,5,0
57.0,7,0
57.0,8,0
57.0,11,1
57.0,19,0
57.0,23,1
57.0,27,1
57.0,41,0
57.0,45,0
58.0,4,0
58.0,7,1
58.0,8,0
58.0,15,0
58.0,16,1
58.0,17,0
58.0,22,0
58.0,25,0
58.0,30,1
58.0,40,0
58.0,46,1
66.0,2,0
66.0,20,0
66.0,21,0
66.0,23,1
66.0,25,0
66.0,39,1
66.0,40,0
66.0,44,0
66.0,49,1
70.0,0,1
70.0,2,0
70.0,10,0
70.0,11,0
70.0,21,1
70.0,40,1
70.0,41,0
70.0,49,0
78.0,0,1
78.0,4,0
78.0,6,0
78.0,7,1
78.0,9,1
78.0,29,0
80.0,4,0
80.0,12,1
80.0,13,1
80.0,17,0
80.0,20,0
80.0,24,1
80.0,29,0
80.0,30,0
80.0,34,1
80.0,42,1
80.0,43,1
80.0,45,1
81.0,1,1
81.0,6,1
81.0,22,0
81.0,30,0
81.0,34,1
81.0,35,0
81.0,45,0
83.0,1,1
83.0,4,0
83.0,5,0
83.0,13,0
83.0,20,0
83.0,22,0
83.0,28,0
83.0,29,1
83.0,37,0
83.0,39,0
83.0,43,0
83.0,47,1
95.0,6,1
95.0,8,1
95.0,11,0
95.0,13,0
95.0,18,1
95.0,24,1
95.0,34,0
95.0,35,0
95.0,39,1
95.0,46,0
95.0,47,1
95.0,49,1
97.0,2,1
97.0,8,1
97.0,14,0
97.0,22,1
97.0,23,0
97.0,31,0
97.0,33,1
97.0,37,1
97.0,41,0
97.0,43,0
103.0,2,1
103.0,18,0
103.0,21,1
103.0,27,1
103.0,28,1
103.0,36,0
103.0,38,1
103.0,45,0
107.0,1,0
107.0,2,1
107.0,8,1
107.0,19,1
107.0,22,1
107.0,23,0
107.0,40,1
107.0,47,0
118.0,6,1
118.0,9,0
118.0,20,1
118.0,34,1
118.0,35,1
118.0,43,1
122.0,5,0
122.0,9,0
122.0,12,1
122.0,18,0
