worker,value
0,0.4372908341596403
1,0.6221074964105724
2,0.676426001384524
3,0.6407869114334086
4,0.5083259011269593
5,0.6786427631489255
6,0.7574500883808752
7,0.7217436830811605
8,0.6141559437119843
9,0.4687985832842896
10,0.5425282228654162
11,0.39911019438921996
12,0.6389711873861343
13,0.4185067501891108
14,0.6965561820350932
15,0.37724087021727126
16,0.6973686515397397
17,0.7152668415594022
18,0.4984238814645753
19,0.5082373333689185
20,0.5387305980474535
21,0.5292467059728412
22,0.7030732048206958
23,0.7258098145146081
24,0.7211028017213007
25,0.5469007697806966
26,0.6345255985029952
27,0.5210143647779298
28,0.6579368332876045
29,0.8631911643594177
30,0.6244669936231412
31,0.5591572974363725
32,0.7283003134843591
33,0.5230122382366749
34,0.563204746916689
35,0.7238761867802161
36,0.6402632891881734
37,0.6009891200819542
38,0.5271903068183307
39,0.49695871686258614
40,0.5492383854553906
41,0.498529756007183
42,0.6024690105558862
43,0.6721786215918999
44,0.6892020663170684
45,0.7000870624534681
46,0.732880444193495
47,0.5827794556284795
48,0.5715005431427311
49,0.5969568794134602
50,0.5546015114169112
51,0.6970249435776551
52,0.5623506073829551
53,0.42679940722841814
54,0.7449479893687513
55,0.6970991535376825
56,0.7992540512502084
57,0.7213495339196897
58,0.6333138191433177
59,0.7255316808686165
60,0.6186186352517519
61,0.5380037954957884
62,0.5767906648947579
63,0.5597732593137383
64,0.4764552874919493
65,0.6006260608502982
66,0.5765624803147927
67,0.6186469262309064
68,0.4066050400253024
69,0.544228703765422
70,0.5053943850699394
71,0.6282161319410576
72,0.4630743521089451
73,0.6320069590409295
74,0.5199447318181825
75,0.5209393500843678
76,0.406190137940975
77,0.725866112022528
78,0.6025635046112748
79,0.6102805199152435
80,0.5945233493183064
81,0.4644464120737501
82,0.616241197157909
83,0.5857649617668929
84,0.4882320431429198
85,0.36924728238975224
86,0.5429327469866334
87,0.595695006146037
88,0.5388086937551773
89,0.46483250045798086
90,0.5804651508304886
91,0.5373824137926617
92,0.6645503711758379
93,0.5916132271182785
94,0.5334118192068426
95,0.5561660420079741
96,0.6423825763885207
97,0.6933404085010819
98,0.8317464411883392
99,0.5043869241287375
100,0.5707568586418053
101,0.45552401862909137
102,0.7997861242661413
103,0.7237638257105083
104,0.591639503083279
105,0.6971543084476217
106,0.6727432889775342
107,0.6725521944086811
108,0.6300543293842906
109,0.7730546069891555
110,0.589819161154579
111,0.805591461461052
112,0.570362866931909
113,0.6073803843584322
114,0.72146743292856
115,0.7307066441524899
116,0.663065617852623
117,0.6257637258975034
118,0.5974120909015802
119,0.6863554622846444
120,0.6777907184095593
121,0.6659244464755241
122,0.5824531943464243
123,0.6577847330579202
124,0.42813393491213225
125,0.5595676677937071
126,0.4770201718645616
127,0.6684269679621554
128,0.5436343206029184
129,0.5111922524161654
130,0.6362567950303065
131,0.5312231453656656
132,0.5217550846115306
133,0.5774870923114767
134,0.5869342064621585
135,0.562182324710247
136,0.5122108198643631
137,0.5677002902136977
138,0.5654054463482593
139,0.5861877323497849
140,0.5552378969741507
141,0.48861938340150063
142,0.6068142739724809
143,0.6003487678028974
144,0.5766039156950634
145,0.6520922842274801
146,0.5598474118874031
147,0.6432682928366557
148,0.5428585556166682
149,0.47716910785210404
