worker,task,answer
A2AU1R4ZU1ZJ1A,852,1
A3HB574VTU7ZFQ,411,0
A3TO9R1Z7L6PZZ,1923,0
A2AU1R4ZU1ZJ1A,1057,1
A2AU1R4ZU1ZJ1A,296,0
A3M34FQ1OVNWPG,1359,0
A3M34FQ1OVNWPG,618,0
A3QYFK401W415E,1771,1
A9FFF0ZDBFB3B,1359,0
A9FFF0ZDBFB3B,618,0
A3QYFK401W415E,1943,1
A3M34FQ1OVNWPG,524,1
A2AU1R4ZU1ZJ1A,387,0
A348T531HDSG5S,913,0
A3OVORVFL0XDTW,496,0
A1WCS9A1G451ET,419,0
A1KHK2C32M9BER,763,1
A2AU1R4ZU1ZJ1A,944,1
AS52W5HOMKHLU,401,0
A2AU1R4ZU1ZJ1A,487,1
A2YTQZXX709TKL,978,0
AWAFCJJRHVAJJ,401,0
A179VLKURU2LOC,1243,0
A2YTQZXX709TKL,524,1
A2CGWHQ96BMD4R,1258,0
AS52W5HOMKHLU,1712,0
A2YTQZXX709TKL,1373,0
A2YTQZXX709TKL,1371,0
A179VLKURU2LOC,1667,0
A3GJG5WDSBJDF9,1943,0
A22075U2VINOZF,978,0
A1K96S33FDRUJW,1305,0
A14ZRGA0JDMF7R,1984,0
A2VLOL5DA4M2T1,773,1
A9D14MQC5R919,1149,1
A11SLRXUNTJBJN,164,0
AWAFCJJRHVAJJ,973,0
A11SLRXUNTJBJN,1943,0
A22075U2VINOZF,1359,0
A22075U2VINOZF,618,0
A11SLRXUNTJBJN,18,0
AS52W5HOMKHLU,468,0
A3GJG5WDSBJDF9,978,0
A2AU1R4ZU1ZJ1A,22,1
A3OJ1IOB618GL1,1959,0
A2AU1R4ZU1ZJ1A,1983,1
AWAFCJJRHVAJJ,1021,1
A1Z61FGSEBPA6D,1176,0
A2VLOL5DA4M2T1,1469,0
A1K96S33FDRUJW,496,0
A2DOANWK20ADX8,603,0
A8973OC7HM3Y6,1387,1
AWAFCJJRHVAJJ,24,0
A2AU1R4ZU1ZJ1A,1263,0
A2AU1R4ZU1ZJ1A,1631,1
A2SKWBR49HEXFY,401,0
A1Z61FGSEBPA6D,1959,0
A2VLOL5DA4M2T1,1400,0
A8973OC7HM3Y6,220,1
A8973OC7HM3Y6,668,1
A2J853TSTRPTX7,1959,0
A1PX8UYPRGZCO9,1923,0
AS52W5HOMKHLU,220,0
AS52W5HOMKHLU,668,0
A22075U2VINOZF,1263,1
A22075U2VINOZF,1631,1
AHJGJ2J15SEHY,773,0
A1WMV8ABNV13WN,367,0
A2YCMDV70RH926,166,0
A1PX8UYPRGZCO9,220,0
A1PX8UYPRGZCO9,668,0
A2AU1R4ZU1ZJ1A,1861,1
A2AU1R4ZU1ZJ1A,96,1
AS52W5HOMKHLU,1697,0
A1PX8UYPRGZCO9,496,0
AWAFCJJRHVAJJ,906,0
AS52W5HOMKHLU,331,0
A11M3WJ9A9KH6A,1960,0
A2VLOL5DA4M2T1,367,0
ACGDRU48WVNXO,166,0
A1PX8UYPRGZCO9,808,1
A2ZSRG20LC3J0C,1361,0
A2SKWBR49HEXFY,586,1
A2AU1R4ZU1ZJ1A,1962,1
AWAFCJJRHVAJJ,367,0
AS52W5HOMKHLU,852,0
A1PX8UYPRGZCO9,1361,0
A2ZSRG20LC3J0C,1176,0
A11M3WJ9A9KH6A,1473,0
A1PX8UYPRGZCO9,1373,0
A1PX8UYPRGZCO9,1371,0
AS52W5HOMKHLU,603,0
A1K96S33FDRUJW,763,1
A11M3WJ9A9KH6A,1446,0
A14ZS4XY2AXKXA,522,0
A8973OC7HM3Y6,588,1
A8973OC7HM3Y6,1522,1
ATUMNO19F5R71,603,0
A11SLRXUNTJBJN,1387,0
AS52W5HOMKHLU,1021,1
A2VLOL5DA4M2T1,22,0
A23HU633Q6EQCN,944,0
A26O4OGE3YI0UX,808,1
AOCJFXTIP7H3A,1334,0
A11M3WJ9A9KH6A,1697,0
A2AU1R4ZU1ZJ1A,1796,0
A2VLOL5DA4M2T1,1373,0
A2VLOL5DA4M2T1,1371,0
A2F7FQ1QH5O5DK,959,1
AWAFCJJRHVAJJ,1473,0
A2SKWBR49HEXFY,1446,0
A23HU633Q6EQCN,96,0
A3Q77QSSK08W67,1962,0
AWAFCJJRHVAJJ,852,0
A2SKWBR49HEXFY,1964,0
A39TIEZ3UT6BAS,1897,0
A39TIEZ3UT6BAS,1156,0
AWAFCJJRHVAJJ,18,0
AWAFCJJRHVAJJ,81,0
AWAFCJJRHVAJJ,1351,0
A2VLOL5DA4M2T1,1796,0
A3M2JHNZ7X8BOC,1021,1
A2YTQZXX709TKL,140,0
AWAFCJJRHVAJJ,959,0
A36YQJLJPUBMWS,524,1
A2YTQZXX709TKL,1360,0
A2ZSRG20LC3J0C,552,0
A2ZSRG20LC3J0C,1736,0
A2VLOL5DA4M2T1,973,0
AFSUIO2PSX2KW,419,1
A2ZSRG20LC3J0C,1057,0
AWAFCJJRHVAJJ,1796,0
AS52W5HOMKHLU,1230,0
AK3GZE8MPQL4Y,1176,0
AO7W3AV3GOAEY,81,0
AO7W3AV3GOAEY,1351,0
AS52W5HOMKHLU,586,0
A26O4OGE3YI0UX,1360,0
A2ZSRG20LC3J0C,1360,0
A33OU5A8X59KS6,1292,0
A2SKWBR49HEXFY,164,0
A36YQJLJPUBMWS,166,0
A1K96S33FDRUJW,1771,0
AWAFCJJRHVAJJ,588,0
AWAFCJJRHVAJJ,1522,0
A1FDET1L71ATI2,1788,0
AWAFCJJRHVAJJ,1305,0
AGD35ZK1LS23X,24,0
A26T0QJQ6I109E,1243,0
AS52W5HOMKHLU,1955,0
A3GXLUKX0QLSJG,1667,0
A32U6TE5GJV6FS,153,0
A3HB574VTU7ZFQ,393,0
A2SKWBR49HEXFY,973,0
AWAFCJJRHVAJJ,1361,0
AWAFCJJRHVAJJ,552,0
AWAFCJJRHVAJJ,1736,0
A1FDET1L71ATI2,22,0
A3GXLUKX0QLSJG,959,1
AWAFCJJRHVAJJ,1258,0
A3M2JHNZ7X8BOC,808,1
A2FEWUJ2HG2POI,1710,0
A32U6TE5GJV6FS,1469,0
AWAFCJJRHVAJJ,1994,0
A1FDET1L71ATI2,393,0
AWAFCJJRHVAJJ,1983,0
AWAFCJJRHVAJJ,1984,0
A3M2JHNZ7X8BOC,871,0
AWAFCJJRHVAJJ,1771,0
A2ZSRG20LC3J0C,1897,0
A2ZSRG20LC3J0C,1156,0
A2SKWBR49HEXFY,1788,0
AS52W5HOMKHLU,1575,1
A26T0QJQ6I109E,1400,0
A1JTWC4ZRQ3W4L,1230,0
A33OU5A8X59KS6,773,0
A2YTQZXX709TKL,1524,0
A3HKZTDVORNEZ,1983,0
A32U6TE5GJV6FS,1243,0
A1K96S33FDRUJW,1710,0
AS52W5HOMKHLU,419,0
A2SKWBR49HEXFY,140,0
A32U6TE5GJV6FS,55,0
A1K96S33FDRUJW,1149,0
AWAFCJJRHVAJJ,291,0
