worker,task,answer
AMB0MI0ETV2QN,104,0
A1WCS9A1G451ET,979,0
A2H21M9SXH64CH,583,0
A3HB574VTU7ZFQ,1075,0
AS52W5HOMKHLU,1968,0
A2DDYH9F36MUYI,995,1
A3HB574VTU7ZFQ,1422,0
A3HB574VTU7ZFQ,1491,1
A11SLRXUNTJBJN,1824,0
AS52W5HOMKHLU,1656,0
AMB0MI0ETV2QN,610,0
A3HB574VTU7ZFQ,897,0
A3EGTD5X91JG0H,1779,0
A3OJ1IOB618GL1,102,0
A3OJ1IOB618GL1,1345,0
A1WIF4O1JVKM19,345,0
A11SLRXUNTJBJN,349,0
AS52W5HOMKHLU,1422,0
A1WCS9A1G451ET,1358,0
A1WCS9A1G451ET,458,0
A2YTQZXX709TKL,897,0
A1WCS9A1G451ET,414,0
A2AU1R4ZU1ZJ1A,1215,0
A2AU1R4ZU1ZJ1A,546,1
A16CUBQSMYOCD9,751,0
A11SLRXUNTJBJN,190,0
A2YTQZXX709TKL,97,0
A179VLKURU2LOC,964,0
AS52W5HOMKHLU,1452,1
AS52W5HOMKHLU,752,0
A38TVCJD8W9XVP,751,0
A3GJG5WDSBJDF9,1540,0
A2CGWHQ96BMD4R,897,0
A1K96S33FDRUJW,907,0
A2CGWHQ96BMD4R,1215,0
A2CGWHQ96BMD4R,546,0
A2AU1R4ZU1ZJ1A,1101,0
A29P6OAGAIY5B7,102,0
A29P6OAGAIY5B7,1345,1
A38TVCJD8W9XVP,1202,0
AS52W5HOMKHLU,707,0
A2AU1R4ZU1ZJ1A,1028,0
A2AU1R4ZU1ZJ1A,596,0
A2VLOL5DA4M2T1,1508,0
A3OJ1IOB618GL1,1215,0
A3OJ1IOB618GL1,546,0
A2UABC7H36ZV78,1202,0
A2ZSRG20LC3J0C,1336,0
A3OJ1IOB618GL1,594,0
A2AU1R4ZU1ZJ1A,405,0
AWAFCJJRHVAJJ,255,0
A2AU1R4ZU1ZJ1A,707,1
A2VLOL5DA4M2T1,1849,0
A1PX8UYPRGZCO9,1844,0
A2VLOL5DA4M2T1,1266,1
A1GRVYC1M3TAUB,1452,1
A1GRVYC1M3TAUB,752,1
A1K96S33FDRUJW,79,0
A2SQGQ991CEHPJ,1452,1
A2SQGQ991CEHPJ,752,0
