worker,task,answer
5.0,3,0
5.0,4,0
5.0,11,1
5.0,13,1
5.0,19,1
5.0,22,0
5.0,26,1
5.0,27,1
5.0,37,0
5.0,38,0
5.0,41,0
5.0,49,1
7.0,3,0
7.0,6,0
7.0,11,0
7.0,12,1
7.0,17,0
7.0,18,0
7.0,20,1
7.0,25,1
7.0,35,0
7.0,36,1
7.0,38,0
7.0,39,0
7.0,43,1
7.0,47,1
15.0,1,1
15.0,2,0
15.0,3,1
15.0,6,1
15.0,10,0
15.0,13,0
15.0,14,0
15.0,18,0
15.0,19,0
15.0,20,0
15.0,26,0
15.0,38,1
15.0,40,1
15.0,43,1
15.0,47,0
17.0,1,1
17.0,6,0
17.0,15,1
17.0,16,0
17.0,22,0
17.0,27,1
17.0,34,0
17.0,38,0
17.0,40,0
17.0,45,0
18.0,0,1
18.0,6,1
18.0,26,1
18.0,29,0
18.0,31,0
18.0,33,0
18.0,37,0
18.0,43,1
18.0,46,1
18.0,49,1
21.0,5,0
21.0,7,1
21.0,8,1
21.0,9,1
21.0,14,1
21.0,15,1
21.0,20,1
21.0,23,1
21.0,25,1
21.0,26,1
21.0,33,1
21.0,35,1
21.0,37,1
21.0,39,1
21.0,42,0
21.0,44,1
21.0,48,1
24.0,1,1
24.0,5,1
24.0,8,0
24.0,12,1
24.0,15,0
24.0,16,1
24.0,22,1
24.0,23,1
24.0,25,0
24.0,26,1
24.0,28,1
24.0,29,0
24.0,30,1
24.0,31,1
24.0,33,1
24.0,34,1
24.0,35,1
24.0,45,1
26.0,4,0
26.0,5,1
26.0,8,0
26.0,10,1
26.0,16,0
26.0,36,1
26.0,37,0
26.0,42,0
26.0,46,0
29.0,13,0
29.0,18,0
29.0,19,1
29.0,20,1
29.0,21,0
29.0,22,0
29.0,24,1
29.0,35,1
29.0,40,1
29.0,46,1
29.0,48,1
29.0,49,0
30.0,6,0
30.0,7,1
30.0,8,0
30.0,10,1
30.0,17,0
30.0,21,1
30.0,23,0
30.0,25,0
30.0,26,1
30.0,29,1
30.0,33,0
30.0,35,1
30.0,38,0
30.0,41,1
33.0,1,0
33.0,3,0
33.0,5,1
33.0,8,1
33.0,9,1
33.0,10,1
33.0,13,0
33.0,37,0
