worker,task,answer
0.0,23,0
0.0,24,1
0.0,25,1
0.0,27,0
0.0,30,0
0.0,32,1
0.0,33,0
0.0,34,1
0.0,35,1
0.0,41,1
0.0,43,1
0.0,44,0
0.0,49,1
1.0,3,1
1.0,4,1
1.0,8,1
1.0,9,1
1.0,10,1
1.0,17,0
1.0,28,1
1.0,33,0
1.0,34,1
1.0,42,0
3.0,17,1
3.0,20,1
3.0,22,0
3.0,27,1
3.0,28,0
3.0,30,0
3.0,38,0
3.0,41,1
3.0,42,0
3.0,46,1
4.0,1,1
4.0,7,0
4.0,8,1
4.0,10,0
4.0,11,1
4.0,14,0
4.0,17,0
4.0,24,0
4.0,25,0
4.0,32,1
4.0,33,0
4.0,35,0
4.0,36,1
4.0,37,1
4.0,39,0
6.0,1,1
6.0,4,1
6.0,5,0
6.0,7,0
6.0,8,1
6.0,20,0
6.0,25,1
6.0,29,1
6.0,32,0
6.0,34,0
6.0,37,0
10.0,9,0
10.0,15,1
10.0,16,0
10.0,32,0
10.0,44,0
10.0,46,0
11.0,0,0
11.0,1,0
11.0,3,1
11.0,4,0
11.0,6,0
11.0,11,1
11.0,14,1
11.0,16,1
11.0,17,0
11.0,30,1
11.0,35,0
11.0,36,0
11.0,38,0
11.0,49,0
13.0,0,0
13.0,5,0
13.0,7,0
13.0,24,0
13.0,25,0
13.0,31,1
13.0,35,0
13.0,39,0
13.0,43,1
13.0,47,1
14.0,0,1
14.0,1,1
14.0,12,1
14.0,14,1
14.0,15,0
14.0,23,0
14.0,31,0
14.0,34,0
18.0,0,1
18.0,3,1
18.0,4,0
18.0,6,1
18.0,15,0
18.0,21,1
18.0,22,1
18.0,27,1
18.0,32,1
18.0,41,1
18.0,42,0
23.0,17,0
23.0,32,1
23.0,35,1
23.0,44,1
25.0,18,0
25.0,20,1
25.0,27,0
25.0,32,1
25.0,34,1
25.0,39,0
25.0,49,0
26.0,4,0
26.0,11,1
26.0,15,0
26.0,16,0
26.0,24,0
26.0,28,1
26.0,36,0
26.0,49,0
30.0,2,1
30.0,4,1
30.0,9,0
30.0,15,1
30.0,20,0
30.0,22,1
30.0,23,0
30.0,27,1
30.0,29,1
30.0,30,1
30.0,31,0
30.0,36,1
30.0,41,1
30.0,48,0
31.0,0,0
31.0,2,0
31.0,3,0
31.0,7,1
31.0,10,1
31.0,14,1
31.0,15,1
31.0,17,0
31.0,27,1
31.0,35,0
31.0,38,1
31.0,40,1
31.0,45,1
31.0,47,1
32.0,0,0
32.0,1,1
32.0,11,0
32.0,12,0
32.0,13,0
32.0,21,0
32.0,27,1
32.0,28,1
32.0,32,0
32.0,41,0
32.0,44,0
32.0,47,1
33.0,3,1
33.0,8,0
33.0,9,0
33.0,11,1
33.0,16,1
33.0,28,0
33.0,30,1
33.0,31,1
33.0,32,1
33.0,46,1
35.0,7,0
35.0,13,1
35.0,15,0
35.0,19,1
35.0,21,0
35.0,23,1
35.0,28,0
35.0,37,0
37.0,0,0
37.0,4,0
37.0,11,1
37.0,15,1
37.0,17,0
37.0,21,1
37.0,29,1
37.0,35,0
37.0,39,0
37.0,43,0
38.0,13,1
38.0,14,0
38.0,18,1
38.0,19,0
38.0,20,1
38.0,22,0
38.0,29,1
38.0,30,0
38.0,45,1
38.0,48,1
39.0,2,1
39.0,3,1
39.0,20,1
39.0,23,1
39.0,31,0
39.0,33,0
39.0,34,1
39.0,47,1
53.0,8,0
53.0,13,0
53.0,16,0
53.0,26,1
53.0,28,0
53.0,29,0
53.0,32,1
53.0,37,0
53.0,39,0
53.0,40,0
60.0,0,1
60.0,11,1
60.0,22,0
60.0,25,0
60.0,29,0
60.0,30,1
60.0,45,0
62.0,4,1
62.0,5,1
62.0,10,1
62.0,11,1
62.0,20,0
62.0,21,0
62.0,24,0
62.0,41,0
65.0,11,1
65.0,12,0
65.0,17,1
65.0,20,0
65.0,21,0
65.0,22,1
65.0,23,1
65.0,25,1
65.0,28,1
65.0,29,0
65.0,37,0
65.0,44,1
67.0,2,1
67.0,11,1
67.0,23,0
67.0,47,1
80.0,10,1
80.0,17,0
80.0,18,0
80.0,19,0
80.0,25,1
80.0,29,1
80.0,33,0
80.0,41,0
83.0,1,1
83.0,3,0
83.0,4,0
83.0,7,0
83.0,14,0
83.0,17,1
83.0,18,0
83.0,26,0
83.0,33,0
83.0,34,0
83.0,37,0
83.0,42,1
83.0,46,0
83.0,47,0
84.0,1,0
84.0,2,0
84.0,12,1
84.0,21,1
84.0,25,1
84.0,31,1
84.0,35,1
84.0,40,0
84.0,42,1
84.0,46,1
84.0,47,1
86.0,0,0
86.0,4,1
86.0,5,1
86.0,7,1
86.0,10,0
86.0,14,0
86.0,16,1
86.0,19,1
86.0,40,0
86.0,43,0
87.0,1,0
87.0,7,1
87.0,11,1
87.0,17,0
87.0,25,0
87.0,31,1
87.0,33,0
87.0,40,1
87.0,41,0
87.0,44,0
87.0,48,1
90.0,2,0
90.0,8,1
90.0,11,1
90.0,15,0
90.0,18,1
90.0,20,1
90.0,25,1
90.0,26,0
90.0,31,0
90.0,43,1
90.0,44,0
91.0,2,1
91.0,15,1
91.0,29,0
91.0,46,1
93.0,6,1
93.0,13,1
93.0,15,0
93.0,20,0
93.0,21,0
93.0,22,0
93.0,24,1
93.0,26,1
93.0,36,1
93.0,43,0
93.0,46,1
93.0,49,1
94.0,2,1
94.0,4,0
94.0,6,0
94.0,13,0
94.0,14,1
94.0,18,1
94.0,20,0
94.0,28,1
94.0,29,1
94.0,33,0
94.0,34,1
94.0,37,0
94.0,44,1
96.0,0,1
96.0,2,1
96.0,8,1
96.0,23,0
96.0,28,0
96.0,33,1
96.0,35,1
96.0,44,1
96.0,46,0
100.0,1,0
100.0,10,1
100.0,12,0
100.0,16,1
100.0,20,1
100.0,25,1
100.0,27,1
100.0,29,0
100.0,44,0
105.0,1,1
105.0,8,0
105.0,19,1
105.0,25,1
105.0,30,1
105.0,40,0
105.0,44,1
105.0,45,0
105.0,48,1
109.0,2,0
109.0,4,1
109.0,10,0
109.0,12,1
109.0,19,1
109.0,24,1
109.0,25,0
109.0,28,1
109.0,29,0
109.0,30,0
109.0,32,0
109.0,40,1
109.0,42,1
109.0,47,1
113.0,0,0
113.0,2,0
113.0,7,0
113.0,8,0
113.0,10,0
113.0,14,1
113.0,17,0
113.0,35,1
113.0,40,0
113.0,42,1
113.0,43,0
113.0,45,1
113.0,46,1
113.0,48,0
114.0,0,0
114.0,1,0
114.0,16,0
114.0,21,1
114.0,25,0
114.0,27,0
114.0,31,0
114.0,36,0
114.0,45,1
118.0,5,0
118.0,11,1
118.0,20,0
118.0,24,0
118.0,29,0
118.0,30,0
118.0,34,0
118.0,41,0
118.0,42,1
118.0,44,0
120.0,3,1
120.0,8,0
120.0,10,1
120.0,11,1
120.0,16,1
120.0,27,0
120.0,31,0
120.0,34,1
120.0,36,1
124.0,2,1
124.0,25,1
124.0,33,0
124.0,36,1
124.0,38,1
124.0,44,1
124.0,49,0
127.0,18,1
127.0,20,0
127.0,22,1
127.0,23,0
127.0,32,1
127.0,33,1
127.0,34,1
127.0,36,1
127.0,38,0
127.0,40,0
127.0,41,1
127.0,44,1
127.0,47,0
129.0,1,1
129.0,29,1
129.0,30,1
129.0,33,0
129.0,40,0
129.0,44,0
130.0,0,1
130.0,2,0
130.0,8,1
130.0,13,0
130.0,22,0
130.0,30,0
130.0,38,0
130.0,43,1
132.0,0,0
132.0,3,0
132.0,7,1
132.0,18,1
132.0,22,1
132.0,34,0
132.0,37,1
133.0,6,0
133.0,9,1
133.0,15,1
133.0,16,0
133.0,19,1
133.0,22,0
133.0,26,0
133.0,36,1
133.0,38,1
133.0,40,0
133.0,44,1
137.0,3,0
137.0,8,0
137.0,16,1
137.0,20,0
137.0,31,0
137.0,32,0
137.0,36,1
137.0,37,1
137.0,38,0
137.0,44,1
140.0,8,0
140.0,16,1
140.0,24,0
140.0,25,1
140.0,27,0
140.0,28,0
140.0,31,0
140.0,38,1
140.0,43,0
140.0,48,0
142.0,9,0
142.0,12,0
142.0,13,0
142.0,17,1
142.0,19,1
142.0,20,0
142.0,27,1
142.0,28,0
142.0,31,1
142.0,35,0
142.0,36,1
142.0,45,0
142.0,47,0
142.0,49,1
143.0,0,1
143.0,1,1
143.0,4,0
143.0,12,0
143.0,20,0
143.0,21,1
143.0,22,1
143.0,25,1
143.0,32,1
143.0,35,1
143.0,39,1
143.0,47,0
143.0,48,1
145.0,9,0
145.0,20,1
145.0,22,1
145.0,25,1
145.0,30,1
145.0,32,1
145.0,33,0
145.0,40,0
145.0,43,0
148.0,1,1
148.0,5,1
148.0,11,1
148.0,16,1
148.0,18,1
148.0,19,1
148.0,23,1
148.0,26,0
148.0,29,1
148.0,30,1
148.0,31,0
148.0,33,1
148.0,36,1
148.0,37,0
148.0,39,1
148.0,45,0
148.0,46,1
148.0,49,0
