worker,value
0,0.3824221124099191
1,0.6995631558940477
2,0.5408790930318591
3,0.5791150963805404
4,0.7006959428682376
5,0.5835914843530456
6,0.5860428832470116
7,0.5075992392592463
8,0.5996770370450969
9,0.4519428114088361
10,0.6166184799121907
11,0.5200166963942048
12,0.4980947165886361
13,0.4928130340419811
14,0.6340246104308032
15,0.635085971216921
16,0.46589121268821476
17,0.38944877223194785
18,0.6532908311768614
19,0.4617962299234881
20,0.6376878660830239
21,0.6059124352878184
22,0.5727843945180541
23,0.7044197106594023
24,0.6303948068417413
25,0.5081088496715094
26,0.4295188616471207
27,0.4870659268972537
28,0.5399761976635591
29,0.6072140851242341
30,0.5525944075178104
31,0.6129160582069629
32,0.5914034251995353
33,0.5395499599991289
34,0.6079225960433572
35,0.609846466814589
36,0.6858902584000592
37,0.6522934412726652
38,0.49025198117147506
39,0.7015939767945304
40,0.48640833751987006
41,0.5682217393965695
42,0.5455887952180137
43,0.5422782431338363
44,0.6896975344900291
45,0.34638164865725346
46,0.7219497599256223
47,0.6919719114968506
48,0.6622529463437838
49,0.7043202023276728
50,0.5435255851197848
51,0.5478341482815846
52,0.6034402395859318
53,0.540426822658984
54,0.7534040768951545
55,0.4562581957821357
56,0.5582127141124584
57,0.650654841362169
58,0.4539020292292417
59,0.7166149539158814
60,0.6330572360721611
61,0.6724682850686503
62,0.733370841185162
63,0.7020012046459191
64,0.6385930068998232
65,0.5174948170914706
66,0.7026513796007801
67,0.5412898193273009
68,0.4121177570464366
69,0.42372802956582045
70,0.6136225967900168
71,0.6392598483014953
72,0.8039911040445694
73,0.5274247297869384
74,0.487659694270883
75,0.7040792661250851
76,0.5241858752736701
77,0.5689862999432121
78,0.7028229628275727
79,0.5347115773399568
80,0.6441121973674715
81,0.5078057464162352
82,0.5319583687656327
83,0.6914978885541683
84,0.6315098726363824
85,0.4840152427374373
86,0.6468991975901222
87,0.4943153458340529
88,0.6435481100174298
89,0.746528043928277
90,0.5569598941837679
91,0.551566369267364
92,0.6677784097831192
93,0.5827632167279848
94,0.617243621815619
95,0.56689986565475
96,0.5781479652278949
97,0.5155399421865807
98,0.6369489661840595
99,0.5400158402488424
100,0.60366132888947
101,0.4254677847294517
102,0.508604852094086
103,0.6767479417942193
104,0.5552429060838661
105,0.6440551622012628
106,0.5222001052690708
107,0.6040061864808569
108,0.7436069329916677
109,0.6413345059567528
110,0.7319514204393945
111,0.5065062783972223
112,0.6489491174282533
113,0.6042406527934668
114,0.6469736536371719
115,0.5003186182953528
116,0.6797812135086831
117,0.4399113660314843
118,0.5893928692289404
119,0.6476724836501359
120,0.6810729799112332
121,0.5523147434106804
122,0.6281887046341819
123,0.6929188721803656
124,0.5993727621192493
125,0.6935866016539397
126,0.5423546198498688
127,0.7621553469596012
128,0.6574371438108683
129,0.43475964952082446
130,0.4542942656977795
131,0.4858497860300772
132,0.6698735598850818
133,0.7045576114221794
134,0.652644846175578
135,0.4540873142390889
136,0.5484805719853942
137,0.7372188861443212
138,0.5568522777168635
139,0.5916993300890516
140,0.6239329341076831
141,0.447525508976961
142,0.604444944907162
143,0.623530275819108
144,0.538901240682935
145,0.6680974697831134
146,0.7386485118939421
147,0.558613829453144
148,0.615576226585358
149,0.49571606874838636
