worker,task,answer
2.0,1,1
2.0,7,1
2.0,9,0
2.0,10,0
2.0,14,1
2.0,17,0
2.0,18,0
2.0,22,1
2.0,24,0
2.0,26,0
2.0,34,0
2.0,43,0
2.0,47,1
2.0,48,1
3.0,0,1
3.0,5,1
3.0,6,0
3.0,9,1
3.0,13,1
3.0,14,1
3.0,15,1
3.0,20,1
3.0,21,1
3.0,22,1
3.0,23,0
3.0,24,1
3.0,25,0
3.0,28,1
3.0,30,0
3.0,34,0
3.0,43,0
3.0,44,1
3.0,49,1
4.0,1,0
4.0,2,1
4.0,7,1
4.0,10,1
4.0,17,0
4.0,18,1
4.0,19,0
4.0,21,0
4.0,38,0
4.0,40,0
4.0,43,1
4.0,46,0
7.0,2,1
7.0,13,1
7.0,14,1
7.0,27,0
7.0,28,0
7.0,37,0
7.0,40,1
7.0,46,0
25.0,8,0
25.0,20,1
25.0,24,1
25.0,28,1
25.0,30,1
25.0,40,0
25.0,41,1
25.0,44,0
25.0,49,1
26.0,2,0
26.0,6,0
26.0,9,1
26.0,16,0
26.0,17,0
26.0,21,0
26.0,27,0
26.0,33,0
26.0,34,1
26.0,41,0
34.0,3,0
34.0,4,1
34.0,14,1
34.0,20,0
34.0,29,0
34.0,32,0
34.0,37,0
34.0,38,0
34.0,42,1
34.0,47,0
34.0,48,0
34.0,49,1
36.0,7,0
36.0,9,1
36.0,26,1
36.0,34,0
36.0,35,1
36.0,41,0
36.0,43,0
39.0,10,1
39.0,17,1
39.0,20,1
39.0,27,1
39.0,29,0
39.0,35,1
39.0,43,0
39.0,46,1
39.0,49,0
46.0,0,0
46.0,3,0
46.0,5,1
46.0,9,1
46.0,15,1
46.0,20,1
46.0,22,1
46.0,28,1
46.0,29,0
46.0,31,0
46.0,32,1
46.0,37,0
46.0,40,0
46.0,44,1
46.0,47,1
48.0,0,0
48.0,2,1
48.0,4,1
48.0,5,1
48.0,9,0
48.0,15,1
48.0,16,0
48.0,26,0
48.0,34,1
48.0,35,1
48.0,47,0
48.0,49,1
50.0,5,1
50.0,10,1
50.0,11,0
50.0,13,1
50.0,16,1
50.0,18,1
50.0,25,1
50.0,26,1
50.0,28,0
50.0,40,1
50.0,49,1
60.0,5,0
60.0,7,1
60.0,18,0
60.0,25,0
60.0,33,1
60.0,36,0
60.0,43,0
60.0,46,1
60.0,48,0
62.0,4,1
62.0,9,1
62.0,12,0
62.0,14,1
62.0,17,0
62.0,26,0
63.0,3,0
63.0,4,1
63.0,5,0
63.0,9,0
63.0,11,1
63.0,25,0
63.0,28,0
63.0,30,1
63.0,40,0
63.0,44,1
63.0,47,0
68.0,4,1
68.0,13,1
68.0,14,0
68.0,19,0
68.0,24,0
68.0,27,1
68.0,31,0
68.0,35,1
68.0,36,1
68.0,38,0
68.0,46,1
72.0,2,1
72.0,16,1
72.0,20,0
72.0,27,0
72.0,28,0
72.0,36,0
72.0,37,1
72.0,38,1
72.0,45,1
72.0,47,1
73.0,0,1
73.0,11,1
73.0,15,1
73.0,19,1
73.0,22,0
73.0,26,1
73.0,38,0
73.0,39,0
73.0,40,1
73.0,43,1
73.0,46,0
73.0,47,1
73.0,48,1
73.0,49,0
