worker,task,answer
2.0,4,1
2.0,9,0
2.0,28,0
2.0,31,0
2.0,39,0
2.0,40,0
2.0,41,1
2.0,42,1
2.0,43,0
2.0,46,0
2.0,47,0
4.0,1,1
4.0,9,1
4.0,20,1
4.0,28,1
4.0,30,0
4.0,34,0
4.0,41,0
10.0,0,1
10.0,5,1
10.0,6,1
10.0,12,0
10.0,20,1
10.0,27,0
10.0,38,1
10.0,47,0
10.0,48,1
26.0,0,1
26.0,2,1
26.0,4,0
26.0,9,0
26.0,13,1
26.0,16,1
26.0,18,0
26.0,20,0
26.0,27,1
26.0,35,0
26.0,39,0
26.0,46,1
26.0,47,1
27.0,0,0
27.0,8,0
27.0,9,1
27.0,12,0
27.0,23,0
27.0,25,0
27.0,37,0
27.0,40,0
27.0,43,0
27.0,47,0
29.0,3,0
29.0,7,0
29.0,13,0
29.0,25,0
29.0,39,0
29.0,45,1
31.0,3,1
31.0,7,0
31.0,18,0
31.0,26,1
31.0,36,1
31.0,37,1
31.0,42,1
31.0,46,1
37.0,6,1
37.0,12,0
37.0,18,1
37.0,28,1
37.0,30,0
37.0,32,0
37.0,33,1
37.0,41,1
37.0,43,0
37.0,49,1
39.0,0,0
39.0,12,0
39.0,22,0
39.0,27,0
39.0,28,0
39.0,29,1
39.0,33,1
39.0,36,1
39.0,38,0
39.0,42,1
39.0,48,1
39.0,49,0
44.0,1,1
44.0,2,0
44.0,12,0
44.0,15,1
44.0,16,0
44.0,18,1
44.0,19,0
44.0,21,1
44.0,27,0
44.0,28,1
44.0,35,1
44.0,36,0
44.0,37,0
44.0,38,0
44.0,48,1
44.0,49,0
45.0,0,1
45.0,7,1
45.0,11,0
45.0,22,1
45.0,25,0
45.0,29,1
45.0,30,0
45.0,31,0
45.0,34,0
45.0,37,0
45.0,44,1
45.0,46,0
45.0,48,1
45.0,49,1
54.0,4,0
54.0,12,0
54.0,13,0
54.0,14,1
54.0,17,1
54.0,21,1
54.0,23,1
54.0,25,1
54.0,27,1
54.0,30,1
54.0,38,0
54.0,46,0
55.0,1,1
55.0,4,1
55.0,10,1
55.0,11,1
55.0,15,1
55.0,21,0
55.0,24,1
55.0,26,0
55.0,36,1
55.0,38,1
55.0,42,1
55.0,47,0
55.0,48,0
55.0,49,0
56.0,4,0
56.0,9,0
56.0,12,0
56.0,26,0
56.0,28,0
56.0,31,0
56.0,43,0
56.0,47,0
56.0,48,1
57.0,5,1
57.0,8,0
57.0,9,0
57.0,10,1
57.0,15,0
57.0,16,0
57.0,19,0
57.0,23,0
57.0,28,0
57.0,29,0
57.0,31,0
57.0,37,1
63.0,0,1
63.0,1,1
63.0,2,0
63.0,4,0
63.0,5,0
63.0,6,0
63.0,11,1
63.0,15,1
63.0,16,1
63.0,17,0
63.0,19,1
63.0,25,1
63.0,29,0
63.0,31,1
63.0,33,1
63.0,34,1
63.0,37,0
64.0,2,0
64.0,3,1
64.0,4,1
64.0,5,0
64.0,6,1
64.0,7,1
64.0,8,1
64.0,20,0
64.0,22,1
64.0,44,0
64.0,45,0
68.0,1,0
68.0,8,1
68.0,15,0
68.0,20,0
68.0,22,0
68.0,25,0
68.0,30,1
68.0,31,0
68.0,34,1
68.0,36,1
68.0,37,1
68.0,39,0
68.0,44,1
68.0,46,1
69.0,9,1
69.0,14,0
69.0,23,1
69.0,25,1
69.0,27,1
69.0,29,1
69.0,36,1
69.0,37,0
69.0,39,0
70.0,5,0
70.0,7,0
70.0,11,0
70.0,14,0
70.0,17,0
70.0,18,0
70.0,27,0
70.0,28,1
70.0,31,0
70.0,38,1
70.0,41,1
70.0,46,0
70.0,47,0
71.0,0,1
71.0,8,0
71.0,9,1
71.0,10,0
71.0,24,1
71.0,25,1
71.0,30,0
71.0,41,1
71.0,47,0
74.0,2,1
74.0,3,0
74.0,4,1
74.0,21,1
74.0,27,1
74.0,30,0
74.0,37,1
74.0,38,1
74.0,44,0
74.0,49,1
83.0,21,1
83.0,24,0
83.0,31,0
83.0,32,1
83.0,34,1
83.0,35,1
83.0,38,0
83.0,44,1
85.0,0,1
85.0,2,1
85.0,8,0
85.0,16,0
85.0,18,0
85.0,19,0
85.0,20,0
85.0,21,1
85.0,24,1
85.0,25,1
85.0,37,0
85.0,44,0
86.0,15,1
86.0,34,1
86.0,38,1
86.0,49,1
96.0,4,0
96.0,8,1
96.0,14,0
96.0,15,1
96.0,20,0
96.0,22,1
96.0,28,0
96.0,29,1
96.0,30,1
96.0,34,1
96.0,38,1
96.0,42,1
99.0,0,1
99.0,8,0
99.0,12,0
99.0,13,0
99.0,30,0
99.0,32,0
99.0,33,1
99.0,39,0
99.0,43,1
99.0,48,1
99.0,49,0
100.0,8,0
100.0,16,0
100.0,21,1
100.0,23,0
100.0,25,1
100.0,46,1
102.0,3,1
102.0,4,0
102.0,17,0
102.0,19,0
102.0,29,0
102.0,32,1
102.0,33,1
102.0,34,0
102.0,36,1
102.0,37,1
102.0,42,0
102.0,43,0
102.0,46,0
102.0,48,1
102.0,49,0
104.0,11,1
104.0,30,1
104.0,32,0
104.0,43,1
104.0,49,0
107.0,0,0
107.0,3,0
107.0,5,1
107.0,9,0
107.0,10,0
107.0,11,0
107.0,14,1
107.0,22,1
107.0,29,0
107.0,38,0
107.0,42,1
107.0,45,1
107.0,48,0
112.0,6,1
112.0,10,0
112.0,15,0
112.0,20,0
112.0,22,1
112.0,26,0
112.0,33,0
112.0,39,1
112.0,44,1
112.0,48,0
117.0,3,1
117.0,8,0
117.0,12,0
117.0,18,1
117.0,21,0
117.0,24,0
117.0,28,0
117.0,34,0
117.0,37,1
117.0,48,0
119.0,2,1
119.0,3,0
119.0,16,0
119.0,19,0
119.0,22,0
119.0,23,0
119.0,27,0
119.0,29,0
119.0,37,1
119.0,45,1
119.0,46,0
119.0,47,0
122.0,2,0
122.0,6,1
122.0,7,0
122.0,17,1
122.0,35,1
122.0,41,1
122.0,42,1
122.0,44,1
123.0,3,0
123.0,7,1
123.0,8,0
123.0,12,0
123.0,29,0
123.0,33,1
123.0,37,0
123.0,38,1
123.0,40,0
123.0,43,0
123.0,46,1
123.0,49,0
128.0,3,1
128.0,11,1
128.0,16,0
128.0,20,0
128.0,26,0
128.0,28,1
128.0,38,1
128.0,46,1
128.0,47,0
136.0,2,1
136.0,10,0
136.0,11,1
136.0,15,1
136.0,25,1
136.0,28,1
136.0,31,1
136.0,32,0
136.0,35,0
136.0,38,0
136.0,40,1
136.0,46,0
136.0,49,1
142.0,0,0
142.0,3,0
142.0,9,0
142.0,13,1
142.0,21,1
142.0,26,0
142.0,28,0
142.0,30,1
142.0,33,0
142.0,44,0
142.0,48,0
147.0,19,1
147.0,20,1
147.0,25,0
147.0,35,0
147.0,40,1
147.0,42,1
147.0,44,1
147.0,45,1
150.0,2,0
150.0,3,1
150.0,6,1
150.0,15,0
150.0,21,1
150.0,23,1
150.0,37,0
150.0,40,1
150.0,44,0
150.0,46,1
164.0,7,0
164.0,15,0
164.0,16,1
164.0,22,0
164.0,25,0
164.0,29,0
164.0,30,1
164.0,36,1
164.0,40,0
164.0,42,1
164.0,44,1
165.0,0,0
165.0,1,1
165.0,6,1
165.0,9,1
165.0,21,1
165.0,22,1
165.0,42,0
165.0,45,1
165.0,48,0
177.0,10,0
177.0,17,1
177.0,20,1
177.0,28,1
177.0,32,1
177.0,34,1
177.0,43,1
178.0,2,0
178.0,4,1
178.0,5,1
178.0,8,0
178.0,11,0
178.0,12,0
178.0,13,0
178.0,15,1
178.0,16,0
178.0,28,0
178.0,34,1
178.0,41,0
178.0,43,1
180.0,1,1
180.0,4,1
180.0,8,1
180.0,9,1
180.0,13,0
180.0,23,0
180.0,26,0
180.0,39,1
180.0,40,1
180.0,45,1
185.0,1,0
185.0,10,0
185.0,12,0
185.0,14,1
185.0,20,1
185.0,24,0
185.0,36,0
185.0,40,1
193.0,1,0
193.0,3,1
193.0,5,1
193.0,6,0
193.0,10,1
193.0,13,1
193.0,15,1
193.0,17,0
193.0,18,1
193.0,19,0
193.0,32,0
193.0,34,1
193.0,36,0
193.0,48,1
195.0,0,1
195.0,1,1
195.0,17,0
195.0,21,0
195.0,24,0
195.0,30,0
195.0,31,1
195.0,34,1
195.0,38,1
195.0,45,0
195.0,46,1
195.0,47,0
198.0,3,0
198.0,14,0
198.0,17,1
198.0,19,0
198.0,21,0
198.0,23,0
198.0,32,1
198.0,46,0
198.0,48,1
