worker,task,answer
0.0,0,0
0.0,3,1
0.0,6,1
0.0,11,1
0.0,12,0
0.0,25,0
0.0,26,0
0.0,37,0
0.0,40,0
0.0,41,0
0.0,44,1
0.0,48,1
0.0,49,1
4.0,19,0
4.0,29,1
4.0,37,1
4.0,39,1
4.0,41,0
4.0,47,0
5.0,13,0
5.0,15,1
5.0,33,1
5.0,34,1
5.0,43,1
12.0,1,0
12.0,20,1
15.0,0,0
15.0,8,1
15.0,14,0
15.0,25,0
15.0,26,1
15.0,30,0
15.0,34,0
15.0,36,0
15.0,49,0
19.0,3,0
19.0,12,1
19.0,15,1
19.0,18,1
19.0,19,0
19.0,20,0
19.0,29,1
19.0,33,1
19.0,36,0
19.0,45,1
19.0,48,0
19.0,49,0
22.0,0,1
22.0,2,0
22.0,8,0
22.0,14,1
22.0,22,0
22.0,27,1
22.0,33,0
22.0,39,1
22.0,40,0
22.0,48,1
25.0,6,0
25.0,21,0
25.0,23,0
25.0,40,0
25.0,49,0
30.0,0,0
30.0,3,1
30.0,6,0
30.0,22,1
30.0,41,0
39.0,10,1
39.0,14,0
39.0,17,0
39.0,19,0
39.0,30,1
39.0,35,1
39.0,36,1
39.0,42,1
39.0,49,1
42.0,2,0
42.0,3,1
42.0,7,0
42.0,17,1
42.0,21,0
42.0,34,0
42.0,48,0
46.0,0,0
46.0,6,1
46.0,7,0
46.0,11,0
46.0,17,1
46.0,26,0
46.0,27,1
46.0,33,1
46.0,39,1
46.0,41,1
46.0,44,0
46.0,45,1
46.0,47,0
46.0,49,0
49.0,3,1
49.0,6,0
49.0,12,0
49.0,30,0
49.0,31,1
49.0,35,1
49.0,36,0
49.0,48,0
62.0,1,1
62.0,6,1
62.0,7,0
62.0,12,0
62.0,13,1
62.0,14,0
62.0,21,1
62.0,27,1
62.0,32,1
62.0,33,1
62.0,37,1
62.0,40,0
62.0,46,0
72.0,1,0
72.0,8,1
72.0,11,1
72.0,13,1
72.0,19,1
72.0,21,0
72.0,22,0
72.0,33,0
72.0,34,0
72.0,40,0
72.0,43,1
72.0,45,0
74.0,5,1
74.0,7,0
74.0,17,1
74.0,19,0
74.0,28,0
74.0,33,1
74.0,39,1
74.0,45,1
74.0,46,0
74.0,47,1
76.0,8,0
76.0,17,0
76.0,21,0
76.0,25,0
76.0,34,1
76.0,37,0
76.0,41,0
78.0,1,0
78.0,6,1
78.0,11,0
78.0,17,1
78.0,32,1
78.0,33,1
78.0,34,0
78.0,41,1
78.0,47,0
78.0,48,1
83.0,4,0
83.0,7,0
83.0,16,1
83.0,20,0
83.0,21,0
83.0,31,1
83.0,40,1
83.0,43,1
83.0,48,0
84.0,4,0
84.0,6,0
84.0,8,1
84.0,10,0
84.0,16,1
84.0,19,0
84.0,20,1
84.0,27,0
84.0,44,1
84.0,49,0
93.0,0,0
93.0,3,1
93.0,4,1
93.0,8,1
93.0,11,0
93.0,18,1
93.0,22,1
93.0,24,0
93.0,27,0
93.0,28,0
93.0,31,1
93.0,39,0
93.0,45,1
96.0,2,1
96.0,13,0
96.0,15,1
96.0,24,1
96.0,27,1
96.0,28,0
96.0,34,0
96.0,39,0
96.0,43,1
96.0,47,1
96.0,48,1
97.0,1,1
97.0,14,0
97.0,16,0
97.0,20,0
97.0,28,0
97.0,33,0
97.0,35,1
97.0,36,1
97.0,37,1
97.0,38,0
97.0,39,1
97.0,42,0
98.0,1,0
98.0,4,0
98.0,8,0
98.0,17,0
98.0,24,1
98.0,27,1
98.0,36,0
100.0,2,0
100.0,18,1
100.0,19,1
100.0,21,0
100.0,24,0
100.0,27,1
100.0,29,1
100.0,32,1
100.0,33,1
100.0,35,0
100.0,38,0
100.0,44,1
107.0,5,0
107.0,7,0
107.0,10,0
107.0,12,1
107.0,17,1
107.0,34,1
107.0,36,1
107.0,45,1
113.0,0,1
113.0,16,0
113.0,19,1
113.0,24,1
113.0,30,1
113.0,34,0
113.0,49,1
119.0,0,0
119.0,6,0
119.0,8,1
119.0,11,0
119.0,12,0
119.0,21,0
119.0,27,1
119.0,29,0
119.0,33,1
119.0,38,0
119.0,39,1
123.0,4,0
123.0,5,0
123.0,6,0
123.0,7,0
123.0,13,0
123.0,15,0
123.0,20,1
123.0,22,0
123.0,24,1
123.0,41,0
123.0,49,1
130.0,4,1
130.0,19,1
130.0,22,0
130.0,26,1
130.0,33,1
130.0,38,1
130.0,42,0
130.0,48,0
134.0,1,0
134.0,6,1
134.0,14,1
134.0,26,1
134.0,28,1
134.0,29,0
134.0,30,0
134.0,38,1
134.0,40,0
134.0,42,1
134.0,43,0
134.0,45,1
134.0,48,0
137.0,2,0
137.0,6,1
137.0,8,1
137.0,11,0
137.0,19,1
137.0,21,1
137.0,23,1
137.0,25,1
137.0,26,1
137.0,30,0
137.0,31,0
137.0,42,1
137.0,46,0
137.0,47,1
141.0,4,0
141.0,14,0
141.0,16,0
141.0,22,0
141.0,24,0
141.0,26,0
141.0,27,0
141.0,30,0
141.0,42,0
141.0,47,1
141.0,49,1
142.0,10,0
142.0,12,1
142.0,16,1
142.0,20,0
142.0,27,0
142.0,28,1
142.0,39,1
142.0,41,0
142.0,48,0
142.0,49,1
146.0,1,1
146.0,2,0
146.0,3,1
146.0,5,1
146.0,6,0
146.0,12,0
146.0,27,0
146.0,30,1
146.0,37,0
146.0,38,0
146.0,42,1
146.0,43,1
146.0,44,1
146.0,46,0
160.0,0,1
160.0,10,1
160.0,27,1
160.0,28,0
160.0,30,0
160.0,35,1
160.0,36,0
160.0,40,0
160.0,42,0
160.0,47,1
163.0,7,1
163.0,8,1
163.0,12,1
163.0,13,1
163.0,14,1
163.0,33,0
163.0,36,1
163.0,42,0
163.0,44,0
163.0,47,0
167.0,1,0
167.0,7,1
167.0,9,0
167.0,16,1
167.0,22,0
167.0,44,1
167.0,46,0
167.0,49,1
168.0,17,0
168.0,23,0
168.0,29,1
168.0,39,1
168.0,43,0
168.0,45,1
168.0,47,1
169.0,3,1
169.0,4,0
169.0,6,0
169.0,8,1
169.0,11,1
169.0,26,0
169.0,29,0
169.0,34,0
169.0,37,0
169.0,40,0
169.0,41,0
170.0,11,1
170.0,13,0
170.0,16,0
170.0,17,1
170.0,20,0
170.0,22,0
170.0,23,1
170.0,34,0
170.0,39,0
170.0,41,0
170.0,46,0
170.0,49,1
176.0,0,1
176.0,11,1
176.0,13,1
176.0,18,1
176.0,25,1
176.0,26,0
176.0,30,1
176.0,35,0
176.0,39,1
176.0,41,0
176.0,44,0
176.0,45,0
176.0,47,0
177.0,7,1
177.0,17,0
177.0,21,1
177.0,27,1
177.0,30,1
177.0,34,0
177.0,35,1
177.0,37,1
177.0,40,1
178.0,1,1
178.0,3,1
178.0,4,0
178.0,7,1
178.0,11,0
178.0,17,0
178.0,19,0
178.0,20,1
178.0,23,1
178.0,27,1
178.0,30,0
178.0,33,0
178.0,44,1
178.0,49,1
196.0,1,0
196.0,11,0
196.0,12,0
196.0,18,1
196.0,27,1
196.0,32,0
196.0,35,0
196.0,36,0
196.0,38,1
196.0,39,1
196.0,44,0
196.0,46,1
196.0,48,0
198.0,7,1
198.0,8,1
198.0,9,1
198.0,15,0
198.0,17,0
198.0,18,0
198.0,22,1
198.0,32,0
198.0,33,1
198.0,37,1
199.0,1,1
199.0,3,1
199.0,6,0
199.0,8,0
199.0,13,1
199.0,14,1
199.0,17,0
199.0,27,0
199.0,28,0
199.0,32,1
