worker,task,answer
9.0,0,0
9.0,1,0
9.0,4,1
9.0,8,1
9.0,16,0
9.0,17,1
9.0,29,1
9.0,38,1
9.0,41,1
9.0,49,0
15.0,0,0
15.0,2,1
15.0,9,1
15.0,10,0
15.0,16,0
15.0,28,0
15.0,30,0
15.0,31,0
15.0,35,1
15.0,38,1
15.0,42,1
15.0,43,1
15.0,49,1
19.0,10,0
19.0,14,1
19.0,19,0
19.0,22,1
19.0,25,1
19.0,26,0
19.0,35,1
19.0,45,0
23.0,0,0
23.0,1,1
23.0,3,0
23.0,13,0
23.0,15,1
23.0,19,1
23.0,20,1
23.0,21,1
23.0,27,1
23.0,29,0
23.0,33,0
23.0,40,1
23.0,41,0
23.0,48,1
23.0,49,0
24.0,0,0
24.0,1,1
24.0,30,0
24.0,33,0
24.0,36,0
24.0,41,0
24.0,46,1
24.0,48,0
24.0,49,0
31.0,2,0
31.0,5,0
31.0,9,0
31.0,24,0
31.0,29,0
31.0,34,0
31.0,39,1
31.0,41,0
31.0,48,0
36.0,2,0
36.0,3,1
36.0,12,0
36.0,14,1
36.0,16,1
36.0,17,0
36.0,24,1
36.0,28,1
36.0,29,1
36.0,38,0
36.0,39,0
36.0,41,1
37.0,3,0
37.0,4,1
37.0,6,0
37.0,11,1
37.0,12,0
37.0,21,0
37.0,23,1
37.0,30,1
37.0,32,0
37.0,35,0
37.0,37,1
37.0,40,0
37.0,42,0
37.0,43,1
37.0,45,1
39.0,2,1
39.0,4,0
39.0,16,0
39.0,18,1
39.0,22,1
39.0,27,1
39.0,30,1
39.0,32,0
39.0,40,1
39.0,44,1
39.0,47,1
39.0,48,1
39.0,49,1
40.0,9,0
40.0,15,1
40.0,17,0
40.0,20,0
40.0,25,0
40.0,32,0
40.0,35,1
40.0,39,0
40.0,47,0
40.0,49,0
46.0,3,1
46.0,7,1
46.0,19,0
46.0,30,1
46.0,31,1
46.0,34,0
46.0,46,0
50.0,11,1
50.0,17,1
50.0,18,0
50.0,24,1
50.0,26,1
50.0,27,1
50.0,32,0
50.0,45,1
50.0,48,0
51.0,3,0
51.0,11,0
51.0,14,1
51.0,21,0
51.0,23,1
51.0,37,0
51.0,39,1
51.0,40,0
51.0,44,0
51.0,48,0
55.0,1,0
55.0,2,1
55.0,6,1
55.0,16,0
55.0,21,0
55.0,22,1
55.0,24,1
55.0,37,1
55.0,47,1
55.0,48,0
64.0,1,1
64.0,2,1
64.0,3,1
64.0,5,0
64.0,25,1
64.0,26,0
64.0,31,1
64.0,32,0
64.0,35,1
64.0,36,1
64.0,41,0
82.0,0,1
82.0,3,1
82.0,9,0
82.0,11,1
82.0,12,1
82.0,13,0
82.0,16,0
82.0,20,0
82.0,24,0
82.0,33,0
82.0,35,1
82.0,41,0
89.0,2,0
89.0,5,0
89.0,12,0
89.0,17,1
89.0,24,0
89.0,26,1
89.0,27,1
89.0,30,1
89.0,35,0
89.0,36,1
89.0,37,1
89.0,38,1
89.0,46,1
89.0,48,0
90.0,4,1
90.0,5,0
90.0,7,0
90.0,8,0
90.0,17,0
90.0,21,0
90.0,23,1
90.0,33,0
90.0,39,0
90.0,45,0
92.0,14,0
92.0,23,0
92.0,25,0
92.0,26,0
92.0,28,0
92.0,30,0
92.0,33,0
105.0,1,0
105.0,4,1
105.0,5,0
105.0,8,0
105.0,14,1
105.0,24,0
105.0,30,1
105.0,36,1
105.0,38,0
105.0,40,0
105.0,43,0
105.0,44,1
105.0,45,0
105.0,46,1
114.0,4,1
114.0,6,1
114.0,10,0
114.0,14,0
114.0,29,1
114.0,30,1
114.0,33,0
114.0,34,1
114.0,36,1
114.0,43,1
114.0,45,1
114.0,47,0
124.0,2,1
124.0,8,1
124.0,16,1
124.0,17,0
124.0,24,0
124.0,26,0
124.0,30,1
124.0,32,0
124.0,43,0
124.0,49,1
137.0,4,1
137.0,10,1
137.0,22,1
137.0,38,0
137.0,42,1
145.0,9,0
145.0,10,0
145.0,13,0
145.0,15,1
145.0,16,1
145.0,19,0
145.0,21,1
145.0,29,0
145.0,30,1
145.0,32,1
145.0,35,1
145.0,36,0
145.0,38,0
145.0,43,1
145.0,46,0
145.0,48,0
147.0,0,0
147.0,2,1
147.0,5,0
147.0,7,0
147.0,16,1
147.0,22,0
147.0,26,1
147.0,28,1
147.0,34,1
147.0,38,1
147.0,40,0
147.0,42,1
147.0,48,0
150.0,1,1
150.0,7,0
150.0,10,1
150.0,11,0
150.0,16,1
150.0,17,0
150.0,29,1
150.0,34,0
150.0,37,0
152.0,5,0
152.0,13,1
152.0,16,0
152.0,20,0
152.0,23,0
152.0,29,0
152.0,43,0
152.0,49,1
156.0,1,0
156.0,2,1
156.0,6,1
156.0,7,1
156.0,15,1
156.0,18,1
156.0,19,0
156.0,23,1
156.0,26,0
156.0,32,0
156.0,34,1
156.0,39,0
156.0,40,1
156.0,47,1
157.0,10,1
157.0,12,0
157.0,15,0
157.0,18,1
157.0,28,1
157.0,30,1
157.0,31,1
157.0,33,1
157.0,42,1
157.0,43,1
157.0,45,1
162.0,1,0
162.0,12,1
162.0,17,0
162.0,19,1
162.0,21,1
162.0,22,0
162.0,23,1
162.0,29,1
162.0,41,1
163.0,12,1
163.0,19,0
163.0,21,1
163.0,22,1
163.0,26,0
163.0,33,0
163.0,39,1
163.0,42,1
164.0,7,1
164.0,8,0
164.0,12,0
164.0,13,0
164.0,14,1
164.0,17,1
164.0,21,1
164.0,24,1
164.0,29,1
164.0,30,1
164.0,33,0
164.0,43,1
164.0,46,0
165.0,0,0
165.0,1,0
165.0,5,0
165.0,10,1
165.0,11,1
165.0,13,0
165.0,16,1
165.0,20,0
165.0,28,0
165.0,34,1
165.0,36,1
165.0,37,1
165.0,40,1
165.0,41,1
165.0,42,1
165.0,48,0
165.0,49,0
169.0,0,0
169.0,6,1
169.0,13,1
169.0,16,0
169.0,19,1
169.0,30,1
169.0,31,1
169.0,49,1
171.0,5,0
171.0,12,1
171.0,13,0
171.0,14,1
171.0,20,0
171.0,32,1
172.0,8,0
172.0,9,1
172.0,22,0
172.0,24,1
172.0,25,0
172.0,34,1
172.0,40,0
172.0,42,0
172.0,44,0
172.0,46,1
172.0,47,1
172.0,48,0
173.0,4,0
173.0,11,0
173.0,13,1
173.0,17,0
173.0,24,0
173.0,28,0
