worker,task,answer
0.0,0,0
0.0,2,0
0.0,4,1
0.0,6,0
0.0,13,0
0.0,15,0
0.0,18,1
0.0,20,1
0.0,23,0
0.0,26,0
0.0,31,0
0.0,32,0
0.0,37,0
0.0,39,1
0.0,40,0
0.0,41,1
0.0,44,0
0.0,47,1
0.0,49,0
1.0,5,0
1.0,9,0
1.0,10,1
1.0,11,1
1.0,13,0
1.0,14,1
1.0,20,1
1.0,21,0
1.0,26,0
1.0,29,0
1.0,32,1
1.0,42,1
1.0,44,1
1.0,47,1
6.0,0,1
6.0,1,0
6.0,3,1
6.0,7,1
6.0,16,1
6.0,17,1
6.0,39,1
6.0,40,0
6.0,41,1
6.0,47,0
6.0,48,0
8.0,1,0
8.0,2,0
8.0,6,0
8.0,8,0
8.0,9,1
8.0,11,0
8.0,12,0
8.0,15,1
8.0,20,0
8.0,24,1
8.0,29,1
8.0,32,1
8.0,33,0
8.0,36,0
8.0,40,0
8.0,42,0
14.0,6,1
14.0,20,1
14.0,21,1
14.0,22,1
14.0,24,1
14.0,25,1
14.0,26,0
14.0,33,1
14.0,36,0
14.0,37,0
14.0,39,1
14.0,40,0
14.0,41,0
14.0,43,0
14.0,48,0
14.0,49,1
18.0,3,1
18.0,5,1
18.0,11,1
18.0,14,0
18.0,15,1
18.0,23,1
18.0,26,0
18.0,28,1
18.0,32,0
18.0,35,1
18.0,36,0
18.0,42,1
18.0,45,0
18.0,49,0
19.0,7,1
19.0,9,1
19.0,10,1
19.0,11,1
19.0,12,0
19.0,20,0
19.0,22,1
19.0,23,1
19.0,28,0
19.0,31,0
19.0,35,0
19.0,38,0
19.0,39,1
19.0,42,1
19.0,43,0
19.0,44,1
20.0,5,0
20.0,6,1
20.0,15,0
20.0,21,0
20.0,25,0
20.0,27,0
20.0,29,0
20.0,30,1
20.0,33,1
20.0,35,1
20.0,42,0
21.0,1,1
21.0,2,1
21.0,5,0
21.0,6,1
21.0,7,1
21.0,9,0
21.0,14,0
21.0,17,0
21.0,18,0
21.0,21,1
21.0,22,0
21.0,23,1
21.0,27,0
21.0,30,1
21.0,38,1
21.0,40,0
21.0,44,1
21.0,49,0
27.0,2,1
27.0,3,1
27.0,4,0
27.0,7,1
27.0,17,1
27.0,18,1
27.0,20,0
27.0,21,0
27.0,29,1
27.0,30,0
27.0,38,1
27.0,39,0
27.0,40,1
27.0,49,1
28.0,2,1
28.0,8,1
28.0,14,1
28.0,16,1
28.0,17,1
28.0,19,0
28.0,20,1
28.0,22,0
28.0,25,1
28.0,34,0
28.0,37,0
28.0,39,1
28.0,40,0
28.0,41,1
28.0,42,1
28.0,47,1
28.0,49,1
29.0,0,0
29.0,2,0
29.0,3,0
29.0,8,0
29.0,13,0
29.0,14,1
29.0,19,0
29.0,20,1
29.0,27,1
29.0,29,1
29.0,31,1
29.0,33,1
29.0,35,1
29.0,39,1
29.0,40,1
29.0,41,1
29.0,43,0
29.0,45,0
29.0,47,0
29.0,49,1
32.0,0,0
32.0,1,1
32.0,6,1
32.0,7,0
32.0,8,1
32.0,9,0
32.0,11,1
32.0,12,1
32.0,13,0
32.0,16,1
32.0,17,1
32.0,18,1
32.0,19,0
32.0,21,0
32.0,23,0
32.0,27,0
32.0,33,0
32.0,35,0
32.0,38,0
32.0,39,0
32.0,41,1
32.0,43,0
32.0,44,0
32.0,47,0
35.0,0,1
35.0,1,0
35.0,5,0
35.0,12,0
35.0,13,1
35.0,15,1
35.0,19,1
35.0,29,1
35.0,30,1
35.0,38,0
35.0,42,1
35.0,44,1
35.0,45,1
35.0,48,0
36.0,6,1
36.0,13,0
36.0,17,0
36.0,21,0
36.0,27,1
36.0,33,0
36.0,34,0
36.0,37,1
36.0,42,1
36.0,43,0
36.0,47,1
36.0,48,0
36.0,49,1
38.0,7,1
38.0,12,0
38.0,19,0
