worker,task,answer
3.0,6,0
3.0,10,1
3.0,12,0
3.0,15,0
3.0,18,0
3.0,20,1
3.0,23,1
3.0,29,0
3.0,35,0
3.0,36,1
3.0,39,1
3.0,42,0
3.0,49,0
7.0,5,1
7.0,19,1
7.0,22,1
7.0,23,1
7.0,25,0
7.0,26,1
7.0,28,1
7.0,29,1
7.0,32,0
7.0,34,1
7.0,36,0
7.0,38,1
7.0,39,0
7.0,40,1
7.0,47,0
7.0,49,1
10.0,0,0
10.0,1,0
10.0,2,1
10.0,6,1
10.0,8,0
10.0,11,0
10.0,13,1
10.0,14,0
10.0,18,0
10.0,20,1
10.0,21,1
10.0,26,1
10.0,27,0
10.0,32,1
10.0,35,1
10.0,36,0
10.0,37,0
10.0,41,1
10.0,46,0
10.0,49,1
13.0,0,0
13.0,1,1
13.0,2,0
13.0,3,0
13.0,7,1
13.0,12,0
13.0,14,1
13.0,15,0
13.0,17,0
13.0,23,1
13.0,26,1
13.0,30,0
13.0,31,0
13.0,33,1
13.0,36,0
13.0,39,1
13.0,42,0
13.0,46,1
13.0,48,0
17.0,2,1
17.0,5,1
17.0,12,1
17.0,16,1
17.0,23,0
17.0,29,1
17.0,31,1
17.0,33,1
17.0,34,1
17.0,37,0
17.0,40,1
17.0,46,0
17.0,49,1
18.0,1,1
18.0,5,1
18.0,7,0
18.0,9,0
18.0,10,0
18.0,11,0
18.0,12,0
18.0,15,1
18.0,19,1
18.0,23,1
18.0,24,1
18.0,28,0
18.0,29,1
18.0,34,1
18.0,35,0
18.0,39,0
18.0,40,0
18.0,47,1
23.0,4,0
23.0,6,0
23.0,10,1
23.0,12,1
23.0,17,1
23.0,25,1
23.0,27,1
23.0,28,0
23.0,31,1
23.0,34,1
23.0,36,1
23.0,39,0
23.0,41,0
23.0,42,0
23.0,43,1
23.0,47,0
28.0,0,0
28.0,1,1
28.0,8,0
28.0,12,1
28.0,14,1
28.0,21,0
28.0,26,1
28.0,28,0
28.0,32,1
28.0,35,1
28.0,40,0
28.0,48,1
31.0,4,0
31.0,5,0
31.0,7,1
31.0,10,0
31.0,12,1
31.0,13,1
31.0,14,0
31.0,18,0
31.0,27,1
31.0,29,1
31.0,31,1
31.0,34,1
31.0,35,1
31.0,42,0
31.0,43,0
31.0,48,1
33.0,3,0
33.0,4,1
33.0,14,1
33.0,15,1
33.0,18,0
33.0,23,0
33.0,29,1
33.0,30,1
33.0,37,0
33.0,39,1
33.0,40,0
33.0,41,1
33.0,45,1
33.0,46,0
35.0,9,0
35.0,12,1
35.0,13,0
35.0,18,0
35.0,22,0
35.0,30,0
35.0,38,0
35.0,43,1
35.0,48,0
35.0,49,1
43.0,5,1
43.0,6,0
43.0,9,0
43.0,11,1
43.0,13,1
43.0,14,0
43.0,15,1
43.0,17,1
43.0,18,0
43.0,20,1
43.0,26,1
43.0,29,1
43.0,31,1
43.0,37,1
43.0,38,0
43.0,40,1
49.0,1,1
49.0,4,0
49.0,5,0
49.0,7,1
49.0,18,1
49.0,19,1
49.0,21,1
49.0,23,0
49.0,25,1
49.0,27,1
49.0,32,0
49.0,36,1
49.0,37,0
49.0,42,0
49.0,47,0
50.0,1,0
50.0,2,0
50.0,7,0
50.0,8,0
50.0,19,1
50.0,24,0
50.0,27,1
50.0,30,0
50.0,31,0
50.0,34,1
50.0,35,1
50.0,36,0
50.0,37,1
50.0,39,0
50.0,44,0
51.0,8,0
51.0,10,0
51.0,11,1
51.0,13,0
51.0,18,1
51.0,25,1
51.0,32,0
51.0,35,0
51.0,36,0
51.0,41,1
51.0,45,0
51.0,46,1
56.0,5,0
56.0,9,1
56.0,12,1
56.0,15,1
56.0,18,0
56.0,21,1
56.0,22,1
56.0,30,0
56.0,33,1
56.0,38,1
56.0,39,1
56.0,40,0
56.0,42,0
56.0,44,0
56.0,47,0
60.0,7,0
60.0,16,1
60.0,27,1
