worker,value
0,0.6426233887661945
1,0.6132812666403766
2,0.7031745737716276
3,0.6666501241761666
4,0.6437322388188211
5,0.5988490338971837
6,0.6045257139589033
7,0.6956608847072733
8,0.6195951516852708
9,0.6498272429623989
10,0.5189406757962631
11,0.5689159726147216
12,0.5821762714767726
13,0.4186384938351633
14,0.681531338927449
15,0.5112963840041184
16,0.628539659563774
17,0.5591256958713271
18,0.4247113922770718
19,0.6528896596487282
20,0.7030773693448878
21,0.5407092608282992
22,0.6622322736293904
23,0.6471363450732806
24,0.7678613163468362
25,0.6904464564092054
26,0.38500937223030834
27,0.6482911974774037
28,0.6007435280380649
29,0.5716251634612863
30,0.6065798059796622
31,0.5044862725041972
32,0.7750461584001342
33,0.48638479631663734
34,0.5277811027273102
35,0.8046655161117157
36,0.4810001961517207
37,0.6629000229571442
38,0.4382877011460408
39,0.6360754086225168
40,0.6923201052208873
41,0.6226986702901174
42,0.774724312261572
43,0.5558439593161824
44,0.525383284276327
45,0.5589366545470507
46,0.6376578438030407
47,0.47766015309983206
48,0.8401167965059576
49,0.7093688615751058
50,0.5125556300693742
51,0.6421288281627128
52,0.6801524034939637
53,0.46922915893441164
54,0.7092655327921651
55,0.6154490812467741
56,0.49842757551002215
57,0.4947424127317862
58,0.45055705741909496
59,0.5676430768500738
60,0.4814084322254112
61,0.5351979339613417
62,0.5811496896122795
63,0.5039822658855624
64,0.7286029845470636
65,0.655900810409875
66,0.49393485454602776
67,0.5617437067804861
68,0.6544454609401107
69,0.6531939789392488
70,0.6891269584726203
71,0.6070103641736401
72,0.5402057496653232
73,0.45939693236673607
74,0.6750395443224491
75,0.5647519837196904
76,0.6333896983764679
77,0.4571061864414755
78,0.5908722402193403
79,0.7039812743401979
80,0.5684211451749095
81,0.5169474215025481
82,0.6177300572084514
83,0.5280467460643639
84,0.6617573501584187
85,0.6163240777926535
86,0.5075036412337892
87,0.6910735614824228
88,0.5431650675605303
89,0.6946259476759664
90,0.5950562128757872
91,0.7013897705757652
92,0.5896420788959813
93,0.45847106771188106
94,0.657185498555398
95,0.6493253325047864
96,0.5295380157538104
97,0.7105676650970538
98,0.47215079114952113
99,0.48009999838742906
100,0.5658226641054966
101,0.5989160898106821
102,0.8916472239327659
103,0.6305783052829632
104,0.6364062508828655
105,0.573594575481774
106,0.6532227208150628
107,0.5511281409601779
108,0.47427095987496937
109,0.6762564097960042
110,0.5578274198185218
111,0.4680540405632309
112,0.5285549829458134
113,0.8141338733890039
114,0.7282148121601971
115,0.5308445895865879
116,0.6062192496822685
117,0.6540872725770002
118,0.5012629881114644
119,0.6767413641311595
120,0.5194600951518706
121,0.59788643058674
122,0.5809541920835574
123,0.6958101827708236
124,0.722525826225141
125,0.6160554195351667
126,0.7758603607704032
127,0.6041047956572464
128,0.4470418590816918
129,0.3999205692968024
130,0.6378290994950444
131,0.715796758381009
132,0.6443333655244645
133,0.5129494308536757
134,0.5205112134974147
135,0.5406618092427453
136,0.4621066454328262
137,0.7042162261894354
138,0.556173039477645
139,0.5244444954629949
140,0.6817658020869685
141,0.6041295304468665
142,0.6233284609975199
143,0.7238844440286709
144,0.5852939080172056
145,0.5338911787355278
146,0.5167762768321393
147,0.47767096394851405
148,0.605952766336975
149,0.6783324062465019
