worker,task,answer
0.0,1,0
0.0,2,0
0.0,3,1
0.0,5,0
0.0,6,1
0.0,8,0
0.0,9,0
0.0,17,1
0.0,22,0
0.0,26,0
0.0,33,1
0.0,35,1
0.0,39,0
0.0,40,0
0.0,43,1
0.0,44,0
0.0,45,0
0.0,46,1
2.0,0,1
2.0,8,0
2.0,11,1
2.0,17,0
2.0,18,0
2.0,20,0
2.0,22,0
2.0,23,0
2.0,29,1
2.0,32,0
2.0,34,1
2.0,36,0
2.0,37,0
2.0,40,1
2.0,45,1
4.0,4,0
4.0,7,1
4.0,10,1
4.0,11,0
4.0,19,0
4.0,21,0
4.0,29,0
4.0,31,1
4.0,35,0
4.0,38,0
4.0,39,1
4.0,47,1
5.0,0,0
5.0,1,1
5.0,2,1
5.0,4,1
5.0,8,0
5.0,10,1
5.0,14,0
5.0,15,0
5.0,18,0
5.0,24,0
5.0,25,0
5.0,29,0
5.0,30,1
5.0,37,0
5.0,43,0
5.0,44,1
5.0,46,0
5.0,48,1
8.0,2,1
8.0,6,1
8.0,8,1
8.0,9,0
8.0,10,0
8.0,12,0
8.0,16,1
8.0,19,1
8.0,23,1
8.0,29,1
8.0,31,1
8.0,33,0
8.0,42,1
8.0,49,1
9.0,0,1
9.0,5,0
9.0,6,0
9.0,7,0
9.0,10,1
9.0,15,1
9.0,17,0
9.0,19,0
9.0,23,0
9.0,25,0
9.0,30,0
9.0,32,0
9.0,37,0
10.0,5,0
10.0,6,0
10.0,8,1
10.0,10,1
10.0,11,1
10.0,14,0
10.0,17,0
10.0,18,0
10.0,21,0
10.0,22,1
10.0,23,0
10.0,25,1
10.0,28,0
10.0,40,1
10.0,44,0
10.0,46,1
15.0,3,0
15.0,4,1
15.0,7,1
15.0,9,1
15.0,12,1
15.0,15,0
15.0,16,0
15.0,17,1
15.0,20,0
15.0,22,1
15.0,24,1
15.0,32,0
15.0,36,0
15.0,44,0
15.0,48,1
17.0,4,1
17.0,6,0
17.0,11,1
17.0,13,0
17.0,15,1
17.0,18,1
17.0,31,0
17.0,32,1
17.0,33,0
17.0,42,1
17.0,43,0
17.0,44,1
17.0,45,1
18.0,1,0
18.0,9,1
18.0,12,0
18.0,15,0
18.0,16,0
18.0,17,0
18.0,22,0
18.0,23,0
18.0,30,0
18.0,31,0
18.0,33,1
18.0,35,0
18.0,37,0
18.0,38,0
18.0,39,1
18.0,41,0
18.0,43,1
18.0,48,0
20.0,2,0
20.0,4,0
20.0,5,1
20.0,6,1
20.0,8,1
20.0,9,0
20.0,11,1
20.0,14,0
20.0,20,1
20.0,23,0
20.0,28,1
20.0,32,0
20.0,34,0
20.0,35,1
20.0,39,0
20.0,42,0
20.0,43,1
20.0,44,0
20.0,48,1
21.0,14,0
21.0,16,0
21.0,20,1
21.0,26,1
21.0,33,0
21.0,39,1
21.0,40,0
21.0,44,1
21.0,45,1
21.0,46,0
21.0,47,0
21.0,48,1
21.0,49,0
29.0,1,0
29.0,5,1
29.0,12,0
29.0,15,0
29.0,16,1
29.0,17,0
29.0,18,1
29.0,19,1
29.0,21,0
29.0,24,1
29.0,26,0
29.0,27,1
29.0,31,0
29.0,34,0
29.0,41,1
29.0,43,1
29.0,47,0
29.0,48,0
30.0,0,1
30.0,1,0
30.0,4,0
30.0,9,0
30.0,11,0
30.0,12,1
30.0,15,0
30.0,18,0
30.0,19,1
30.0,20,0
30.0,22,0
30.0,24,0
30.0,26,1
30.0,27,0
30.0,33,0
30.0,37,0
30.0,38,1
30.0,41,0
30.0,44,1
33.0,0,0
33.0,6,0
33.0,11,0
33.0,14,1
33.0,15,0
33.0,16,1
33.0,17,0
33.0,20,1
33.0,25,1
33.0,27,1
33.0,31,0
33.0,32,0
33.0,33,0
33.0,37,0
33.0,39,1
35.0,0,0
35.0,8,1
35.0,17,0
35.0,19,1
35.0,20,0
35.0,21,1
35.0,23,1
35.0,26,1
35.0,27,0
35.0,31,1
35.0,35,0
35.0,36,1
35.0,37,0
35.0,41,1
35.0,46,1
44.0,0,1
44.0,9,0
44.0,10,0
44.0,12,1
44.0,15,0
44.0,16,0
44.0,17,1
44.0,20,0
44.0,22,0
44.0,32,0
44.0,36,1
44.0,39,1
44.0,41,0
44.0,42,0
44.0,44,1
45.0,6,1
45.0,16,1
45.0,18,0
45.0,28,1
45.0,30,1
45.0,38,0
45.0,39,1
45.0,44,1
45.0,47,0
45.0,48,0
52.0,0,1
52.0,2,0
52.0,3,0
52.0,10,1
52.0,11,0
52.0,16,1
52.0,19,0
52.0,21,1
52.0,23,0
52.0,24,0
52.0,28,1
52.0,33,0
52.0,35,1
52.0,36,0
52.0,40,0
52.0,41,0
52.0,43,0
52.0,44,0
52.0,45,0
52.0,47,1
52.0,48,1
53.0,2,1
53.0,4,1
53.0,5,0
53.0,6,0
53.0,11,1
53.0,16,0
53.0,19,1
53.0,29,0
53.0,38,0
53.0,39,1
57.0,2,1
57.0,12,0
57.0,13,0
57.0,19,1
57.0,20,1
57.0,21,1
57.0,34,0
57.0,37,0
58.0,3,0
58.0,6,1
58.0,8,0
58.0,9,1
58.0,14,1
58.0,15,1
58.0,16,0
58.0,23,1
58.0,24,1
58.0,25,0
58.0,27,0
58.0,28,1
58.0,30,0
58.0,31,1
58.0,35,1
58.0,39,0
58.0,46,0
58.0,48,1
60.0,8,1
60.0,15,0
60.0,18,1
60.0,25,0
