worker,task,answer
1.0,0,1
1.0,1,1
1.0,3,1
1.0,16,1
1.0,17,1
1.0,21,0
1.0,22,0
1.0,28,0
1.0,32,0
1.0,33,0
1.0,37,1
1.0,39,0
13.0,5,0
13.0,11,0
13.0,12,0
13.0,15,1
13.0,18,1
13.0,31,0
13.0,34,0
13.0,35,0
13.0,36,1
13.0,44,0
15.0,0,1
15.0,2,0
15.0,5,0
15.0,6,1
15.0,9,1
15.0,17,0
15.0,19,0
15.0,22,0
15.0,24,0
15.0,25,1
15.0,28,1
15.0,31,0
15.0,34,1
15.0,40,0
15.0,47,1
15.0,49,1
18.0,2,0
18.0,13,0
18.0,17,0
18.0,19,0
18.0,21,0
18.0,26,0
18.0,28,0
18.0,29,0
18.0,31,0
18.0,34,1
18.0,36,0
18.0,46,1
20.0,0,0
20.0,1,1
20.0,3,1
20.0,7,1
20.0,8,0
20.0,9,0
20.0,16,1
20.0,17,1
20.0,18,1
20.0,22,0
20.0,23,1
20.0,25,0
20.0,26,0
20.0,27,1
20.0,34,1
20.0,37,1
20.0,40,1
20.0,41,0
20.0,47,1
22.0,0,0
22.0,2,0
22.0,3,1
22.0,7,1
22.0,8,0
22.0,21,1
22.0,23,0
22.0,25,1
22.0,27,1
22.0,30,0
22.0,33,1
22.0,34,0
22.0,36,0
22.0,37,0
22.0,38,0
22.0,45,1
22.0,47,0
23.0,0,0
23.0,4,0
23.0,7,1
23.0,9,0
23.0,11,1
23.0,14,1
23.0,16,0
23.0,20,1
23.0,22,0
23.0,25,1
23.0,29,1
23.0,30,1
23.0,31,0
23.0,36,0
23.0,39,1
23.0,44,1
23.0,47,0
23.0,48,1
23.0,49,1
28.0,2,1
28.0,4,0
28.0,6,1
28.0,12,1
28.0,15,0
28.0,19,0
28.0,22,1
28.0,25,1
28.0,30,0
28.0,31,1
28.0,39,1
31.0,1,1
31.0,8,0
31.0,13,1
31.0,14,0
31.0,16,1
31.0,18,1
31.0,20,0
31.0,24,0
31.0,25,1
31.0,28,1
31.0,37,1
31.0,42,0
31.0,45,1
31.0,47,0
31.0,48,0
31.0,49,0
