worker,value
0,0.5168773959220008
1,0.6381528553152813
2,0.4686122687926841
3,0.47723098215855203
4,0.4213173024764115
5,0.6545109561818834
6,0.5100283895060723
7,0.563359248651209
8,0.4050932076988649
9,0.6298674317429053
10,0.6793510341552338
11,0.6054130494068618
12,0.8067862781180999
13,0.4684788701252552
14,0.7186661511155477
15,0.5614502090915748
16,0.5235449725281738
17,0.5901633818570858
18,0.46882274840673765
19,0.6383361014449848
20,0.3389953921727147
21,0.5656990636996868
22,0.63626174887749
23,0.612905590595354
24,0.5863772326574159
25,0.7972612073888636
26,0.5700508221221885
27,0.5288077233059107
28,0.5150436877454869
29,0.5912608069409949
30,0.5173917933448021
31,0.868897997573046
32,0.7216681153730522
33,0.6055207683408039
34,0.679466114996143
35,0.6328536872271193
36,0.6343667455275653
37,0.6329857649362759
38,0.5638636266062029
39,0.4396102275702086
40,0.5380552387156816
41,0.642304221988001
42,0.5796118263837803
43,0.5783995398216139
44,0.7033622689975703
45,0.6258738763598951
46,0.6160830860900184
47,0.5981717750517187
48,0.5293365802489282
49,0.6950528595084469
50,0.7131930960071431
51,0.64465500657022
52,0.7941938216119002
53,0.6540578805986137
54,0.7400563437974332
55,0.6376628012181722
56,0.6286327257110511
57,0.5840431650028874
58,0.4376201707479795
59,0.3131954656960411
60,0.5552683947568726
61,0.7901587608967153
62,0.5155173365860583
63,0.4352989401573907
64,0.6677705965032693
65,0.5875685615320807
66,0.7094231037331636
67,0.5722061713581454
68,0.5871089814136091
69,0.5581220796709458
70,0.615656637296361
71,0.5329841039869201
72,0.641568048613907
73,0.691264100195685
74,0.6137425292130847
75,0.5300822654157314
76,0.5247533158297174
77,0.5715072812947866
78,0.7641706019845155
79,0.5682883066308521
80,0.6475019473241889
81,0.6899505513753039
82,0.5749197728188173
83,0.6308024416679108
84,0.4322195531705369
85,0.4716702961672963
86,0.4381811308324794
87,0.6935526102798943
88,0.4978984923181962
89,0.5994675492853031
90,0.6291545964957997
91,0.6286772389385259
92,0.6507331262503809
93,0.7990993654178449
94,0.8045625776812753
95,0.6028379517513647
96,0.5772741293868853
97,0.5762027518016987
98,0.5315961158546948
99,0.4712561316117201
100,0.6597728317703745
101,0.7127464039579618
102,0.6878024583490399
103,0.5865710123113131
104,0.6054294631771474
105,0.7362673168038146
106,0.5546294668452662
107,0.5986373703589408
108,0.5550481325398495
109,0.6444075316097807
110,0.5283866161988049
111,0.675412611995899
112,0.652106478739344
113,0.6241128607548286
114,0.563861051071951
115,0.519604655256044
116,0.6245532235420393
117,0.5066390310948149
118,0.5360882141962596
119,0.5621013631080275
120,0.7044495343218025
121,0.6842891946648331
122,0.8736214035402914
123,0.6462725753422196
124,0.6296575952200099
125,0.5276815190318319
126,0.5131352144197632
127,0.7080714426210803
128,0.6175379562274873
129,0.736534795083958
130,0.6583339086342612
131,0.4742858997241232
132,0.4715521607825428
133,0.49363448237874047
134,0.6801887108660661
135,0.5181768892669769
136,0.6687054507544887
137,0.5978287420416921
138,0.5157752922439973
139,0.6620569150302252
140,0.7773055476251753
141,0.8030372637602866
142,0.7211897652734738
143,0.5150773528970909
144,0.5110475230069706
145,0.41973711744952985
146,0.6126589339116275
147,0.5232209455084313
148,0.7112557870345754
149,0.7753286231167786
