worker,task,answer
3.0,3,0
3.0,20,0
3.0,23,0
3.0,26,0
3.0,32,1
3.0,43,1
4.0,7,0
4.0,25,0
4.0,26,1
4.0,35,1
4.0,36,0
4.0,37,1
4.0,38,0
4.0,44,0
4.0,48,1
15.0,0,1
15.0,19,0
15.0,26,0
15.0,33,1
15.0,34,0
15.0,41,1
18.0,2,1
18.0,5,1
18.0,9,0
18.0,12,0
18.0,14,1
18.0,20,0
18.0,22,1
18.0,23,1
18.0,25,0
18.0,38,0
18.0,39,0
18.0,40,0
18.0,42,0
18.0,47,1
18.0,48,1
18.0,49,0
25.0,10,1
25.0,12,1
25.0,17,1
25.0,18,1
25.0,19,1
25.0,25,0
25.0,29,1
25.0,30,0
25.0,38,0
25.0,45,0
30.0,5,0
30.0,7,1
30.0,9,0
30.0,11,1
30.0,16,1
30.0,20,0
30.0,30,0
30.0,46,1
31.0,2,0
31.0,8,0
31.0,10,0
31.0,11,1
31.0,15,0
31.0,16,0
31.0,19,1
31.0,26,1
31.0,27,1
31.0,28,0
31.0,29,0
31.0,34,0
31.0,38,1
31.0,43,0
31.0,44,0
31.0,45,0
31.0,46,0
31.0,47,1
36.0,1,0
36.0,7,0
36.0,13,1
36.0,16,1
36.0,18,1
36.0,20,0
36.0,23,1
36.0,25,0
36.0,39,0
36.0,43,0
38.0,3,0
38.0,10,0
38.0,16,1
38.0,20,0
38.0,25,1
38.0,29,1
38.0,34,0
39.0,7,0
39.0,11,1
39.0,16,0
39.0,19,0
39.0,27,0
39.0,28,0
39.0,30,0
39.0,41,0
39.0,46,0
39.0,49,1
41.0,5,1
41.0,12,0
41.0,15,1
41.0,32,1
41.0,41,1
41.0,42,0
41.0,44,1
41.0,45,1
41.0,48,1
48.0,4,0
48.0,6,0
48.0,7,1
48.0,10,0
48.0,11,0
48.0,24,0
48.0,29,0
59.0,7,1
59.0,9,0
59.0,11,0
59.0,13,1
59.0,33,1
59.0,35,0
59.0,39,1
59.0,46,0
59.0,47,1
59.0,49,0
60.0,1,1
60.0,19,1
60.0,21,1
60.0,32,0
63.0,8,0
63.0,12,0
63.0,27,0
63.0,29,1
63.0,41,1
63.0,46,0
68.0,4,0
68.0,12,0
68.0,24,0
68.0,25,1
68.0,27,1
68.0,31,1
68.0,45,0
68.0,49,1
72.0,2,1
72.0,3,0
72.0,11,1
72.0,12,0
72.0,17,1
72.0,18,0
72.0,45,1
73.0,4,0
73.0,7,0
73.0,10,0
73.0,16,1
73.0,27,0
73.0,31,1
73.0,35,0
73.0,39,1
73.0,44,1
73.0,46,0
74.0,0,1
74.0,1,1
74.0,4,1
74.0,5,1
74.0,9,1
74.0,11,1
74.0,28,0
74.0,29,1
74.0,30,0
74.0,31,0
74.0,33,1
75.0,23,1
75.0,32,0
75.0,33,1
75.0,38,1
75.0,39,0
76.0,0,1
76.0,2,0
76.0,10,0
76.0,11,1
76.0,17,1
76.0,23,1
76.0,27,1
76.0,33,1
76.0,34,0
76.0,35,0
76.0,37,0
76.0,38,1
76.0,40,0
76.0,46,1
76.0,47,1
80.0,5,1
80.0,12,1
80.0,15,1
80.0,16,1
80.0,21,1
80.0,26,0
80.0,30,0
80.0,32,0
80.0,34,0
80.0,35,0
80.0,36,1
80.0,37,1
80.0,38,1
80.0,43,1
86.0,3,0
86.0,4,0
86.0,6,0
86.0,14,0
86.0,18,1
86.0,24,1
86.0,27,0
86.0,31,1
86.0,46,0
86.0,49,0
91.0,0,0
91.0,4,1
