worker,task,answer
2.0,4,1
2.0,10,0
2.0,12,0
2.0,14,1
2.0,15,0
2.0,18,1
2.0,25,1
2.0,27,1
2.0,31,0
2.0,32,0
2.0,41,1
2.0,43,0
2.0,46,0
2.0,49,1
13.0,3,0
13.0,8,0
13.0,10,0
13.0,12,1
13.0,13,1
13.0,15,0
13.0,19,1
13.0,26,0
13.0,28,0
13.0,31,1
13.0,36,1
13.0,39,0
13.0,45,0
13.0,46,0
16.0,4,1
16.0,6,1
16.0,7,1
16.0,20,1
16.0,22,0
16.0,28,1
16.0,29,1
16.0,30,0
16.0,31,0
16.0,38,0
16.0,43,0
16.0,45,1
16.0,47,1
16.0,48,0
16.0,49,0
18.0,1,1
18.0,2,0
18.0,3,1
18.0,4,0
18.0,5,1
18.0,8,1
18.0,10,1
18.0,16,1
18.0,18,0
18.0,20,0
18.0,24,1
18.0,28,1
18.0,29,1
18.0,30,0
18.0,35,1
18.0,36,0
18.0,37,0
18.0,38,0
18.0,42,0
18.0,48,1
18.0,49,0
20.0,2,1
20.0,3,0
20.0,8,1
20.0,9,1
20.0,10,0
20.0,11,0
20.0,18,0
20.0,25,0
20.0,26,0
20.0,28,0
20.0,39,1
20.0,41,1
20.0,42,1
20.0,47,1
21.0,2,0
21.0,3,0
21.0,6,0
21.0,10,1
21.0,11,1
21.0,14,1
21.0,18,1
21.0,27,1
21.0,30,0
21.0,31,0
21.0,34,1
21.0,38,1
21.0,39,1
21.0,47,0
25.0,7,0
25.0,8,1
25.0,9,0
25.0,16,1
25.0,18,0
25.0,19,0
25.0,20,1
25.0,22,1
25.0,27,1
25.0,31,0
25.0,33,0
25.0,37,0
25.0,38,0
25.0,39,1
25.0,40,1
25.0,41,1
25.0,47,1
25.0,49,1
26.0,0,0
26.0,3,0
26.0,4,1
26.0,8,1
26.0,10,1
26.0,11,0
26.0,14,1
26.0,18,0
26.0,20,0
26.0,22,1
26.0,25,1
26.0,27,1
26.0,30,1
26.0,32,0
26.0,35,0
26.0,38,1
26.0,41,0
26.0,45,0
28.0,2,1
28.0,6,0
28.0,16,0
28.0,17,0
28.0,25,0
28.0,27,1
28.0,35,1
28.0,36,1
28.0,37,0
29.0,8,0
29.0,9,0
29.0,12,0
29.0,13,0
29.0,19,1
29.0,28,0
29.0,30,0
29.0,31,0
29.0,34,0
29.0,36,1
29.0,38,1
29.0,40,0
35.0,3,0
35.0,4,1
35.0,9,1
35.0,14,1
35.0,16,0
35.0,21,0
35.0,22,1
35.0,25,0
35.0,30,1
35.0,31,1
35.0,32,1
35.0,36,0
35.0,41,1
35.0,43,0
35.0,48,0
36.0,5,1
36.0,10,1
36.0,11,1
36.0,12,1
36.0,14,1
36.0,17,0
36.0,23,1
36.0,24,0
36.0,26,0
36.0,30,1
36.0,33,1
36.0,35,1
36.0,38,1
36.0,39,0
36.0,40,0
36.0,42,1
36.0,45,0
36.0,48,0
43.0,5,0
43.0,9,1
43.0,10,0
43.0,11,1
43.0,12,1
43.0,15,1
43.0,17,1
43.0,18,0
43.0,19,1
43.0,20,1
43.0,21,1
43.0,24,1
43.0,26,0
43.0,49,0
44.0,2,0
44.0,4,1
44.0,5,1
44.0,7,1
44.0,12,1
44.0,18,1
44.0,19,0
44.0,20,0
44.0,21,1
44.0,24,1
44.0,25,1
44.0,26,1
44.0,28,0
44.0,36,0
44.0,37,0
44.0,43,1
44.0,44,0
44.0,45,0
44.0,46,0
47.0,0,1
47.0,1,1
47.0,5,1
47.0,7,0
47.0,9,1
47.0,10,0
47.0,13,1
47.0,15,1
47.0,18,0
47.0,23,0
47.0,24,0
47.0,28,1
47.0,32,1
47.0,36,0
47.0,37,0
47.0,40,1
47.0,42,1
47.0,44,1
47.0,47,0
47.0,48,1
53.0,10,1
53.0,13,0
53.0,15,0
53.0,18,1
53.0,19,0
53.0,21,0
53.0,22,1
53.0,25,1
53.0,27,1
53.0,32,0
53.0,35,0
53.0,40,1
53.0,46,0
53.0,47,1
62.0,6,0
62.0,11,0
62.0,17,1
62.0,19,0
62.0,20,0
62.0,30,0
62.0,38,1
62.0,39,0
62.0,41,0
69.0,0,1
69.0,5,0
69.0,12,0
69.0,13,1
69.0,15,1
69.0,19,1
69.0,21,0
69.0,23,0
69.0,24,0
69.0,27,1
69.0,33,0
69.0,36,0
69.0,41,0
69.0,44,1
69.0,45,0
69.0,49,1
73.0,0,1
73.0,1,1
73.0,6,1
73.0,12,0
73.0,21,1
73.0,29,0
73.0,30,0
73.0,33,1
73.0,35,1
73.0,37,1
73.0,40,0
73.0,42,1
73.0,46,1
78.0,2,0
78.0,3,0
78.0,8,1
78.0,10,1
78.0,12,0
78.0,16,1
78.0,18,0
78.0,21,0
78.0,26,1
78.0,28,1
78.0,29,0
78.0,32,1
78.0,34,1
79.0,2,1
79.0,3,1
79.0,8,1
79.0,9,0
79.0,15,1
79.0,16,0
79.0,38,1
79.0,44,1
80.0,1,1
80.0,3,0
80.0,4,1
80.0,5,1
80.0,10,1
80.0,12,0
80.0,23,1
80.0,26,1
80.0,29,1
80.0,31,1
80.0,32,1
80.0,40,0
80.0,42,0
80.0,43,1
81.0,0,0
81.0,1,1
81.0,2,1
81.0,3,1
81.0,4,1
81.0,5,0
81.0,11,0
81.0,12,1
81.0,15,0
81.0,16,0
81.0,18,0
81.0,19,1
81.0,22,1
81.0,23,1
81.0,25,1
81.0,30,0
81.0,33,1
81.0,37,1
81.0,39,0
81.0,44,1
81.0,46,0
81.0,47,0
81.0,48,1
82.0,0,0
82.0,3,1
82.0,4,0
82.0,8,1
82.0,11,1
82.0,15,1
82.0,23,0
82.0,24,0
82.0,29,0
82.0,35,1
82.0,41,1
82.0,42,0
82.0,44,0
