worker,task,answer
3.0,9,1
3.0,11,1
3.0,14,0
3.0,16,0
3.0,18,1
3.0,21,1
3.0,22,1
3.0,27,1
3.0,30,1
3.0,33,1
3.0,37,1
3.0,39,1
3.0,45,1
3.0,47,1
3.0,48,1
4.0,2,1
4.0,8,1
4.0,9,0
4.0,19,1
4.0,22,1
4.0,29,1
4.0,31,1
4.0,32,1
4.0,40,0
4.0,43,1
4.0,44,1
4.0,46,1
4.0,47,1
6.0,2,0
6.0,5,0
6.0,7,1
6.0,11,0
6.0,15,0
6.0,17,1
6.0,18,1
6.0,26,1
6.0,28,1
6.0,34,0
6.0,37,0
6.0,38,0
6.0,41,0
6.0,42,1
6.0,46,0
10.0,1,1
10.0,5,0
10.0,8,0
10.0,10,1
10.0,14,1
10.0,15,1
10.0,21,1
10.0,22,1
10.0,25,1
10.0,32,1
10.0,37,1
10.0,39,0
10.0,41,0
10.0,46,0
10.0,49,1
13.0,2,0
13.0,3,0
13.0,16,0
13.0,18,1
13.0,19,0
13.0,21,0
13.0,23,0
13.0,30,0
13.0,34,1
13.0,38,0
13.0,39,0
13.0,43,1
13.0,47,1
13.0,48,0
13.0,49,0
16.0,8,1
16.0,11,1
16.0,13,0
16.0,15,0
16.0,24,1
16.0,28,1
16.0,33,1
16.0,37,1
16.0,42,0
16.0,46,1
16.0,47,1
21.0,2,0
21.0,3,0
21.0,6,1
21.0,8,0
21.0,9,0
21.0,12,0
21.0,15,1
21.0,17,0
21.0,18,1
21.0,20,1
21.0,26,0
21.0,28,0
21.0,31,1
21.0,32,0
21.0,45,1
21.0,47,1
21.0,49,1
23.0,4,0
23.0,6,1
23.0,8,1
23.0,9,0
23.0,11,1
23.0,14,0
23.0,15,0
23.0,17,1
23.0,31,1
23.0,32,1
23.0,39,0
23.0,40,0
23.0,46,0
25.0,3,1
25.0,5,0
25.0,6,1
25.0,8,1
25.0,21,1
25.0,32,1
25.0,36,0
25.0,42,1
25.0,45,1
25.0,48,1
25.0,49,1
26.0,5,0
26.0,7,1
26.0,20,1
26.0,22,1
26.0,26,1
26.0,40,0
26.0,44,0
26.0,46,0
26.0,48,1
26.0,49,1
29.0,2,1
29.0,4,0
29.0,5,1
29.0,7,1
29.0,10,1
29.0,11,1
29.0,14,1
29.0,16,1
29.0,23,1
29.0,24,0
29.0,28,0
29.0,29,1
29.0,33,1
29.0,40,1
29.0,42,1
29.0,44,1
29.0,46,1
29.0,49,0
31.0,0,0
31.0,2,0
31.0,3,0
31.0,6,1
31.0,7,0
31.0,9,1
31.0,11,1
31.0,12,1
31.0,17,0
31.0,28,0
31.0,29,0
31.0,40,0
31.0,44,1
31.0,45,1
31.0,47,1
34.0,5,0
34.0,8,1
34.0,9,1
34.0,10,1
34.0,11,0
34.0,26,0
34.0,28,1
34.0,35,1
34.0,36,0
34.0,38,1
34.0,45,0
34.0,49,1
36.0,0,1
36.0,3,0
36.0,7,0
36.0,8,1
36.0,9,1
36.0,10,0
36.0,11,0
36.0,14,0
36.0,21,1
36.0,24,0
36.0,30,0
36.0,31,0
36.0,33,0
36.0,42,1
36.0,44,0
36.0,48,1
40.0,0,0
40.0,1,1
40.0,5,0
