worker,task,answer
0.0,3,0
0.0,8,1
0.0,9,1
0.0,12,0
0.0,15,0
0.0,17,0
0.0,19,1
0.0,21,0
0.0,25,1
0.0,27,1
0.0,29,1
0.0,30,1
0.0,32,1
0.0,33,0
0.0,39,1
0.0,44,1
0.0,45,0
0.0,48,1
2.0,0,0
2.0,2,0
2.0,6,1
2.0,9,1
2.0,13,0
2.0,17,1
2.0,21,1
2.0,24,1
2.0,26,0
2.0,31,1
2.0,34,1
2.0,36,0
2.0,39,1
2.0,40,1
2.0,45,0
2.0,46,1
2.0,48,0
3.0,1,0
3.0,2,0
3.0,3,1
3.0,9,1
3.0,10,0
3.0,13,1
3.0,17,1
3.0,22,1
3.0,23,1
3.0,27,0
3.0,32,1
3.0,35,0
3.0,36,0
3.0,37,1
3.0,40,1
3.0,43,0
3.0,45,0
4.0,4,1
4.0,5,1
4.0,8,1
4.0,9,1
4.0,11,0
4.0,12,1
4.0,15,1
4.0,16,0
4.0,17,0
4.0,18,0
4.0,19,0
4.0,21,0
4.0,22,1
4.0,35,0
4.0,38,1
4.0,39,0
4.0,41,0
4.0,42,1
4.0,48,1
4.0,49,0
6.0,2,0
6.0,3,1
6.0,4,1
6.0,8,0
6.0,9,0
6.0,10,0
6.0,13,0
6.0,14,0
6.0,16,1
6.0,18,1
6.0,22,1
6.0,23,1
6.0,33,1
6.0,35,1
6.0,36,0
6.0,42,1
6.0,47,0
6.0,49,1
7.0,2,1
7.0,10,1
7.0,11,1
7.0,12,0
7.0,16,0
7.0,21,0
7.0,24,1
7.0,28,0
7.0,29,1
7.0,36,1
7.0,38,1
7.0,42,0
7.0,49,0
8.0,0,1
8.0,5,1
8.0,10,1
8.0,11,0
8.0,12,0
8.0,15,0
8.0,16,1
8.0,17,1
8.0,18,0
8.0,22,1
8.0,23,1
8.0,25,0
8.0,27,0
8.0,28,0
8.0,35,1
8.0,36,0
8.0,38,1
8.0,39,1
8.0,49,1
9.0,0,1
9.0,1,1
9.0,2,0
9.0,3,1
9.0,4,0
9.0,5,1
9.0,6,1
9.0,13,1
9.0,17,1
9.0,22,1
9.0,29,1
9.0,31,0
9.0,32,0
9.0,34,1
9.0,37,0
9.0,38,0
9.0,45,0
9.0,46,0
9.0,48,1
11.0,0,1
11.0,1,1
11.0,2,1
11.0,5,0
11.0,11,1
11.0,15,0
11.0,18,1
11.0,19,0
11.0,23,0
11.0,25,1
11.0,26,1
11.0,31,0
11.0,33,1
11.0,35,1
11.0,36,0
11.0,38,1
11.0,39,1
11.0,44,1
15.0,2,1
15.0,4,1
15.0,5,0
15.0,11,1
15.0,12,1
15.0,13,0
15.0,15,0
15.0,18,0
15.0,19,0
15.0,20,1
15.0,27,1
15.0,29,0
15.0,35,0
15.0,44,1
15.0,48,1
15.0,49,0
18.0,1,1
18.0,2,1
18.0,7,1
18.0,13,1
18.0,16,0
18.0,22,1
18.0,27,0
18.0,28,1
18.0,29,0
18.0,38,0
18.0,39,1
18.0,43,0
18.0,44,1
33.0,2,0
33.0,3,0
33.0,10,1
33.0,11,1
33.0,23,1
33.0,24,0
33.0,27,0
33.0,30,0
33.0,45,0
33.0,46,0
38.0,2,1
38.0,6,1
38.0,7,0
38.0,10,1
38.0,16,0
38.0,18,1
38.0,20,1
38.0,23,1
38.0,24,0
38.0,26,0
38.0,43,1
42.0,0,1
42.0,8,1
42.0,11,0
42.0,13,0
42.0,19,0
42.0,21,0
42.0,22,1
42.0,27,0
42.0,28,0
42.0,29,1
42.0,33,1
42.0,34,0
42.0,35,1
42.0,40,0
42.0,41,1
42.0,49,0
45.0,0,0
45.0,5,1
45.0,8,1
45.0,10,0
45.0,11,0
45.0,13,0
45.0,15,0
45.0,20,0
45.0,23,1
45.0,24,1
45.0,25,1
45.0,28,0
45.0,33,0
45.0,48,1
49.0,2,1
49.0,6,0
49.0,9,1
49.0,11,0
49.0,12,0
49.0,14,0
49.0,17,1
49.0,20,1
49.0,21,0
49.0,24,0
49.0,27,0
49.0,30,0
49.0,34,1
49.0,35,0
49.0,37,1
49.0,38,1
49.0,39,1
49.0,40,0
49.0,45,0
49.0,49,1
50.0,15,0
50.0,18,0
50.0,20,1
50.0,23,0
50.0,24,0
50.0,27,1
50.0,33,0
50.0,37,1
50.0,38,1
50.0,40,0
50.0,45,0
50.0,47,0
50.0,48,1
55.0,1,1
55.0,2,0
55.0,3,0
55.0,5,1
55.0,7,1
55.0,8,0
55.0,11,1
55.0,13,1
55.0,14,0
55.0,17,1
55.0,18,0
55.0,20,1
55.0,25,1
55.0,26,0
55.0,29,0
55.0,30,0
55.0,31,1
55.0,38,1
55.0,41,1
55.0,46,0
57.0,2,0
57.0,3,0
57.0,6,1
57.0,7,1
57.0,12,1
57.0,15,0
57.0,17,1
57.0,18,0
57.0,19,0
57.0,22,1
