worker,task,answer
11.0,0,1
11.0,1,1
11.0,5,0
11.0,7,1
11.0,10,0
11.0,13,1
11.0,19,0
11.0,21,1
11.0,31,1
11.0,35,0
11.0,38,1
11.0,39,1
11.0,44,0
11.0,45,0
12.0,2,0
12.0,4,1
12.0,5,0
12.0,14,0
12.0,23,1
12.0,28,1
12.0,29,1
12.0,34,0
12.0,40,1
12.0,41,1
12.0,42,0
12.0,46,0
14.0,11,1
14.0,12,1
14.0,14,1
14.0,17,0
14.0,22,1
14.0,24,0
14.0,25,1
14.0,28,1
14.0,29,1
14.0,33,0
14.0,35,1
14.0,37,0
14.0,38,0
14.0,46,1
14.0,47,0
14.0,48,0
20.0,2,0
20.0,5,1
20.0,8,1
20.0,9,1
20.0,11,1
20.0,12,1
20.0,15,1
20.0,16,0
20.0,17,0
20.0,32,1
20.0,34,1
20.0,35,0
20.0,36,0
20.0,38,1
20.0,39,1
20.0,43,1
20.0,45,0
20.0,48,0
20.0,49,0
22.0,2,0
22.0,5,1
22.0,13,1
22.0,18,1
22.0,32,1
22.0,33,1
22.0,40,0
22.0,41,1
22.0,45,1
22.0,46,1
22.0,48,0
22.0,49,0
23.0,10,1
23.0,12,1
23.0,13,1
23.0,15,1
23.0,18,1
23.0,23,0
23.0,25,1
23.0,28,0
23.0,29,0
23.0,30,0
23.0,31,1
23.0,38,1
23.0,43,1
23.0,45,1
23.0,46,1
23.0,48,1
26.0,2,0
26.0,4,1
26.0,5,1
26.0,7,0
26.0,14,0
26.0,15,1
26.0,18,1
26.0,19,0
26.0,25,0
26.0,33,1
26.0,35,0
26.0,38,0
26.0,42,0
26.0,48,0
28.0,7,0
28.0,13,1
28.0,16,1
28.0,19,1
28.0,20,0
28.0,23,1
28.0,24,0
28.0,27,1
28.0,28,0
28.0,29,1
28.0,30,1
28.0,37,0
28.0,40,1
28.0,43,1
28.0,46,0
28.0,48,0
30.0,2,0
30.0,3,0
30.0,5,1
30.0,8,0
30.0,9,1
30.0,10,0
30.0,13,0
30.0,17,1
30.0,19,1
30.0,27,0
30.0,36,1
30.0,49,1
32.0,1,1
32.0,2,0
32.0,7,1
32.0,9,1
32.0,23,1
32.0,26,0
32.0,30,0
32.0,31,0
32.0,32,1
32.0,33,0
32.0,35,1
32.0,41,0
32.0,43,1
32.0,44,1
32.0,47,0
33.0,5,0
