worker,value
0,0.6602519791785242
1,0.5869922664895794
2,0.6796571231514162
3,0.47723929092927275
4,0.6898037581402972
5,0.6566227551954247
6,0.5850630846368478
7,0.49550229044263067
8,0.6325819698618594
9,0.5873282104185379
10,0.5495390293840579
11,0.5849168951563894
12,0.483411684549955
13,0.6100505300384309
14,0.7606180019929683
15,0.4614948517206251
16,0.5365767449848832
17,0.4755398884305216
18,0.46182599031615795
19,0.6105744621099957
20,0.534818682009051
21,0.6805670182326531
22,0.5598458342544805
23,0.6783984619743127
24,0.5843607741696673
25,0.6739254634535913
26,0.4829242041350155
27,0.5910737004698673
28,0.4535510865846827
29,0.5418591073950046
30,0.6753679394186198
31,0.5571626247019231
32,0.4059623956935531
33,0.5382293435982649
34,0.6421693366814485
35,0.4778968612899457
36,0.5524836651139307
37,0.5875730262574855
38,0.6277253536683556
39,0.485609981525602
40,0.7350770874056449
41,0.5669102334635873
42,0.4681197598261561
43,0.5550485592140789
44,0.6453110397743455
45,0.5368703927956177
46,0.636529137614173
47,0.5178318749467374
48,0.4892040183909322
49,0.6548399705289933
50,0.5213216979956936
51,0.6659008270524026
52,0.5048611160676013
53,0.640860055628932
54,0.6578566561433814
55,0.5177285586757189
56,0.6229161338925934
57,0.6017321695435793
58,0.6726261096611822
59,0.5564595090861447
60,0.6282091864073945
61,0.6031292313861744
62,0.6305588302966708
63,0.6893569879065317
64,0.5599716675541991
65,0.79851972790536
66,0.6923572541043185
67,0.5203859607661112
68,0.9253289405858531
69,0.460533651747919
70,0.6241508890411294
71,0.7309779630870579
72,0.6869104014343281
73,0.7335848674405255
74,0.7053500768954606
75,0.6175353313620181
76,0.45284916458548663
77,0.6168034150803074
78,0.6705905824833487
79,0.5394766193437232
80,0.5546049190210478
81,0.5342085160527937
82,0.7449708373257579
83,0.6569243593311666
84,0.6324195842009399
85,0.5034293413608322
86,0.5369453270494349
87,0.6236950193914157
88,0.6124560066750732
89,0.5869693541214489
90,0.5968376985917597
91,0.6910457806169804
92,0.5753107711431125
93,0.8728730632631989
94,0.5898041580028927
95,0.6945190676064968
96,0.49386040542096066
97,0.7340814233236802
98,0.711216695339337
99,0.5144048138836457
100,0.6476491451090651
101,0.5607292602215466
102,0.5519750379897136
103,0.546782597132784
104,0.5241326750646036
105,0.7315248473919791
106,0.6020733652904675
107,0.5021018312643775
108,0.5834484237274623
109,0.5795977836131503
110,0.5848637872219314
111,0.7194959791508975
112,0.6250113282777341
113,0.5245035719362483
114,0.6068892987320345
115,0.6846398130410072
116,0.4745551946131661
117,0.4098643174366441
118,0.5979618681209043
119,0.49416862721850435
120,0.7281534850449292
121,0.5496875305541395
122,0.7428010533054373
123,0.6285345582503852
124,0.7851993898631048
125,0.5088875403731328
126,0.729316276730746
127,0.7074564670287727
128,0.6035424779846921
129,0.6060536514044675
130,0.5761877529569841
131,0.5569773308950666
132,0.6898816806100886
133,0.6403961120890628
134,0.5904150089605382
135,0.705408207208323
136,0.6491302723897519
137,0.6467948059461257
138,0.590690325074161
139,0.6425637348689125
140,0.6767612997351572
141,0.5690520362471867
142,0.5982853077764505
143,0.5292047928669593
144,0.6457737517191636
145,0.5453473553949526
146,0.6571704349018328
147,0.5834153765124014
148,0.6197254307862967
149,0.703510532336235
