worker,task,answer
0.0,1,0
0.0,8,1
0.0,9,0
0.0,10,0
0.0,20,0
0.0,21,0
0.0,23,1
0.0,25,1
0.0,30,1
0.0,39,0
0.0,41,0
1.0,1,0
1.0,2,1
1.0,9,1
1.0,11,0
1.0,15,1
1.0,17,0
1.0,19,0
1.0,24,1
1.0,27,0
1.0,28,0
1.0,33,0
1.0,34,0
1.0,38,1
1.0,40,0
1.0,41,0
1.0,43,0
1.0,47,0
10.0,2,1
10.0,11,1
10.0,12,0
10.0,13,1
10.0,16,1
10.0,18,1
10.0,20,0
10.0,23,0
10.0,28,1
10.0,30,1
10.0,34,1
10.0,38,0
10.0,39,1
10.0,42,0
10.0,43,1
10.0,44,1
10.0,45,1
10.0,46,1
10.0,48,0
10.0,49,0
13.0,1,1
13.0,7,0
13.0,10,1
13.0,15,0
13.0,16,1
13.0,20,1
13.0,23,1
13.0,25,0
13.0,27,1
13.0,28,0
13.0,29,0
13.0,33,0
13.0,35,1
13.0,37,1
13.0,41,1
13.0,42,0
13.0,45,1
13.0,47,0
16.0,18,0
16.0,20,1
16.0,21,1
16.0,24,1
16.0,29,0
16.0,30,0
16.0,36,0
16.0,39,1
16.0,41,1
16.0,48,1
18.0,5,1
18.0,9,1
18.0,10,0
18.0,13,0
18.0,23,0
18.0,30,1
18.0,35,1
18.0,45,1
18.0,48,1
20.0,2,1
20.0,3,0
20.0,5,0
20.0,11,1
20.0,14,1
20.0,15,1
20.0,19,0
20.0,20,1
20.0,22,0
20.0,23,1
20.0,26,1
20.0,28,1
20.0,29,0
20.0,31,1
20.0,32,0
20.0,34,1
20.0,35,1
20.0,36,0
20.0,45,0
20.0,49,1
32.0,2,1
32.0,3,1
32.0,4,1
32.0,7,0
32.0,8,0
32.0,11,1
32.0,12,1
32.0,13,0
32.0,14,1
32.0,15,0
32.0,22,0
32.0,27,0
32.0,33,1
32.0,34,1
32.0,38,1
32.0,40,1
32.0,43,1
32.0,46,0
32.0,47,0
33.0,0,0
33.0,3,0
33.0,6,0
33.0,8,1
33.0,14,1
33.0,16,0
33.0,23,1
33.0,25,1
33.0,28,0
33.0,31,0
33.0,40,0
33.0,43,1
33.0,47,0
34.0,0,0
34.0,8,1
34.0,24,0
34.0,29,0
34.0,40,0
34.0,43,0
34.0,44,0
34.0,49,0
37.0,0,0
37.0,1,0
37.0,2,0
37.0,3,0
37.0,6,1
37.0,8,0
37.0,15,0
37.0,19,1
37.0,21,1
37.0,30,1
37.0,31,0
37.0,32,0
37.0,34,1
37.0,35,0
37.0,46,0
38.0,2,0
38.0,3,0
38.0,7,1
38.0,8,1
38.0,15,0
38.0,18,1
38.0,26,1
38.0,32,0
38.0,41,0
38.0,46,0
38.0,49,1
43.0,3,1
43.0,6,1
43.0,7,0
43.0,11,1
43.0,12,0
43.0,15,1
43.0,18,0
43.0,20,0
43.0,22,1
43.0,24,0
43.0,28,1
43.0,29,1
43.0,30,1
43.0,40,1
43.0,41,1
43.0,43,0
43.0,45,1
46.0,1,0
46.0,3,0
46.0,6,1
46.0,10,1
46.0,13,1
46.0,16,0
46.0,22,0
46.0,24,1
46.0,27,1
46.0,32,0
46.0,36,0
46.0,40,0
46.0,47,0
49.0,2,1
49.0,7,0
49.0,11,1
49.0,16,0
49.0,18,0
49.0,19,0
49.0,23,1
49.0,26,1
49.0,37,1
49.0,40,0
49.0,42,1
49.0,44,0
49.0,46,1
51.0,0,0
51.0,4,0
51.0,8,0
51.0,12,1
51.0,17,1
51.0,22,0
51.0,35,1
51.0,37,1
51.0,43,1
51.0,44,0
51.0,45,1
51.0,48,1
53.0,0,0
53.0,4,1
53.0,5,0
53.0,7,1
53.0,10,1
53.0,13,1
53.0,19,1
53.0,26,1
53.0,32,0
53.0,35,0
53.0,43,0
53.0,44,0
54.0,1,1
54.0,6,0
54.0,14,0
54.0,19,1
54.0,20,0
54.0,24,1
54.0,26,0
54.0,27,0
54.0,31,1
54.0,32,1
54.0,38,0
54.0,40,1
54.0,44,1
54.0,46,0
54.0,49,1
55.0,0,0
55.0,3,1
55.0,4,0
55.0,6,1
55.0,7,1
55.0,10,1
55.0,13,1
55.0,16,0
55.0,21,1
55.0,23,1
55.0,24,0
55.0,25,0
55.0,26,0
55.0,33,0
55.0,34,0
55.0,39,0
55.0,45,1
55.0,47,1
55.0,48,1
56.0,2,1
56.0,9,1
56.0,10,0
56.0,11,1
56.0,15,0
56.0,16,1
56.0,17,0
56.0,26,0
56.0,28,1
56.0,30,0
56.0,33,1
56.0,36,0
56.0,43,1
56.0,46,1
56.0,47,0
62.0,2,0
62.0,4,0
62.0,20,0
62.0,27,0
62.0,28,1
62.0,32,0
62.0,34,1
62.0,38,0
62.0,39,1
62.0,47,0
62.0,48,0
66.0,1,0
66.0,12,1
66.0,13,0
66.0,16,1
66.0,18,0
66.0,19,0
66.0,21,1
66.0,24,1
66.0,25,1
66.0,26,1
66.0,32,1
66.0,33,0
66.0,36,1
66.0,37,0
66.0,45,1
66.0,49,0
68.0,3,0
68.0,4,0
68.0,5,1
68.0,8,1
68.0,9,0
68.0,11,1
68.0,13,1
68.0,16,0
68.0,17,1
68.0,22,0
68.0,24,1
68.0,26,0
68.0,27,0
68.0,30,1
68.0,39,1
68.0,40,0
68.0,41,0
68.0,45,1
68.0,46,1
68.0,47,1
77.0,2,1
77.0,12,1
77.0,13,1
77.0,16,0
77.0,20,0
77.0,22,1
77.0,24,0
77.0,28,1
77.0,29,1
77.0,33,0
77.0,36,1
77.0,39,0
77.0,40,0
77.0,46,0
80.0,1,1
80.0,2,1
80.0,5,1
80.0,6,1
80.0,10,0
80.0,16,1
80.0,21,0
80.0,22,0
80.0,27,0
80.0,31,1
80.0,32,1
80.0,37,0
80.0,40,1
80.0,41,0
80.0,42,0
80.0,44,1
80.0,46,1
80.0,47,0
80.0,48,1
80.0,49,1
83.0,6,0
83.0,7,0
83.0,10,1
83.0,16,0
83.0,19,0
83.0,22,0
83.0,25,1
83.0,29,1
83.0,32,1
83.0,34,0
83.0,39,0
83.0,40,0
83.0,46,1
83.0,49,0
85.0,0,0
85.0,4,1
85.0,6,1
85.0,7,1
85.0,9,0
85.0,13,1
85.0,17,0
85.0,23,1
85.0,26,1
85.0,27,0
85.0,35,1
85.0,38,1
85.0,42,0
85.0,44,0
85.0,46,0
85.0,47,1
86.0,0,0
86.0,1,0
86.0,6,1
86.0,7,0
86.0,14,1
86.0,17,0
86.0,19,0
86.0,22,1
86.0,24,0
86.0,26,1
86.0,35,1
86.0,38,1
86.0,40,1
86.0,42,0
86.0,49,0
87.0,0,0
87.0,1,0
87.0,2,1
87.0,4,0
87.0,13,1
87.0,14,1
87.0,18,1
87.0,19,1
87.0,20,1
87.0,23,0
87.0,25,1
