worker,task,answer
0.0,1,0
0.0,4,0
0.0,6,0
0.0,7,1
0.0,8,0
0.0,12,1
0.0,15,1
0.0,17,1
0.0,18,0
0.0,19,1
0.0,22,1
0.0,25,0
0.0,26,0
0.0,27,1
0.0,36,0
0.0,37,1
0.0,43,0
0.0,46,1
4.0,0,1
4.0,1,0
4.0,4,1
4.0,7,0
4.0,8,0
4.0,10,0
4.0,11,1
4.0,12,0
4.0,13,0
4.0,15,1
4.0,16,1
4.0,17,1
4.0,19,0
4.0,20,0
4.0,25,1
4.0,28,0
4.0,32,1
4.0,39,0
4.0,46,0
4.0,47,0
5.0,6,0
5.0,9,0
5.0,10,0
5.0,13,1
5.0,19,1
5.0,20,0
5.0,23,1
5.0,25,1
5.0,30,0
5.0,31,0
5.0,40,1
5.0,41,1
5.0,45,0
5.0,46,0
9.0,2,0
9.0,5,0
9.0,7,1
9.0,8,1
9.0,10,0
9.0,11,1
9.0,16,0
9.0,18,1
9.0,24,0
9.0,26,1
9.0,28,0
9.0,32,0
9.0,33,1
9.0,34,0
9.0,38,1
9.0,43,0
9.0,44,1
10.0,2,1
10.0,5,1
10.0,6,1
10.0,7,1
10.0,11,0
10.0,12,0
10.0,13,0
10.0,16,0
10.0,17,1
10.0,23,1
10.0,29,1
10.0,30,1
10.0,32,0
10.0,36,1
10.0,41,1
10.0,42,1
10.0,46,0
12.0,2,1
12.0,3,1
12.0,10,0
12.0,12,1
12.0,22,0
12.0,23,1
12.0,25,1
12.0,31,0
12.0,32,1
12.0,34,1
12.0,36,0
12.0,39,1
15.0,1,0
15.0,2,1
15.0,9,1
15.0,13,1
15.0,14,1
15.0,16,0
15.0,17,0
15.0,20,0
15.0,25,0
15.0,30,0
15.0,33,0
15.0,34,1
15.0,37,1
15.0,39,0
15.0,47,0
18.0,4,0
18.0,5,1
18.0,8,0
18.0,10,1
18.0,13,1
18.0,16,1
18.0,17,0
18.0,18,1
18.0,19,0
18.0,20,0
18.0,22,0
18.0,25,1
18.0,26,1
18.0,30,0
18.0,32,0
18.0,34,0
18.0,35,0
18.0,40,1
18.0,41,1
18.0,44,1
19.0,2,1
19.0,4,0
19.0,5,1
19.0,7,0
19.0,9,1
19.0,16,0
19.0,17,1
19.0,20,1
19.0,24,0
19.0,28,1
19.0,31,1
19.0,33,1
19.0,36,0
19.0,37,1
19.0,41,1
20.0,1,0
20.0,3,1
20.0,8,0
20.0,9,1
20.0,13,0
20.0,15,1
20.0,16,0
20.0,20,0
20.0,21,1
20.0,31,1
20.0,34,1
20.0,35,1
20.0,37,1
20.0,44,1
20.0,45,1
20.0,49,1
22.0,0,0
22.0,1,0
22.0,3,1
22.0,6,0
22.0,7,0
22.0,8,0
22.0,10,0
22.0,12,1
22.0,13,1
22.0,16,0
