worker,task,answer
4.0,0,1
4.0,3,0
4.0,4,1
4.0,8,1
4.0,10,1
4.0,21,1
4.0,23,1
4.0,24,1
4.0,27,0
4.0,28,1
4.0,33,1
4.0,34,0
4.0,35,0
4.0,41,0
4.0,42,0
4.0,44,1
4.0,49,0
10.0,0,1
10.0,2,1
10.0,5,1
10.0,8,1
10.0,9,0
10.0,12,0
10.0,16,1
10.0,22,1
10.0,23,0
10.0,24,0
10.0,25,0
10.0,28,0
10.0,33,1
10.0,34,0
10.0,39,0
10.0,40,1
10.0,41,1
10.0,42,0
10.0,46,0
13.0,2,1
13.0,10,1
13.0,12,1
13.0,19,0
13.0,20,1
13.0,23,1
13.0,25,0
13.0,26,0
13.0,28,1
13.0,29,1
13.0,30,1
13.0,32,0
13.0,36,1
13.0,38,1
13.0,39,0
13.0,42,1
14.0,1,1
14.0,3,0
14.0,5,1
14.0,6,1
14.0,10,0
14.0,11,0
14.0,14,1
14.0,18,1
14.0,19,1
14.0,23,0
14.0,26,0
14.0,32,0
14.0,34,0
14.0,36,1
14.0,40,0
14.0,42,0
14.0,45,1
14.0,46,0
14.0,47,0
16.0,9,1
16.0,10,0
16.0,12,0
16.0,14,0
16.0,18,0
16.0,20,1
16.0,23,1
16.0,26,0
16.0,28,1
16.0,29,1
16.0,32,0
16.0,35,0
16.0,36,0
16.0,37,0
16.0,42,0
16.0,47,1
16.0,49,0
19.0,0,1
19.0,4,1
19.0,9,0
19.0,13,0
19.0,15,0
19.0,19,1
19.0,23,1
19.0,24,0
19.0,25,0
19.0,28,1
19.0,32,1
19.0,38,0
19.0,41,1
19.0,42,0
19.0,49,0
22.0,1,0
22.0,2,0
22.0,4,0
22.0,6,0
22.0,12,0
22.0,18,0
22.0,20,1
22.0,22,0
22.0,26,0
22.0,28,1
22.0,33,1
22.0,36,1
22.0,41,0
22.0,43,0
22.0,46,0
24.0,3,1
24.0,7,0
24.0,11,1
24.0,16,1
24.0,19,0
24.0,20,1
24.0,21,0
24.0,23,0
24.0,27,0
24.0,28,1
24.0,35,0
24.0,37,1
24.0,42,0
24.0,43,0
24.0,46,0
24.0,49,1
27.0,5,0
27.0,21,1
27.0,23,0
27.0,28,1
27.0,38,1
27.0,39,1
27.0,42,0
27.0,44,0
27.0,45,1
29.0,1,1
29.0,7,0
29.0,8,1
29.0,10,1
29.0,11,1
29.0,14,1
29.0,16,0
29.0,23,0
29.0,26,1
29.0,27,1
29.0,30,0
29.0,33,1
29.0,35,1
29.0,38,1
29.0,39,1
29.0,42,0
29.0,47,0
29.0,48,0
31.0,4,1
31.0,6,1
31.0,8,0
31.0,17,0
31.0,18,1
31.0,19,1
31.0,21,0
31.0,32,0
31.0,33,1
31.0,34,1
31.0,39,0
31.0,45,1
31.0,46,1
31.0,49,1
33.0,4,1
33.0,13,1
33.0,14,0
33.0,19,0
33.0,29,1
33.0,37,1
33.0,42,1
33.0,43,0
33.0,46,0
33.0,49,0
34.0,0,1
34.0,4,0
34.0,13,0
34.0,15,0
34.0,18,1
34.0,22,1
34.0,28,1
34.0,29,0
34.0,30,0
34.0,32,0
34.0,33,1
34.0,38,0
34.0,43,0
34.0,49,1
36.0,0,1
36.0,2,1
36.0,4,0
36.0,5,0
36.0,11,1
36.0,12,1
36.0,13,0
36.0,18,1
36.0,19,1
36.0,22,1
36.0,23,1
36.0,24,1
36.0,32,0
36.0,33,1
36.0,35,1
36.0,36,0
36.0,42,0
36.0,44,1
36.0,48,1
40.0,0,0
40.0,3,0
40.0,7,0
40.0,8,0
40.0,12,1
40.0,15,1
40.0,20,1
40.0,21,1
40.0,28,1
40.0,32,1
40.0,40,0
40.0,41,1
40.0,45,1
40.0,47,1
42.0,1,1
42.0,3,0
42.0,6,1
42.0,7,0
42.0,12,0
42.0,17,0
42.0,22,1
42.0,31,0
42.0,38,0
42.0,41,1
42.0,42,0
42.0,44,1
42.0,48,1
46.0,6,0
46.0,8,1
46.0,9,1
46.0,10,0
46.0,12,1
46.0,18,1
46.0,24,0
46.0,31,0
46.0,36,0
46.0,39,0
46.0,41,1
46.0,47,1
46.0,48,1
46.0,49,0
48.0,5,0
48.0,6,1
48.0,8,0
48.0,14,0
48.0,19,0
48.0,21,1
48.0,23,0
48.0,24,1
48.0,33,1
48.0,35,0
48.0,38,0
48.0,43,1
48.0,44,1
48.0,49,1
49.0,0,1
49.0,1,1
49.0,2,1
49.0,5,1
49.0,6,0
49.0,12,0
49.0,27,1
49.0,30,0
49.0,33,1
49.0,37,0
49.0,44,0
49.0,47,1
53.0,3,0
53.0,10,0
53.0,14,1
53.0,20,1
53.0,23,1
53.0,25,1
53.0,27,1
53.0,32,0
53.0,35,0
53.0,38,1
53.0,39,1
53.0,48,1
55.0,5,0
55.0,12,0
55.0,13,1
55.0,19,0
55.0,20,0
55.0,21,0
55.0,22,0
55.0,23,0
55.0,24,0
55.0,25,0
55.0,29,1
55.0,30,0
55.0,33,1
55.0,41,1
55.0,42,1
55.0,44,1
55.0,47,1
55.0,49,1
57.0,1,1
57.0,4,1
57.0,9,0
57.0,10,1
57.0,18,0
57.0,20,1
57.0,22,0
57.0,24,0
57.0,28,0
57.0,32,1
57.0,34,0
57.0,40,1
57.0,43,1
57.0,46,1
58.0,0,0
58.0,1,1
58.0,2,0
58.0,6,1
