worker,task,answer
2.0,0,1
2.0,8,1
2.0,15,1
2.0,35,1
2.0,37,1
2.0,41,1
2.0,42,1
2.0,45,1
3.0,0,0
3.0,2,1
3.0,5,1
3.0,8,0
3.0,10,0
3.0,12,0
3.0,14,1
3.0,19,0
3.0,20,0
3.0,24,1
3.0,25,1
3.0,27,1
3.0,29,0
3.0,33,1
3.0,35,0
3.0,37,0
3.0,41,0
3.0,42,0
3.0,44,1
3.0,46,0
3.0,47,0
5.0,0,1
5.0,17,1
5.0,18,0
5.0,21,1
5.0,24,1
5.0,26,1
5.0,28,0
5.0,34,1
5.0,35,0
5.0,36,0
5.0,40,0
5.0,45,1
5.0,46,0
5.0,47,1
5.0,48,1
8.0,8,1
8.0,11,0
8.0,13,1
8.0,14,0
8.0,16,1
8.0,23,0
8.0,26,0
8.0,32,0
8.0,37,0
8.0,41,0
8.0,49,0
9.0,1,0
9.0,2,0
9.0,13,0
9.0,22,0
9.0,26,0
9.0,28,1
9.0,29,0
9.0,31,0
9.0,38,1
9.0,39,1
9.0,40,0
9.0,45,1
10.0,0,1
10.0,6,1
10.0,11,0
10.0,12,0
10.0,13,1
10.0,14,1
10.0,15,1
10.0,16,1
10.0,17,0
10.0,18,0
10.0,19,1
10.0,20,1
10.0,24,1
10.0,25,0
10.0,29,1
10.0,30,1
10.0,34,0
10.0,40,1
10.0,42,0
15.0,5,1
15.0,7,0
15.0,11,1
15.0,12,1
15.0,24,0
15.0,28,0
15.0,31,1
15.0,33,0
15.0,37,1
15.0,42,0
15.0,47,0
15.0,49,1
20.0,0,0
20.0,1,1
20.0,2,0
20.0,4,1
20.0,6,1
20.0,7,0
20.0,14,1
20.0,15,0
20.0,16,1
20.0,17,1
20.0,24,0
20.0,32,0
20.0,33,0
20.0,34,0
20.0,35,0
20.0,46,1
20.0,48,1
21.0,0,1
21.0,2,1
21.0,10,0
21.0,13,0
21.0,19,1
21.0,23,1
21.0,24,1
21.0,26,0
21.0,29,0
21.0,30,0
21.0,31,1
21.0,33,0
21.0,35,1
21.0,37,0
21.0,44,1
21.0,46,1
21.0,48,1
23.0,1,1
23.0,7,0
23.0,9,1
23.0,10,1
23.0,23,1
23.0,25,1
23.0,26,0
23.0,30,1
23.0,33,1
23.0,36,0
23.0,40,1
23.0,42,0
26.0,1,1
26.0,4,1
26.0,11,1
26.0,13,0
26.0,14,1
26.0,15,0
26.0,26,0
26.0,32,0
26.0,36,0
26.0,39,1
26.0,43,0
26.0,49,0
27.0,1,0
27.0,19,0
27.0,28,1
27.0,30,1
27.0,34,0
27.0,37,0
27.0,38,0
27.0,39,1
27.0,42,1
27.0,43,0
27.0,45,0
29.0,2,1
29.0,4,1
29.0,5,1
29.0,7,0
29.0,10,0
29.0,12,0
29.0,15,0
29.0,16,1
29.0,19,0
29.0,23,1
29.0,27,0
29.0,28,1
29.0,29,0
29.0,33,1
29.0,40,1
29.0,41,0
30.0,0,1
30.0,1,0
30.0,3,0
30.0,12,0
30.0,22,0
30.0,24,0
30.0,31,1
30.0,33,1
30.0,40,0
30.0,42,1
30.0,46,0
30.0,47,1
37.0,17,1
37.0,20,1
37.0,21,0
37.0,22,0
37.0,27,1
37.0,32,0
37.0,34,1
37.0,35,0
37.0,36,0
37.0,38,1
37.0,46,1
37.0,49,0
42.0,3,0
42.0,5,0
42.0,9,0
42.0,11,1
42.0,18,1
42.0,22,1
42.0,24,1
42.0,25,1
42.0,34,0
42.0,40,1
42.0,42,0
42.0,47,0
43.0,0,1
43.0,3,0
43.0,9,1
43.0,20,1
43.0,21,1
43.0,22,0
43.0,24,1
43.0,27,0
43.0,34,1
43.0,35,1
43.0,36,0
43.0,39,0
43.0,42,0
43.0,46,1
45.0,12,1
45.0,13,1
45.0,14,1
45.0,20,1
45.0,21,1
45.0,23,1
45.0,27,0
45.0,29,0
45.0,30,0
45.0,33,1
45.0,39,1
45.0,44,1
45.0,47,1
49.0,0,1
49.0,3,0
49.0,5,1
49.0,8,0
49.0,16,1
49.0,20,0
49.0,21,0
49.0,24,1
49.0,29,1
49.0,31,1
49.0,33,1
49.0,42,0
49.0,44,1
49.0,48,1
49.0,49,1
52.0,2,0
52.0,3,0
52.0,4,0
52.0,7,0
52.0,9,1
52.0,15,1
52.0,16,1
52.0,18,0
52.0,19,0
52.0,20,0
52.0,24,0
52.0,26,0
52.0,27,0
52.0,35,0
52.0,41,1
52.0,47,0
52.0,48,1
52.0,49,0
56.0,8,1
56.0,9,1
56.0,11,0
56.0,13,0
56.0,17,1
56.0,19,0
56.0,23,1
56.0,24,1
56.0,28,0
56.0,29,0
56.0,34,1
56.0,36,1
56.0,41,1
56.0,43,0
56.0,48,0
60.0,0,0
60.0,1,1
60.0,6,1
60.0,10,0
60.0,14,1
60.0,15,0
60.0,20,1
60.0,21,1
60.0,26,1
60.0,27,1
60.0,31,1
60.0,39,0
60.0,40,1
60.0,41,1
60.0,43,1
61.0,3,1
61.0,5,1
61.0,6,0
61.0,9,1
61.0,12,1
61.0,14,0
61.0,15,0
61.0,17,0
61.0,19,1
61.0,20,0
61.0,21,1
61.0,23,1
61.0,24,0
61.0,27,1
61.0,28,0
61.0,29,1
61.0,31,1
61.0,33,0
61.0,39,0
61.0,40,0
61.0,43,0
61.0,45,1
61.0,49,1
62.0,4,1
62.0,6,1
62.0,10,0
62.0,21,0
62.0,23,0
62.0,27,0
65.0,0,0
65.0,1,1
65.0,2,1
65.0,4,0
65.0,6,1
65.0,8,0
65.0,9,0
65.0,11,0
65.0,13,1
65.0,23,0
65.0,24,1
65.0,26,0
65.0,28,1
65.0,31,0
65.0,33,1
65.0,36,0
65.0,47,1
66.0,7,0
66.0,9,1
66.0,12,1
66.0,14,1
66.0,19,0
66.0,22,0
66.0,23,1
66.0,24,0
66.0,25,1
66.0,29,0
66.0,31,1
66.0,32,0
66.0,39,0
66.0,40,0
66.0,43,0
66.0,47,0
66.0,48,1
68.0,14,1
68.0,18,0
68.0,24,1
68.0,28,1
68.0,40,1
68.0,42,0
73.0,2,0
73.0,5,0
73.0,9,1
73.0,12,0
73.0,14,1
73.0,18,0
73.0,19,1
73.0,21,1
73.0,24,1
73.0,26,1
73.0,30,0
73.0,36,1
73.0,37,1
73.0,39,1
73.0,48,0
76.0,0,0
76.0,6,0
76.0,10,0
76.0,11,1
76.0,14,0
76.0,16,0
76.0,17,0
76.0,22,0
76.0,26,1
76.0,29,0
76.0,32,1
76.0,38,0
76.0,41,0
76.0,42,0
76.0,46,0
76.0,48,0
78.0,8,1
78.0,11,1
78.0,12,0
78.0,14,1
78.0,18,0
78.0,19,1
78.0,23,0
78.0,24,0
78.0,25,1
78.0,27,0
78.0,30,1
78.0,33,1
78.0,41,1
78.0,46,0
78.0,47,0
85.0,0,1
85.0,3,1
85.0,4,0
85.0,5,1
85.0,8,1
85.0,9,1
85.0,18,1
85.0,19,0
85.0,20,1
85.0,21,1
85.0,35,1
85.0,46,0
87.0,0,0
87.0,2,1
87.0,5,1
87.0,6,1
87.0,11,0
87.0,13,1
87.0,14,1
87.0,15,0
87.0,16,0
87.0,18,0
87.0,19,0
87.0,24,1
87.0,25,0
87.0,26,0
87.0,28,0
87.0,33,1
87.0,41,1
87.0,48,0
89.0,2,0
89.0,7,1
89.0,11,0
89.0,12,1
89.0,16,0
89.0,17,0
89.0,25,1
89.0,31,0
89.0,38,0
89.0,48,0
90.0,3,1
90.0,11,0
90.0,12,0
90.0,13,1
90.0,20,0
90.0,22,1
90.0,27,1
90.0,29,1
90.0,30,1
90.0,38,0
90.0,41,0
90.0,44,1
90.0,45,0
90.0,47,0
90.0,48,0
90.0,49,0
99.0,2,1
99.0,3,0
99.0,4,1
99.0,6,0
99.0,10,0
99.0,13,1
99.0,16,1
99.0,21,0
99.0,24,0
99.0,25,1
99.0,27,1
99.0,28,0
99.0,41,1
99.0,44,1
99.0,48,0
99.0,49,0
102.0,5,1
102.0,10,0
102.0,15,0
102.0,22,1
102.0,24,1
102.0,31,0
102.0,32,0
102.0,45,0
102.0,46,0
102.0,49,0
103.0,0,1
103.0,4,1
103.0,9,0
103.0,12,1
103.0,13,1
103.0,17,1
103.0,21,0
103.0,24,1
103.0,35,0
103.0,39,1
103.0,40,1
103.0,41,0
103.0,42,0
103.0,43,0
103.0,45,1
103.0,47,0
107.0,3,1
107.0,9,1
107.0,15,0
107.0,16,1
107.0,18,1
107.0,20,1
107.0,21,1
107.0,22,1
107.0,26,0
107.0,27,0
107.0,29,1
107.0,34,0
107.0,36,0
107.0,38,1
107.0,41,1
107.0,44,0
107.0,45,1
107.0,46,0
107.0,49,1
111.0,0,1
111.0,1,1
111.0,3,0
111.0,4,1
111.0,8,1
111.0,9,0
111.0,11,0
111.0,16,0
111.0,24,1
111.0,25,1
111.0,27,0
111.0,28,1
111.0,29,0
111.0,31,1
111.0,39,1
111.0,48,0
113.0,0,0
113.0,8,0
113.0,10,0
113.0,12,1
113.0,17,0
113.0,23,0
113.0,29,1
113.0,30,0
113.0,35,1
113.0,36,1
113.0,37,1
113.0,41,1
113.0,43,1
113.0,46,1
113.0,49,1
114.0,0,1
114.0,2,0
114.0,3,1
114.0,6,1
114.0,9,1
114.0,11,1
114.0,18,0
114.0,21,0
114.0,22,1
114.0,25,0
114.0,35,1
114.0,37,0
114.0,38,0
114.0,44,1
114.0,46,0
114.0,47,1
114.0,48,0
115.0,0,1
115.0,3,0
115.0,4,1
115.0,8,0
115.0,9,0
115.0,10,0
115.0,20,1
115.0,22,1
115.0,27,0
115.0,29,0
115.0,32,1
115.0,35,1
115.0,36,0
115.0,37,0
115.0,38,0
115.0,43,1
115.0,47,0
115.0,48,0
115.0,49,0
117.0,0,1
117.0,3,1
117.0,10,1
117.0,11,0
117.0,12,0
117.0,13,0
117.0,15,0
117.0,16,0
117.0,17,1
117.0,25,1
117.0,26,1
117.0,32,1
117.0,35,1
117.0,37,1
117.0,41,1
117.0,45,1
117.0,49,0
123.0,1,1
123.0,10,0
123.0,11,0
123.0,20,0
123.0,23,0
123.0,27,0
123.0,30,0
123.0,34,1
123.0,40,0
123.0,42,0
125.0,4,0
125.0,6,1
125.0,7,0
125.0,16,1
125.0,17,1
125.0,18,0
125.0,20,0
