worker,task,answer
2.0,1,1
2.0,8,1
2.0,14,1
2.0,18,0
2.0,31,1
2.0,47,0
4.0,4,0
4.0,6,1
4.0,25,1
4.0,32,1
4.0,35,0
11.0,0,1
11.0,5,0
11.0,12,1
11.0,17,0
11.0,31,0
11.0,39,0
11.0,45,1
13.0,4,0
13.0,11,1
13.0,17,1
13.0,41,1
13.0,42,1
13.0,47,1
13.0,48,0
16.0,13,0
17.0,9,0
17.0,16,0
17.0,19,0
17.0,43,0
17.0,44,1
20.0,26,1
20.0,32,0
20.0,38,1
20.0,49,1
29.0,0,1
29.0,22,1
29.0,45,0
36.0,11,0
36.0,13,0
36.0,29,0
36.0,34,0
40.0,2,0
40.0,3,0
40.0,16,0
40.0,24,0
40.0,27,1
40.0,39,0
41.0,1,1
41.0,7,0
41.0,20,0
41.0,35,0
41.0,40,0
41.0,42,0
41.0,47,0
41.0,49,0
43.0,6,1
43.0,25,1
43.0,29,1
43.0,39,1
43.0,48,1
45.0,7,1
45.0,20,0
45.0,25,0
45.0,29,0
46.0,15,0
46.0,26,0
46.0,43,0
51.0,8,1
51.0,18,0
51.0,42,1
51.0,45,0
52.0,0,0
52.0,3,1
52.0,17,1
52.0,18,0
52.0,26,0
52.0,27,0
52.0,37,0
52.0,41,0
52.0,47,0
61.0,7,0
61.0,16,1
61.0,28,1
63.0,1,1
63.0,11,0
63.0,17,1
63.0,24,0
63.0,29,1
65.0,2,1
65.0,3,1
65.0,5,1
65.0,12,1
65.0,20,1
65.0,42,0
65.0,47,1
70.0,1,0
70.0,10,0
70.0,14,0
70.0,24,0
70.0,40,1
73.0,1,1
73.0,31,0
76.0,9,0
76.0,10,0
76.0,15,1
76.0,19,1
76.0,27,1
76.0,28,1
76.0,37,1
76.0,39,0
86.0,14,1
86.0,21,1
86.0,32,0
86.0,40,1
87.0,11,0
87.0,19,0
87.0,24,1
90.0,18,0
90.0,20,0
90.0,41,1
95.0,2,1
95.0,8,0
95.0,38,0
101.0,6,1
101.0,9,1
101.0,16,1
106.0,15,0
106.0,30,1
106.0,42,0
112.0,4,0
112.0,9,1
112.0,13,0
112.0,22,0
112.0,37,0
114.0,7,0
114.0,21,1
114.0,37,0
114.0,41,1
114.0,43,0
114.0,46,0
115.0,8,1
115.0,11,1
115.0,13,0
115.0,17,1
116.0,2,1
116.0,6,0
116.0,8,1
116.0,11,0
116.0,13,1
116.0,15,1
116.0,33,1
116.0,38,1
116.0,46,0
121.0,4,0
121.0,25,0
123.0,23,1
123.0,34,1
125.0,8,1
125.0,26,1
125.0,49,0
130.0,3,1
130.0,10,1
130.0,23,1
130.0,24,0
130.0,28,1
132.0,11,1
132.0,15,1
132.0,22,1
132.0,26,1
132.0,30,0
132.0,41,1
135.0,17,0
135.0,25,1
135.0,32,0
135.0,46,0
137.0,8,1
137.0,14,0
137.0,16,1
137.0,21,0
137.0,24,1
137.0,26,0
137.0,33,0
138.0,11,0
138.0,15,1
138.0,16,1
138.0,17,0
138.0,19,1
138.0,29,0
138.0,44,1
141.0,23,0
141.0,28,1
141.0,32,1
143.0,20,1
143.0,26,1
143.0,29,0
143.0,48,1
144.0,31,0
144.0,35,0
147.0,5,0
147.0,18,1
147.0,19,0
