worker,value
0,0.6503858227105261
1,0.5557223149641757
2,0.37302650246322566
3,0.5713878036708524
4,0.6131940910551643
5,0.512574272351924
6,0.7597374663006573
7,0.9086260086743846
8,0.6862811743476809
9,0.5895692517781074
10,0.5516427737506807
11,0.6375471870891071
12,0.5713427275574097
13,0.6216945548022395
14,0.7406570147446121
15,0.4057552263929477
16,0.6909798349082661
17,0.4822521107512003
18,0.6284123605855066
19,0.6242471548052045
20,0.6761271523828091
21,0.5830419925542089
22,0.5856349387738519
23,0.4540028813364343
24,0.6351301051204373
25,0.6912868862559712
26,0.48785196534900144
27,0.4840137469227259
28,0.6113405535711826
29,0.6144225811183225
30,0.6607288892408771
31,0.3951741097127196
32,0.5918630480982086
33,0.7255051944496568
34,0.7166463337965491
35,0.49137087797203316
36,0.6852895586014177
37,0.5004426789180896
38,0.7383887982345423
39,0.5539118660329747
40,0.6254316821250303
41,0.538847386781944
42,0.6697136851006408
43,0.7086998824264692
44,0.40169887497478496
45,0.4435441723328314
46,0.8086203523581631
47,0.5275748703934281
48,0.5480878865301803
49,0.5050037199380251
50,0.6730777527010736
51,0.38041626405751006
52,0.630285299062413
53,0.4413929542855343
54,0.6896162540648345
55,0.5432020914309815
56,0.5316566475141762
57,0.4626525363099936
58,0.8285441590080835
59,0.6658035428793456
60,0.5706931591108486
61,0.5886324774935412
62,0.637314608144804
63,0.5148300857987972
64,0.7387398517670674
65,0.5053045980086511
66,0.3555111866585716
67,0.7615084658964708
68,0.6703326608585006
69,0.7355659210792511
70,0.5426829808224053
71,0.6479757299604758
72,0.7013487520701305
73,0.6360468954842758
74,0.5417826352625307
75,0.6647711328212544
76,0.7273172020784952
77,0.6603378256501475
78,0.5263127569508891
79,0.5577540630724974
80,0.5290185225828259
81,0.6388082059877774
82,0.5385297989751907
83,0.7544966526838
84,0.6215621550293231
85,0.4871516553726347
86,0.41405789874742266
87,0.4351293384577629
88,0.6093422147694276
89,0.6870519089794551
90,0.5760092185575271
91,0.7736482505966531
92,0.6661350842304448
93,0.6014318763977586
94,0.8489241839136983
95,0.7041258124360179
96,0.6630934505895603
97,0.5339259738376068
98,0.5832332928982928
99,0.542980095996122
100,0.4715339026105791
101,0.4442240055227184
102,0.7416962368779677
103,0.5867190960827623
104,0.6826048417589483
105,0.568155488384217
106,0.5443263342066446
107,0.7635022219083032
108,0.5921426195834153
109,0.6868230793380372
110,0.5152690245044734
111,0.6841119651494897
112,0.5069551762999757
113,0.49718663275895014
114,0.4896101418009207
115,0.7310256069321601
116,0.7680383031633737
117,0.5341583846842587
118,0.6292586463083784
119,0.5813173580248469
120,0.45728756248384694
121,0.6447500610903083
122,0.5661127811071501
123,0.488675665148513
124,0.5331249205860606
125,0.6184530164883673
126,0.659622593427605
127,0.5555243841858123
128,0.5340093960415684
129,0.4784130397743096
130,0.41935658506533
131,0.5806910660516326
132,0.41104346132818603
133,0.5548479946110211
134,0.7461775987108932
135,0.36255660546938684
136,0.5218743074566948
137,0.619874489095053
138,0.41185771964803575
139,0.6419867276806106
140,0.7362087052967813
141,0.7225754135429919
142,0.5156991957818191
143,0.6466221958818471
144,0.6241853733178714
145,0.6030362629635109
146,0.47309510916536346
147,0.606155055310933
148,0.9175180764335704
149,0.7569735989883999
