worker,task,answer
0.0,1,1
0.0,2,1
0.0,3,0
0.0,11,1
0.0,12,1
0.0,16,0
0.0,17,1
0.0,20,0
0.0,21,0
0.0,22,1
0.0,24,1
0.0,25,1
0.0,28,0
0.0,30,0
0.0,33,0
0.0,34,1
0.0,37,1
0.0,39,0
0.0,43,0
0.0,45,0
0.0,47,0
0.0,48,1
0.0,49,1
2.0,0,0
2.0,4,0
2.0,5,1
2.0,6,1
2.0,10,0
2.0,11,0
2.0,16,0
2.0,18,0
2.0,20,1
2.0,21,1
2.0,23,0
2.0,24,1
2.0,25,0
2.0,26,0
2.0,28,0
2.0,29,0
2.0,32,0
2.0,33,0
2.0,35,0
2.0,37,1
2.0,39,0
2.0,43,0
2.0,47,1
2.0,48,0
2.0,49,1
3.0,0,0
3.0,2,0
3.0,3,0
3.0,4,1
3.0,6,0
3.0,12,0
3.0,17,0
3.0,20,0
3.0,21,1
3.0,22,1
3.0,24,1
3.0,26,0
3.0,27,1
3.0,28,1
3.0,37,1
3.0,39,0
3.0,40,0
3.0,43,0
3.0,46,0
3.0,48,1
4.0,1,0
4.0,2,1
4.0,4,0
4.0,8,0
4.0,9,1
4.0,13,1
4.0,14,0
4.0,16,1
4.0,20,1
4.0,22,0
4.0,23,1
4.0,24,0
4.0,27,0
4.0,29,0
4.0,31,0
4.0,33,0
4.0,34,0
4.0,35,0
4.0,39,1
4.0,44,0
4.0,45,1
4.0,47,0
4.0,48,0
13.0,0,0
13.0,1,0
13.0,3,0
13.0,5,0
13.0,6,1
13.0,7,1
13.0,11,0
13.0,13,1
13.0,14,0
13.0,15,1
13.0,19,1
13.0,22,0
13.0,23,1
13.0,28,0
13.0,29,0
13.0,33,1
13.0,37,0
13.0,38,0
13.0,45,1
21.0,0,1
21.0,2,1
21.0,4,0
21.0,6,0
21.0,8,1
21.0,10,0
21.0,11,1
21.0,12,1
21.0,13,0
21.0,14,1
21.0,16,0
21.0,17,1
21.0,20,1
21.0,22,1
21.0,26,0
21.0,27,1
21.0,29,1
21.0,32,1
21.0,34,1
21.0,35,1
21.0,37,0
21.0,38,1
21.0,41,0
21.0,42,0
21.0,43,1
21.0,48,0
21.0,49,1
22.0,1,0
22.0,2,1
22.0,4,0
22.0,5,1
22.0,6,1
22.0,7,0
22.0,8,1
22.0,13,0
22.0,16,0
22.0,18,0
22.0,19,1
22.0,21,0
22.0,22,0
22.0,24,1
22.0,25,1
22.0,26,0
22.0,27,0
22.0,29,0
22.0,30,1
22.0,36,1
22.0,37,1
22.0,39,1
22.0,40,0
22.0,41,0
22.0,42,0
22.0,43,1
22.0,44,0
22.0,45,0
22.0,46,0
22.0,47,0
22.0,48,0
23.0,0,1
23.0,3,1
23.0,4,0
23.0,8,0
23.0,11,0
23.0,14,1
23.0,18,1
23.0,19,0
23.0,23,1
23.0,25,1
23.0,29,0
23.0,30,1
23.0,32,0
23.0,33,1
23.0,36,1
23.0,39,1
23.0,40,1
23.0,42,1
23.0,43,1
23.0,45,0
23.0,47,0
24.0,0,0
24.0,1,0
24.0,2,1
24.0,3,0
24.0,8,1
24.0,9,1
24.0,13,0
24.0,15,1
24.0,17,1
24.0,27,0
24.0,28,0
24.0,29,1
24.0,30,0
24.0,32,1
24.0,34,0
24.0,36,1
24.0,40,1
24.0,43,1
24.0,44,0
24.0,49,0
31.0,1,0
31.0,4,0
31.0,6,0
31.0,12,0
31.0,13,1
31.0,17,0
31.0,21,1
31.0,22,0
31.0,29,1
31.0,30,0
31.0,31,1
31.0,32,0
31.0,39,1
31.0,40,1
31.0,45,1
31.0,46,1
31.0,48,0
32.0,4,1
32.0,6,0
32.0,9,1
32.0,10,1
32.0,12,1
32.0,15,0
32.0,16,0
32.0,18,1
32.0,20,0
32.0,21,0
32.0,25,1
32.0,26,0
32.0,27,0
32.0,28,1
32.0,29,1
32.0,30,0
32.0,32,1
32.0,33,1
32.0,36,0
32.0,37,1
32.0,38,1
32.0,39,0
32.0,41,1
32.0,45,1
34.0,1,1
34.0,2,0
34.0,5,1
34.0,6,0
34.0,10,1
34.0,14,0
34.0,15,1
34.0,17,1
34.0,20,1
34.0,21,0
34.0,22,1
34.0,23,1
34.0,24,1
34.0,27,1
34.0,29,0
34.0,30,0
34.0,31,1
34.0,33,1
34.0,34,0
34.0,36,0
34.0,41,0
34.0,43,1
34.0,47,1
34.0,49,0
35.0,0,1
35.0,1,0
35.0,2,1
35.0,4,1
35.0,5,1
35.0,7,0
35.0,8,0
35.0,10,1
35.0,13,1
35.0,15,0
35.0,16,0
35.0,17,0
35.0,20,1
35.0,26,1
35.0,30,1
35.0,31,0
35.0,32,0
35.0,33,0
35.0,36,1
35.0,39,0
35.0,42,1
35.0,43,0
35.0,44,1
35.0,46,0
37.0,0,1
37.0,2,1
37.0,3,0
37.0,4,1
37.0,6,0
37.0,7,1
37.0,9,1
37.0,11,1
37.0,13,1
37.0,17,0
37.0,21,0
37.0,24,1
37.0,25,0
37.0,26,0
37.0,29,1
37.0,32,0
37.0,33,1
37.0,35,1
37.0,37,0
37.0,38,0
37.0,39,0
37.0,40,0
37.0,41,0
37.0,43,0
37.0,47,0
37.0,48,0
37.0,49,0
38.0,0,0
38.0,1,0
38.0,3,0
38.0,4,1
38.0,9,0
38.0,11,1
38.0,12,0
38.0,13,0
38.0,17,1
38.0,18,1
38.0,19,1
38.0,23,1
38.0,24,1
38.0,25,0
38.0,30,0
38.0,32,1
38.0,33,0
38.0,34,1
38.0,35,0
38.0,39,1
38.0,44,0
38.0,46,0
38.0,48,0
38.0,49,1
39.0,1,0
39.0,3,0
39.0,8,1
39.0,10,0
39.0,13,1
39.0,15,0
39.0,17,0
39.0,18,1
39.0,22,1
39.0,26,0
39.0,27,0
39.0,31,1
39.0,32,0
39.0,33,1
39.0,37,0
39.0,44,1
39.0,45,0
39.0,48,0
39.0,49,1
40.0,0,0
40.0,1,0
40.0,4,1
40.0,5,1
40.0,10,0
40.0,12,1
40.0,13,1
40.0,14,0
40.0,18,0
40.0,19,1
40.0,20,1
40.0,21,0
40.0,23,1
40.0,24,1
40.0,28,0
40.0,29,1
40.0,31,1
40.0,32,0
40.0,33,1
40.0,35,1
40.0,36,1
40.0,37,0
40.0,38,1
40.0,41,0
40.0,42,0
40.0,43,0
40.0,45,0
46.0,2,1
46.0,3,0
46.0,4,0
46.0,5,0
46.0,6,1
46.0,8,0
46.0,9,1
46.0,22,1
46.0,25,1
46.0,26,0
46.0,31,0
46.0,35,1
46.0,36,1
46.0,40,0
46.0,41,1
46.0,42,1
46.0,45,0
46.0,47,1
46.0,48,1
47.0,1,1
47.0,2,0
47.0,3,0
47.0,4,0
47.0,6,0
47.0,9,1
47.0,10,0
47.0,12,0
47.0,14,0
47.0,16,0
47.0,19,1
47.0,20,1
47.0,21,1
47.0,22,1
47.0,23,0
47.0,27,1
47.0,30,1
47.0,32,0
47.0,34,0
47.0,36,0
47.0,38,0
47.0,40,0
47.0,46,0
47.0,47,1
47.0,48,1
54.0,2,1
54.0,4,0
54.0,8,1
54.0,11,1
54.0,12,1
54.0,15,0
54.0,16,0
54.0,19,1
54.0,20,1
54.0,22,1
54.0,24,0
54.0,27,1
54.0,29,0
54.0,33,1
54.0,34,0
54.0,35,1
54.0,36,0
54.0,41,0
54.0,44,0
54.0,46,0
54.0,47,1
55.0,0,0
55.0,1,1
55.0,4,1
55.0,5,0
55.0,6,0
55.0,9,0
55.0,10,0
55.0,12,1
55.0,14,0
55.0,15,1
55.0,16,0
55.0,21,0
55.0,23,1
55.0,24,1
55.0,28,1
55.0,29,0
55.0,32,1
55.0,34,1
55.0,36,1
55.0,38,0
55.0,40,0
55.0,41,0
55.0,43,0
55.0,44,0
56.0,4,1
56.0,6,0
56.0,7,1
56.0,9,1
56.0,10,0
56.0,12,1
56.0,13,1
56.0,16,0
56.0,19,1
56.0,21,0
56.0,29,1
56.0,30,0
56.0,31,1
56.0,34,0
56.0,35,0
56.0,37,0
56.0,41,0
56.0,42,0
56.0,43,0
56.0,44,0
56.0,45,1
56.0,46,1
56.0,47,0
56.0,48,1
56.0,49,1
57.0,2,1
57.0,3,1
57.0,4,0
57.0,6,1
57.0,7,0
57.0,8,0
57.0,11,1
57.0,13,0
57.0,14,0
57.0,18,0
57.0,21,0
57.0,22,0
57.0,23,0
57.0,24,1
57.0,27,1
57.0,28,0
57.0,30,0
57.0,33,0
57.0,34,0
57.0,36,1
57.0,38,0
57.0,39,0
57.0,42,0
57.0,46,0
57.0,49,1
58.0,3,1
58.0,6,0
58.0,8,1
58.0,9,1
58.0,11,1
58.0,12,0
58.0,13,0
58.0,14,1
58.0,16,0
58.0,17,1
58.0,19,1
58.0,23,1
58.0,24,1
58.0,27,0
58.0,28,1
58.0,29,1
58.0,31,1
58.0,38,0
58.0,40,1
58.0,42,1
58.0,43,1
58.0,44,0
58.0,48,0
58.0,49,0
59.0,1,0
59.0,2,1
59.0,6,1
59.0,10,1
59.0,12,0
59.0,15,0
59.0,18,1
59.0,21,0
59.0,23,0
59.0,26,1
59.0,28,0
59.0,33,1
59.0,34,1
59.0,35,0
59.0,39,0
59.0,45,1
59.0,47,1
60.0,0,0
60.0,1,0
60.0,2,1
60.0,7,1
60.0,12,0
60.0,16,0
60.0,17,1
60.0,19,1
60.0,20,1
60.0,21,0
60.0,23,1
60.0,25,0
60.0,27,0
60.0,31,0
60.0,32,1
60.0,33,0
60.0,35,0
60.0,38,0
60.0,40,1
60.0,41,0
60.0,45,1
60.0,46,0
60.0,48,0
60.0,49,0
61.0,0,0
61.0,1,0
61.0,3,0
61.0,10,1
61.0,15,1
61.0,16,0
61.0,18,0
61.0,20,0
61.0,21,1
61.0,26,0
61.0,28,0
61.0,38,0
61.0,39,0
61.0,40,1
61.0,44,1
61.0,45,0
61.0,46,0
61.0,47,0
63.0,1,0
63.0,5,1
63.0,7,0
63.0,9,1
63.0,11,1
63.0,12,0
63.0,15,1
63.0,17,1
63.0,18,1
63.0,20,1
63.0,22,1
63.0,25,1
63.0,26,1
63.0,28,0
63.0,31,1
63.0,33,1
63.0,35,1
63.0,39,1
63.0,41,1
63.0,45,1
63.0,46,1
63.0,47,0
63.0,48,0
63.0,49,1
67.0,0,1
67.0,2,1
67.0,3,1
67.0,6,0
67.0,7,1
67.0,8,0
67.0,9,0
67.0,11,0
67.0,20,1
67.0,28,1
67.0,30,0
67.0,32,0
67.0,34,0
67.0,35,0
67.0,36,1
67.0,40,1
67.0,41,1
67.0,42,0
67.0,44,0
67.0,45,1
67.0,47,0
69.0,0,1
69.0,2,0
69.0,4,1
69.0,5,1
69.0,6,1
69.0,7,0
69.0,8,0
69.0,11,1
69.0,12,0
69.0,13,1
69.0,14,0
69.0,15,0
69.0,18,1
69.0,19,1
69.0,23,0
69.0,25,0
69.0,28,0
69.0,29,1
69.0,31,0
69.0,32,0
69.0,39,0
69.0,43,0
69.0,45,0
69.0,48,1
73.0,0,0
73.0,3,0
73.0,4,0
73.0,6,0
73.0,9,0
73.0,14,1
73.0,15,0
73.0,16,1
73.0,21,1
73.0,24,0
73.0,26,0
73.0,28,0
73.0,29,1
73.0,31,0
73.0,34,0
73.0,37,1
73.0,40,1
73.0,43,1
73.0,44,1
73.0,45,1
73.0,47,1
73.0,49,0
74.0,0,1
74.0,1,0
74.0,4,1
74.0,5,0
74.0,6,1
74.0,8,1
74.0,9,1
74.0,11,0
74.0,12,0
74.0,15,0
74.0,17,0
74.0,18,0
74.0,21,0
74.0,22,1
74.0,31,0
74.0,33,1
74.0,35,0
74.0,48,0
75.0,5,0
75.0,8,1
75.0,9,1
75.0,10,0
75.0,12,1
75.0,14,1
75.0,17,1
75.0,19,1
75.0,20,1
75.0,21,0
75.0,23,1
75.0,25,1
75.0,26,0
75.0,28,0
75.0,29,0
75.0,31,0
75.0,32,0
75.0,33,0
75.0,34,0
75.0,37,0
75.0,39,1
75.0,43,0
75.0,46,1
75.0,48,0
75.0,49,1
80.0,2,0
80.0,8,0
80.0,11,1
80.0,15,1
80.0,16,1
80.0,20,1
80.0,21,0
80.0,23,0
80.0,29,1
80.0,31,0
80.0,32,0
80.0,35,0
80.0,36,0
80.0,42,1
80.0,43,1
80.0,45,1
80.0,46,1
80.0,47,1
80.0,48,1
80.0,49,1
81.0,0,0
81.0,4,0
81.0,5,0
81.0,8,1
81.0,10,0
81.0,13,0
81.0,14,1
81.0,15,0
81.0,17,0
81.0,18,1
81.0,19,1
81.0,20,0
81.0,21,1
81.0,23,0
81.0,25,0
81.0,26,0
81.0,28,0
81.0,30,1
81.0,33,0
81.0,36,0
81.0,40,1
81.0,42,1
81.0,43,1
81.0,46,1
81.0,48,0
81.0,49,0
82.0,0,1
82.0,5,0
82.0,6,1
82.0,11,0
82.0,12,1
82.0,13,0
82.0,14,1
82.0,16,1
82.0,22,0
82.0,26,1
82.0,27,1
82.0,28,1
82.0,30,0
82.0,34,0
82.0,36,0
82.0,37,1
82.0,38,0
82.0,42,1
82.0,43,1
82.0,46,1
82.0,47,1
82.0,48,0
89.0,0,1
89.0,1,0
89.0,3,0
89.0,5,0
89.0,11,0
89.0,12,1
