worker,task,answer
0.0,0,1
0.0,2,0
0.0,7,0
0.0,14,0
0.0,16,0
0.0,22,0
0.0,24,0
0.0,26,0
0.0,27,0
0.0,28,0
0.0,29,1
0.0,31,0
0.0,36,1
0.0,40,0
0.0,41,1
0.0,43,1
0.0,44,0
0.0,45,0
0.0,47,1
1.0,7,1
1.0,8,0
1.0,11,1
1.0,13,0
1.0,20,0
1.0,24,0
1.0,27,1
1.0,29,0
1.0,37,0
1.0,38,0
1.0,39,1
1.0,41,1
1.0,44,0
1.0,46,1
1.0,49,1
3.0,1,0
3.0,2,0
3.0,4,1
3.0,7,0
3.0,8,1
3.0,9,1
3.0,12,1
3.0,18,1
3.0,19,1
3.0,23,1
3.0,27,0
3.0,29,0
3.0,31,1
3.0,35,1
3.0,38,0
3.0,41,0
3.0,44,1
3.0,45,1
3.0,47,0
5.0,5,0
5.0,9,1
5.0,12,1
5.0,13,1
5.0,16,0
5.0,25,1
5.0,29,1
5.0,30,0
5.0,31,1
5.0,34,0
5.0,36,0
5.0,37,0
5.0,41,0
5.0,43,1
5.0,45,0
5.0,49,1
6.0,3,1
6.0,4,1
6.0,6,0
6.0,10,0
6.0,11,1
6.0,18,1
6.0,21,1
6.0,32,0
6.0,33,0
6.0,37,0
6.0,41,1
6.0,47,1
12.0,1,1
12.0,2,1
12.0,10,1
12.0,11,1
12.0,12,1
12.0,13,0
12.0,17,0
12.0,20,1
12.0,25,1
12.0,27,1
12.0,35,0
12.0,37,1
12.0,41,0
12.0,44,1
12.0,46,1
14.0,2,0
14.0,4,1
14.0,7,0
14.0,8,0
14.0,11,0
14.0,24,0
14.0,29,1
14.0,34,1
14.0,35,0
14.0,37,0
14.0,38,0
14.0,41,0
14.0,43,1
14.0,46,1
14.0,47,1
14.0,49,0
15.0,0,0
15.0,2,1
15.0,7,0
15.0,9,0
15.0,10,0
15.0,11,1
15.0,14,1
15.0,16,0
15.0,18,0
15.0,20,0
15.0,21,1
15.0,25,0
15.0,31,0
15.0,35,1
15.0,39,1
15.0,40,0
15.0,43,0
23.0,2,0
23.0,3,0
23.0,11,0
23.0,12,0
23.0,18,0
23.0,31,1
23.0,32,0
23.0,33,1
23.0,49,1
27.0,5,0
27.0,6,0
27.0,13,1
27.0,15,0
27.0,17,1
27.0,19,1
27.0,21,0
27.0,25,1
27.0,26,0
27.0,27,1
27.0,29,1
27.0,40,1
27.0,43,1
30.0,2,0
30.0,6,1
30.0,7,0
30.0,9,1
30.0,25,1
30.0,27,1
30.0,34,0
30.0,35,0
30.0,38,0
30.0,41,1
39.0,4,0
39.0,9,1
39.0,13,0
39.0,14,1
39.0,16,1
39.0,18,1
39.0,20,0
39.0,21,0
39.0,23,0
39.0,24,0
39.0,26,1
39.0,29,0
39.0,30,0
39.0,33,0
39.0,34,1
39.0,35,0
39.0,39,0
39.0,42,0
39.0,45,1
39.0,46,0
39.0,47,0
45.0,1,1
45.0,2,1
45.0,3,1
45.0,5,0
45.0,10,1
45.0,12,1
45.0,15,0
45.0,18,1
45.0,19,1
45.0,20,1
45.0,21,0
45.0,22,0
45.0,24,0
45.0,29,0
45.0,30,1
45.0,33,0
45.0,42,1
45.0,45,1
45.0,46,1
45.0,49,1
49.0,1,1
49.0,2,0
49.0,4,0
49.0,6,1
49.0,9,1
49.0,10,0
49.0,14,0
49.0,21,0
49.0,24,0
49.0,27,1
49.0,29,1
49.0,30,0
49.0,32,1
49.0,37,0
49.0,38,0
49.0,44,1
50.0,4,0
50.0,7,0
50.0,12,1
50.0,13,0
50.0,14,1
50.0,16,1
50.0,22,0
50.0,23,0
50.0,24,0
50.0,29,0
50.0,32,0
50.0,40,1
50.0,41,1
50.0,42,1
50.0,44,1
50.0,45,1
50.0,49,0
56.0,0,0
56.0,2,0
56.0,4,0
56.0,5,1
56.0,6,1
56.0,8,0
56.0,9,1
56.0,12,1
56.0,17,0
56.0,19,1
56.0,20,1
56.0,23,0
56.0,29,0
56.0,33,0
56.0,34,1
56.0,39,0
56.0,48,1
58.0,4,1
58.0,11,1
58.0,12,0
58.0,14,0
58.0,17,0
58.0,19,1
58.0,25,1
58.0,27,0
