worker,value
0,0.4272743775777117
1,0.5830874039917747
2,0.3711050277256394
3,0.572524947129826
4,0.602190427466373
5,0.6554259377039406
6,0.5198305106789692
7,0.48460972770419797
8,0.6053369745473097
9,0.6827025060140227
10,0.6336012655958507
11,0.5354284969640255
12,0.7678467016550654
13,0.6489478972844942
14,0.6129358106003524
15,0.6483512635983353
16,0.2793822787706629
17,0.5121176044503877
18,0.6337080682443219
19,0.5143003695912357
20,0.5183673711616901
21,0.39600893799512005
22,0.8163217951256756
23,0.3953185027847124
24,0.5331520186678317
25,0.5541031741512613
26,0.6595360501599082
27,0.6263404496228234
28,0.7566345386739401
29,0.6092276331257842
30,0.7014192795694087
31,0.6982894094442083
32,0.5121500819926355
33,0.7591846628615206
34,0.6634444670894196
35,0.5053783216614257
36,0.6090689471472827
37,0.59367461607882
38,0.4918819846115569
39,0.6773611396902286
40,0.48707379862825756
41,0.589259808875438
42,0.8125957925466314
43,0.6817049419676304
44,0.5480545677669824
45,0.5147910426791591
46,0.6340798501449517
47,0.624731059470812
48,0.3759350318499171
49,0.5044797684015051
50,0.528909695264711
51,0.7064798428691843
52,0.49605778825765273
53,0.5540209191353427
54,0.5577504798137095
55,0.41059909931923483
56,0.6483887651251525
57,0.6811989075761719
58,0.5992395513179315
59,0.6495376248919417
60,0.6186007843387203
61,0.4913290355966013
62,0.5490190032859414
63,0.5347242911767404
64,0.5830367679880084
65,0.5465609524477316
66,0.7233931189433093
67,0.6618592742305331
68,0.6150675341539836
69,0.510235501177406
70,0.7047659094442901
71,0.6182552699329308
72,0.6489447589247416
73,0.48936249953557814
74,0.6198911381722938
75,0.7282482971270015
76,0.34298343128313447
77,0.7442554937092216
78,0.5694260873797538
79,0.6856245569111479
80,0.6050969284971082
81,0.6775547650985966
82,0.5510390635739153
83,0.7289893796614778
84,0.5114135261451762
85,0.580625910664306
86,0.43295949384269944
87,0.7299167895398462
88,0.4731060523354533
89,0.7834373714010753
90,0.3792903375199915
91,0.6659708711625186
92,0.6995302046391728
93,0.5568535817049285
94,0.6417703285040424
95,0.537731645368211
96,0.5491618110191946
97,0.48848252266417486
98,0.46447830324036754
99,0.6583837092369107
100,0.5472257414106576
101,0.525369579584985
102,0.5770551368598987
103,0.5741208182596086
104,0.4766175672498367
105,0.6558673059888528
106,0.5512061112146104
107,0.4370329121272932
108,0.6055213379365287
109,0.42135627311255863
110,0.5166146188128307
111,0.6772950921296551
112,0.6503896244140948
113,0.6035611130730609
114,0.6610881425920752
115,0.8439706624068439
116,0.7315929150020736
117,0.3954960527126668
118,0.5172627185654395
119,0.6038778090002369
120,0.48722222503266893
121,0.5518515899490177
122,0.5964362835657077
123,0.6789284175835059
124,0.5998069558523128
125,0.5295451770616844
126,0.7027551735644927
127,0.6501247503461709
128,0.5851486431460919
129,0.6361225786349795
130,0.7050739685414354
131,0.4935064425751471
132,0.6352245458624955
133,0.5502087864812534
134,0.8156660997993677
135,0.5706015041486665
136,0.8464744394821517
137,0.6953330508128351
138,0.4797140991309242
139,0.4675081111925159
140,0.5647791808949603
141,0.6944131804086456
142,0.6896019882590322
143,0.604936787617658
144,0.580406466260218
145,0.4571574931360316
146,0.6809592197180385
147,0.8255229370526903
148,0.6077912522969283
149,0.45419454025305406
