worker,task,answer
1.0,11,0
1.0,13,1
1.0,37,1
1.0,48,0
7.0,8,0
7.0,12,1
7.0,20,0
7.0,21,1
7.0,26,0
13.0,12,1
13.0,22,1
13.0,43,0
15.0,2,1
15.0,14,0
15.0,17,0
15.0,25,1
15.0,26,0
15.0,27,0
15.0,28,1
15.0,29,0
20.0,4,1
20.0,16,0
20.0,23,1
20.0,43,1
23.0,5,1
23.0,17,1
23.0,26,0
23.0,30,0
23.0,32,0
23.0,34,1
23.0,42,0
24.0,23,0
24.0,28,0
24.0,31,1
24.0,37,1
28.0,16,0
28.0,31,0
28.0,37,0
28.0,39,1
28.0,48,0
32.0,20,1
32.0,22,0
32.0,26,0
32.0,44,1
34.0,20,0
34.0,33,0
34.0,36,1
34.0,39,1
34.0,41,0
34.0,49,0
35.0,2,0
35.0,7,0
35.0,23,0
35.0,24,1
35.0,28,0
35.0,30,0
35.0,46,1
36.0,4,1
36.0,5,1
36.0,10,1
36.0,12,1
41.0,3,0
41.0,10,0
41.0,24,1
41.0,31,0
41.0,49,0
42.0,1,0
42.0,5,0
42.0,24,0
42.0,37,1
43.0,3,0
43.0,4,1
43.0,13,0
43.0,20,1
43.0,27,1
43.0,28,1
43.0,29,1
43.0,43,0
43.0,44,0
43.0,49,1
48.0,3,0
48.0,9,0
48.0,36,0
48.0,43,1
49.0,11,0
49.0,15,1
49.0,23,0
49.0,26,1
49.0,30,1
49.0,38,0
49.0,47,0
49.0,48,0
49.0,49,1
51.0,0,1
51.0,5,1
51.0,7,0
51.0,8,0
51.0,20,1
51.0,35,0
51.0,40,1
51.0,44,0
54.0,5,0
54.0,8,0
54.0,10,0
54.0,45,0
62.0,2,1
62.0,4,1
62.0,5,0
62.0,10,1
62.0,12,0
62.0,18,1
62.0,23,0
62.0,26,1
62.0,34,1
62.0,41,1
62.0,49,1
64.0,0,1
64.0,9,1
64.0,18,0
64.0,23,0
64.0,27,1
64.0,30,0
64.0,37,0
64.0,38,0
64.0,41,1
71.0,5,0
71.0,9,0
71.0,19,0
71.0,30,1
71.0,32,1
71.0,33,0
71.0,45,0
75.0,10,1
75.0,13,0
75.0,23,1
75.0,35,1
76.0,2,1
76.0,13,1
76.0,21,0
76.0,28,1
76.0,30,1
76.0,33,0
76.0,47,0
76.0,49,1
80.0,12,1
80.0,18,0
80.0,41,0
82.0,19,0
82.0,27,0
82.0,28,1
82.0,38,0
82.0,45,1
82.0,46,0
83.0,11,0
83.0,36,1
83.0,44,1
83.0,48,0
84.0,12,0
84.0,42,1
84.0,44,0
84.0,45,0
84.0,47,0
84.0,48,0
85.0,15,1
85.0,46,0
85.0,48,1
88.0,2,1
88.0,6,1
88.0,17,1
88.0,19,0
88.0,31,0
88.0,44,1
96.0,0,0
96.0,9,0
96.0,12,1
96.0,16,0
97.0,17,0
99.0,3,1
99.0,6,0
99.0,16,1
99.0,21,0
99.0,31,0
99.0,38,0
99.0,42,0
99.0,48,1
102.0,0,1
102.0,5,0
102.0,26,0
102.0,35,1
102.0,36,0
102.0,40,1
105.0,11,0
105.0,20,0
105.0,26,0
105.0,28,1
105.0,29,0
105.0,31,0
110.0,2,0
110.0,30,0
110.0,33,0
110.0,36,0
110.0,42,1
111.0,11,1
111.0,29,1
111.0,36,1
111.0,37,0
113.0,1,0
113.0,2,0
113.0,12,1
113.0,13,1
113.0,28,1
113.0,35,1
113.0,38,0
114.0,15,1
124.0,11,0
124.0,15,0
125.0,0,1
125.0,5,1
125.0,17,0
125.0,18,0
125.0,30,1
126.0,2,1
126.0,6,0
126.0,10,1
126.0,25,0
126.0,28,0
126.0,31,0
132.0,2,0
132.0,3,1
132.0,5,1
132.0,23,0
132.0,29,1
135.0,6,1
135.0,15,1
135.0,16,1
135.0,22,0
135.0,26,1
135.0,28,0
135.0,39,1
140.0,9,0
140.0,13,1
140.0,18,0
140.0,31,0
140.0,34,1
140.0,36,1
140.0,43,0
140.0,45,1
145.0,0,0
145.0,3,1
145.0,4,0
145.0,20,1
145.0,21,1
145.0,33,1
145.0,44,0
