worker,task,answer
6.0,0,0
6.0,5,0
6.0,9,1
6.0,18,1
6.0,26,1
6.0,27,0
6.0,29,1
6.0,31,0
6.0,35,1
6.0,38,1
6.0,47,0
6.0,48,0
7.0,0,1
7.0,11,1
7.0,13,1
7.0,14,1
7.0,15,0
7.0,16,1
7.0,17,1
7.0,20,1
7.0,26,0
7.0,27,1
7.0,29,1
7.0,32,1
7.0,34,0
7.0,35,0
8.0,7,0
8.0,10,1
8.0,15,0
8.0,20,0
8.0,28,1
8.0,30,0
8.0,31,0
8.0,33,0
8.0,34,0
8.0,35,1
8.0,36,1
8.0,37,1
8.0,40,1
8.0,42,1
8.0,46,1
8.0,49,0
13.0,3,0
13.0,5,0
13.0,6,1
13.0,8,1
13.0,12,0
13.0,14,1
13.0,22,1
13.0,25,1
13.0,32,0
13.0,41,1
13.0,48,0
13.0,49,0
26.0,2,0
26.0,6,1
26.0,11,0
26.0,12,1
26.0,14,0
26.0,21,0
26.0,28,0
26.0,34,1
26.0,35,1
26.0,40,1
26.0,42,1
26.0,44,0
26.0,46,0
26.0,47,1
26.0,49,0
30.0,0,0
30.0,2,0
30.0,6,0
30.0,18,1
30.0,26,0
30.0,30,0
30.0,33,0
30.0,35,1
30.0,37,1
31.0,1,0
31.0,11,0
31.0,12,0
31.0,14,1
31.0,16,0
31.0,17,1
31.0,21,1
31.0,27,1
31.0,33,1
31.0,36,1
31.0,40,1
31.0,43,1
31.0,44,0
31.0,46,1
35.0,2,1
35.0,4,1
35.0,6,0
35.0,8,0
35.0,11,1
35.0,13,1
35.0,17,0
35.0,20,0
35.0,28,1
35.0,30,0
35.0,33,0
35.0,34,0
35.0,38,0
35.0,41,1
35.0,42,1
35.0,43,1
35.0,45,0
35.0,47,0
36.0,0,1
36.0,2,0
36.0,4,1
36.0,7,1
36.0,14,1
36.0,16,1
36.0,21,1
36.0,27,1
36.0,30,1
36.0,35,0
36.0,36,1
36.0,44,1
40.0,0,0
40.0,1,0
40.0,2,0
40.0,5,1
40.0,6,0
40.0,8,1
40.0,10,0
40.0,11,1
40.0,12,1
40.0,13,1
40.0,21,1
40.0,23,0
40.0,27,1
40.0,28,0
40.0,32,0
40.0,36,1
40.0,38,0
40.0,39,0
40.0,40,1
40.0,42,0
40.0,49,1
41.0,17,0
41.0,18,1
41.0,19,0
41.0,27,1
41.0,31,1
41.0,33,1
41.0,37,0
41.0,38,0
41.0,39,0
41.0,42,1
41.0,44,1
41.0,45,1
41.0,49,1
42.0,2,0
42.0,3,1
42.0,8,0
42.0,11,0
42.0,16,0
42.0,18,1
42.0,21,0
42.0,23,1
42.0,24,1
42.0,27,1
42.0,29,1
42.0,30,1
42.0,37,1
42.0,39,0
42.0,43,1
42.0,45,1
42.0,46,0
42.0,47,1
42.0,49,1
51.0,0,1
51.0,1,0
51.0,10,0
51.0,15,1
51.0,19,1
51.0,20,1
51.0,21,0
51.0,22,1
51.0,28,1
51.0,33,1
51.0,34,1
51.0,37,1
51.0,40,0
51.0,43,1
51.0,46,0
52.0,0,1
52.0,4,1
52.0,6,1
52.0,8,0
52.0,16,1
52.0,18,0
52.0,19,1
52.0,28,1
52.0,32,0
52.0,34,1
52.0,35,1
52.0,38,1
52.0,41,0
52.0,42,0
52.0,43,0
52.0,48,0
52.0,49,0
53.0,0,0
53.0,2,1
53.0,3,1
53.0,5,1
53.0,8,1
53.0,12,0
53.0,14,0
53.0,16,0
53.0,18,1
53.0,19,0
53.0,24,0
53.0,29,1
53.0,30,0
53.0,31,1
53.0,34,1
53.0,36,0
53.0,38,0
53.0,39,1
53.0,41,0
53.0,42,1
53.0,49,0
54.0,2,1
54.0,3,0
54.0,4,0
54.0,10,1
54.0,15,1
54.0,25,0
54.0,29,0
54.0,31,0
54.0,35,1
54.0,36,1
54.0,42,0
54.0,49,1
57.0,2,0
57.0,12,0
57.0,15,1
57.0,19,1
57.0,31,0
57.0,35,0
57.0,39,1
60.0,1,1
60.0,2,0
60.0,5,1
60.0,6,1
60.0,7,1
60.0,10,0
60.0,11,0
60.0,14,1
60.0,20,0
60.0,22,1
60.0,24,1
60.0,30,1
60.0,31,0
60.0,32,0
60.0,33,0
60.0,35,1
60.0,45,0
64.0,1,0
64.0,6,0
64.0,15,0
64.0,17,1
64.0,19,0
64.0,22,0
64.0,23,0
64.0,26,0
64.0,28,1
64.0,30,0
64.0,31,0
64.0,32,0
64.0,33,0
64.0,34,1
64.0,35,0
64.0,36,1
64.0,42,1
64.0,44,0
64.0,47,0
64.0,48,0
64.0,49,0
65.0,1,0
65.0,4,1
65.0,7,1
65.0,8,1
65.0,12,1
65.0,14,1
65.0,20,1
65.0,23,0
65.0,25,0
65.0,26,1
65.0,28,1
65.0,31,0
65.0,33,1
