worker,task,answer
1.0,1,1
1.0,3,0
1.0,4,0
1.0,5,1
1.0,6,1
1.0,9,1
1.0,18,1
1.0,23,1
1.0,25,0
1.0,27,1
1.0,32,0
1.0,35,1
1.0,48,1
1.0,49,1
6.0,0,0
6.0,3,1
6.0,4,0
6.0,5,1
6.0,8,1
6.0,15,0
6.0,16,1
6.0,20,0
6.0,22,1
6.0,25,0
6.0,35,0
6.0,36,0
6.0,37,1
6.0,39,0
6.0,43,1
16.0,3,1
16.0,6,1
16.0,7,1
16.0,8,0
16.0,10,0
16.0,13,0
16.0,15,1
16.0,16,0
16.0,17,0
16.0,21,0
16.0,23,0
16.0,35,1
16.0,38,1
16.0,39,0
16.0,43,0
16.0,44,0
16.0,45,1
17.0,0,1
17.0,1,1
17.0,2,1
17.0,3,1
17.0,5,1
17.0,7,1
17.0,16,1
17.0,21,0
17.0,26,1
17.0,30,0
17.0,31,0
17.0,36,0
17.0,39,1
17.0,42,0
17.0,43,1
17.0,47,1
17.0,48,1
17.0,49,1
20.0,12,0
20.0,13,0
20.0,17,1
20.0,34,1
20.0,36,1
20.0,37,0
20.0,43,0
20.0,45,1
20.0,47,0
20.0,48,1
22.0,3,1
22.0,4,0
22.0,5,0
22.0,6,0
22.0,8,1
22.0,10,0
22.0,13,1
22.0,15,1
22.0,17,1
22.0,20,0
22.0,21,0
22.0,25,0
22.0,37,0
22.0,43,0
22.0,46,0
22.0,49,0
24.0,0,1
24.0,1,0
24.0,2,1
24.0,10,1
24.0,20,1
24.0,23,1
24.0,26,1
24.0,27,1
24.0,28,1
24.0,29,1
24.0,36,1
24.0,42,0
24.0,44,1
24.0,47,1
28.0,3,1
28.0,5,1
28.0,6,1
28.0,7,0
28.0,12,1
28.0,16,0
28.0,17,1
28.0,18,0
28.0,19,1
28.0,20,0
28.0,23,1
28.0,32,1
28.0,37,0
28.0,40,0
28.0,44,0
28.0,47,1
28.0,49,0
31.0,0,0
31.0,2,1
31.0,5,0
31.0,6,1
31.0,8,0
31.0,13,0
31.0,14,1
31.0,16,0
31.0,17,0
31.0,21,1
31.0,26,1
31.0,31,0
31.0,32,1
31.0,34,1
31.0,35,1
31.0,42,0
31.0,48,1
33.0,0,0
33.0,1,1
33.0,9,0
33.0,12,1
33.0,14,0
33.0,15,1
33.0,18,1
33.0,27,1
33.0,29,1
33.0,30,0
33.0,31,0
33.0,32,1
33.0,36,0
33.0,38,0
33.0,39,0
33.0,41,0
