worker,task,answer
1.0,5,1
1.0,6,0
1.0,13,1
1.0,15,0
1.0,16,0
1.0,17,1
1.0,18,0
1.0,19,1
1.0,20,1
1.0,22,1
1.0,24,0
1.0,31,0
1.0,32,0
1.0,34,0
1.0,35,0
1.0,36,0
1.0,38,1
1.0,43,0
3.0,1,0
3.0,4,1
3.0,8,0
3.0,10,0
3.0,14,1
3.0,15,0
3.0,16,1
3.0,18,0
3.0,21,0
3.0,22,1
3.0,23,0
3.0,25,1
3.0,27,1
3.0,29,1
3.0,33,1
3.0,40,0
3.0,42,0
3.0,43,1
3.0,45,0
3.0,47,0
3.0,49,0
11.0,4,0
11.0,7,1
11.0,10,0
11.0,12,1
11.0,15,0
11.0,16,1
11.0,17,1
11.0,20,0
11.0,21,0
11.0,22,0
11.0,26,0
11.0,30,0
11.0,34,1
11.0,41,1
11.0,42,1
15.0,0,0
15.0,3,0
15.0,6,0
15.0,12,0
15.0,14,0
15.0,15,0
15.0,18,1
15.0,20,1
15.0,22,0
15.0,25,1
15.0,27,0
15.0,28,1
15.0,31,0
15.0,32,0
15.0,39,0
15.0,46,1
18.0,3,1
18.0,7,1
18.0,18,0
18.0,21,1
18.0,25,1
18.0,26,0
18.0,33,0
18.0,34,0
18.0,46,1
18.0,48,1
23.0,6,1
23.0,7,0
23.0,8,1
23.0,12,0
23.0,15,0
23.0,20,0
23.0,21,0
23.0,22,1
23.0,25,0
23.0,34,0
23.0,35,1
26.0,0,0
26.0,2,1
26.0,3,0
26.0,5,1
26.0,6,0
26.0,10,0
26.0,12,0
26.0,17,0
26.0,22,1
26.0,23,1
26.0,24,0
26.0,26,0
26.0,27,0
26.0,29,0
26.0,31,0
26.0,37,0
26.0,39,1
26.0,43,1
26.0,46,0
27.0,2,0
27.0,6,1
27.0,17,0
27.0,21,1
27.0,23,1
27.0,25,1
27.0,27,0
27.0,30,1
27.0,34,1
27.0,35,1
27.0,43,0
27.0,47,1
27.0,48,0
28.0,0,1
28.0,1,0
28.0,2,0
28.0,5,0
28.0,7,1
28.0,8,0
28.0,12,1
28.0,13,0
28.0,18,0
28.0,25,1
28.0,26,1
28.0,27,1
28.0,40,1
28.0,41,1
28.0,47,1
29.0,7,0
29.0,10,1
29.0,12,1
29.0,13,1
29.0,21,1
29.0,24,0
29.0,25,1
29.0,28,1
29.0,33,0
29.0,35,0
29.0,41,1
29.0,42,0
32.0,15,1
32.0,17,1
32.0,21,0
32.0,23,0
32.0,26,0
32.0,34,0
32.0,37,1
32.0,46,0
37.0,3,0
37.0,4,0
37.0,19,1
37.0,21,1
37.0,22,1
37.0,24,0
37.0,27,1
37.0,30,0
37.0,35,0
37.0,37,0
37.0,39,1
37.0,40,1
37.0,44,0
37.0,47,0
37.0,49,1
38.0,2,1
38.0,5,0
38.0,6,0
38.0,7,1
38.0,11,1
38.0,14,0
38.0,16,1
38.0,20,0
38.0,21,0
38.0,26,1
38.0,28,1
38.0,30,1
38.0,32,0
38.0,34,0
38.0,35,1
38.0,37,1
38.0,38,1
38.0,40,0
38.0,41,0
38.0,44,0
38.0,48,1
48.0,0,0
48.0,3,0
48.0,9,0
48.0,11,1
48.0,14,1
48.0,17,0
48.0,18,1
48.0,22,0
48.0,26,0
48.0,28,0
48.0,31,0
48.0,32,0
48.0,33,1
48.0,34,0
48.0,35,1
