worker,task,answer
A2U3GIFZQ60NZC,1896,0
A2AU1R4ZU1ZJ1A,531,0
A1WCS9A1G451ET,1965,0
A1WCS9A1G451ET,898,0
A3HB574VTU7ZFQ,949,0
A2AU1R4ZU1ZJ1A,1011,1
AS52W5HOMKHLU,1703,0
A3M34FQ1OVNWPG,1538,0
A3M34FQ1OVNWPG,992,1
A3OVORVFL0XDTW,531,0
A11SLRXUNTJBJN,578,0
A3OJ1IOB618GL1,1345,0
A2AU1R4ZU1ZJ1A,1512,0
A2AU1R4ZU1ZJ1A,1135,0
AS52W5HOMKHLU,949,0
A3M34FQ1OVNWPG,1439,0
A348T531HDSG5S,1820,1
A2AU1R4ZU1ZJ1A,1094,1
A1WCS9A1G451ET,1441,0
A2AU1R4ZU1ZJ1A,1965,1
A2AU1R4ZU1ZJ1A,898,0
A11SLRXUNTJBJN,1869,0
A2AU1R4ZU1ZJ1A,1215,0
AS52W5HOMKHLU,84,0
AWAFCJJRHVAJJ,84,0
A179VLKURU2LOC,964,0
A3GJG5WDSBJDF9,60,0
A2AU1R4ZU1ZJ1A,1036,0
AWAFCJJRHVAJJ,1777,1
A3GJG5WDSBJDF9,75,0
A1ZE8RQYXP2EHZ,1538,0
A1ZE8RQYXP2EHZ,992,1
A2AU1R4ZU1ZJ1A,467,0
A2CGWHQ96BMD4R,662,0
AS52W5HOMKHLU,1841,0
A2VLOL5DA4M2T1,1896,1
A179VLKURU2LOC,328,1
A2AU1R4ZU1ZJ1A,974,1
A1K96S33FDRUJW,1305,0
A14ZRGA0JDMF7R,900,0
A2CGWHQ96BMD4R,1215,0
A3GJG5WDSBJDF9,1268,0
A2AU1R4ZU1ZJ1A,1142,1
A3GJG5WDSBJDF9,1107,0
A14ZRGA0JDMF7R,1455,1
A14ZRGA0JDMF7R,1159,0
A29P6OAGAIY5B7,1345,1
A3GJG5WDSBJDF9,86,0
A2AU1R4ZU1ZJ1A,1147,1
AS52W5HOMKHLU,468,0
A2ZSRG20LC3J0C,1067,0
A8973OC7HM3Y6,95,0
A3OJ1IOB618GL1,1215,0
A2VLOL5DA4M2T1,578,0
A2T6O6MHE8PDB2,1067,0
AWAFCJJRHVAJJ,844,0
A2VLOL5DA4M2T1,642,0
A2AU1R4ZU1ZJ1A,1896,1
A29P6OAGAIY5B7,312,1
AS52W5HOMKHLU,1869,0
A2AU1R4ZU1ZJ1A,1434,1
A8973OC7HM3Y6,86,0
A2AU1R4ZU1ZJ1A,1703,1
A2OQ5SUV3W7HFY,1096,0
A2SKWBR49HEXFY,84,0
A1K96S33FDRUJW,79,0
A1K96S33FDRUJW,1976,1
AWAFCJJRHVAJJ,1692,0
A2YCMDV70RH926,322,0
A2AU1R4ZU1ZJ1A,643,1
