worker,task,answer
0.0,0,0
0.0,4,1
0.0,6,0
0.0,11,1
0.0,12,1
0.0,17,1
0.0,18,1
0.0,22,1
0.0,23,0
0.0,24,0
0.0,25,0
0.0,26,1
0.0,27,1
0.0,28,0
0.0,29,0
0.0,30,1
0.0,35,1
0.0,39,0
0.0,43,1
0.0,44,0
0.0,46,1
0.0,48,1
1.0,0,1
1.0,1,0
1.0,4,1
1.0,5,1
1.0,6,0
1.0,8,0
1.0,9,1
1.0,12,1
1.0,16,1
1.0,17,1
1.0,19,1
1.0,22,1
1.0,23,0
1.0,26,1
1.0,28,1
1.0,29,1
1.0,32,0
1.0,33,0
1.0,35,1
1.0,42,1
1.0,43,1
1.0,44,1
1.0,46,0
5.0,0,1
5.0,1,0
5.0,2,1
5.0,10,1
5.0,11,0
5.0,12,1
5.0,15,0
5.0,16,0
5.0,22,0
5.0,25,0
5.0,26,1
5.0,29,0
5.0,30,0
5.0,31,0
5.0,33,0
5.0,42,0
5.0,44,0
5.0,45,1
5.0,46,1
5.0,47,0
6.0,0,0
6.0,1,1
6.0,2,1
6.0,3,1
6.0,6,0
6.0,7,1
6.0,11,1
6.0,12,0
6.0,14,1
6.0,16,1
6.0,18,0
6.0,22,1
6.0,25,0
6.0,31,0
6.0,33,1
6.0,34,1
6.0,38,0
6.0,42,0
6.0,43,1
6.0,47,1
6.0,49,0
7.0,0,0
7.0,2,0
7.0,8,0
7.0,10,1
7.0,11,0
7.0,12,1
7.0,18,0
7.0,21,0
7.0,24,0
7.0,26,1
7.0,32,1
7.0,34,0
7.0,37,1
7.0,41,0
7.0,42,0
7.0,43,1
7.0,45,0
7.0,46,1
7.0,47,1
7.0,48,1
7.0,49,1
8.0,0,0
8.0,3,0
8.0,4,0
8.0,13,1
8.0,14,0
8.0,17,1
8.0,18,1
8.0,20,0
8.0,22,0
8.0,23,0
8.0,24,1
8.0,25,1
8.0,26,0
8.0,27,0
8.0,32,1
8.0,33,0
8.0,36,0
8.0,37,0
8.0,39,1
8.0,41,1
8.0,49,1
11.0,1,1
11.0,7,0
11.0,9,0
11.0,10,0
11.0,15,0
11.0,16,0
11.0,17,1
11.0,18,1
11.0,22,0
11.0,23,1
11.0,24,1
11.0,25,0
11.0,26,0
11.0,29,1
11.0,31,1
11.0,33,1
11.0,34,0
11.0,36,1
11.0,37,1
11.0,40,0
11.0,41,1
11.0,42,0
11.0,45,1
11.0,46,1
13.0,0,1
13.0,3,0
13.0,7,1
13.0,9,1
13.0,13,0
13.0,14,0
13.0,15,0
13.0,16,1
13.0,18,0
13.0,19,1
13.0,21,1
13.0,23,1
13.0,27,1
13.0,30,0
13.0,31,1
13.0,33,0
13.0,34,0
13.0,36,1
13.0,37,1
13.0,38,1
13.0,39,0
13.0,40,0
13.0,41,0
13.0,42,1
13.0,45,1
13.0,46,1
13.0,47,1
13.0,49,0
23.0,0,1
23.0,2,1
23.0,6,1
23.0,8,1
23.0,11,0
23.0,12,1
23.0,13,1
23.0,16,0
23.0,17,0
23.0,31,1
23.0,33,0
23.0,35,0
23.0,39,1
23.0,41,0
23.0,43,0
23.0,46,0
23.0,47,0
23.0,48,0
26.0,2,0
26.0,7,1
26.0,15,0
26.0,17,0
26.0,18,0
26.0,19,1
26.0,23,0
26.0,24,0
26.0,27,0
26.0,29,0
26.0,30,0
26.0,36,1
26.0,37,1
26.0,42,0
26.0,44,1
26.0,45,0
26.0,49,1
28.0,0,1
28.0,2,0
28.0,3,0
28.0,6,1
28.0,10,1
28.0,11,1
28.0,14,0
28.0,16,1
28.0,20,0
28.0,23,1
28.0,24,0
28.0,27,0
28.0,30,1
28.0,31,1
28.0,34,0
28.0,36,1
28.0,39,1
28.0,41,0
28.0,44,0
28.0,46,1
28.0,49,0
29.0,1,1
29.0,2,0
29.0,3,0
29.0,5,0
29.0,6,0
29.0,8,0
29.0,10,0
29.0,13,0
29.0,15,1
29.0,16,0
29.0,21,0
29.0,22,1
29.0,23,0
29.0,29,1
29.0,31,1
29.0,34,1
29.0,37,1
29.0,42,1
29.0,45,1
29.0,47,0
29.0,49,1
33.0,4,1
33.0,5,0
33.0,7,0
33.0,8,0
33.0,9,1
33.0,10,0
33.0,11,0
33.0,12,0
33.0,17,1
33.0,20,0
33.0,22,0
33.0,24,1
33.0,27,1
33.0,33,1
33.0,34,1
33.0,36,1
33.0,37,1
33.0,39,1
33.0,42,0
33.0,44,0
33.0,46,1
33.0,49,0
34.0,4,0
34.0,6,1
34.0,11,1
34.0,12,0
34.0,15,0
34.0,16,0
34.0,17,0
34.0,18,1
34.0,21,0
34.0,23,0
34.0,26,1
34.0,27,1
34.0,28,0
34.0,29,1
34.0,34,1
34.0,35,1
34.0,42,0
34.0,44,0
34.0,45,0
34.0,47,0
34.0,49,1
35.0,0,0
35.0,1,1
35.0,3,0
35.0,4,1
35.0,7,1
35.0,8,0
35.0,9,1
35.0,13,0
35.0,15,0
35.0,23,0
35.0,28,1
35.0,33,1
35.0,34,1
35.0,36,1
35.0,37,0
35.0,38,0
35.0,39,1
35.0,42,0
35.0,45,0
44.0,0,1
44.0,2,0
44.0,4,0
44.0,5,0
44.0,19,0
44.0,22,0
44.0,23,0
44.0,27,1
44.0,29,1
44.0,31,1
44.0,33,0
44.0,37,0
44.0,38,1
44.0,42,1
44.0,44,0
44.0,47,1
45.0,0,0
45.0,5,1
45.0,6,1
45.0,7,0
45.0,14,0
45.0,21,1
45.0,22,0
45.0,24,1
45.0,25,0
45.0,31,0
45.0,32,0
45.0,33,0
45.0,34,1
45.0,36,0
45.0,40,0
45.0,45,0
45.0,48,1
45.0,49,1
46.0,0,1
46.0,2,0
46.0,4,1
46.0,10,0
46.0,11,0
46.0,14,1
46.0,23,0
46.0,24,1
46.0,27,1
46.0,31,1
46.0,33,0
46.0,35,0
46.0,37,1
46.0,39,1
46.0,41,1
46.0,44,1
46.0,47,1
46.0,48,1
46.0,49,0
47.0,0,1
47.0,1,0
47.0,2,0
47.0,4,1
47.0,6,1
47.0,7,1
47.0,9,0
47.0,10,1
47.0,11,0
47.0,12,1
47.0,15,0
47.0,19,1
47.0,23,1
47.0,25,0
47.0,26,0
47.0,28,1
47.0,33,1
47.0,35,1
47.0,36,0
47.0,37,0
47.0,38,0
47.0,39,1
47.0,47,1
48.0,2,0
48.0,5,0
48.0,7,0
48.0,8,0
48.0,17,0
48.0,18,1
48.0,24,0
48.0,25,1
48.0,26,0
48.0,28,0
48.0,29,1
48.0,34,0
48.0,35,1
48.0,37,1
48.0,38,0
48.0,39,1
48.0,40,0
48.0,41,1
48.0,43,1
50.0,6,0
50.0,7,1
50.0,11,1
50.0,15,1
50.0,17,1
50.0,19,1
50.0,20,0
50.0,21,1
50.0,23,0
50.0,24,1
50.0,25,1
50.0,29,0
50.0,31,0
50.0,33,0
50.0,39,0
50.0,40,0
50.0,43,0
50.0,44,0
50.0,48,1
51.0,0,1
51.0,3,1
51.0,4,0
51.0,5,1
51.0,9,0
51.0,10,1
51.0,13,0
51.0,20,1
51.0,25,1
51.0,29,1
51.0,31,0
51.0,32,0
51.0,36,1
51.0,37,0
51.0,38,0
51.0,40,0
51.0,43,0
51.0,47,0
54.0,0,1
54.0,4,1
54.0,6,1
54.0,8,1
54.0,11,1
54.0,13,1
54.0,14,0
54.0,17,0
54.0,19,1
54.0,21,1
54.0,22,0
54.0,23,1
54.0,24,1
54.0,25,0
54.0,27,1
54.0,32,1
54.0,35,0
54.0,37,1
54.0,38,0
54.0,43,0
54.0,44,0
54.0,46,0
54.0,47,1
54.0,48,0
56.0,2,1
56.0,3,1
56.0,6,0
56.0,7,0
56.0,11,1
56.0,12,1
56.0,13,1
56.0,14,0
56.0,15,1
56.0,16,1
56.0,18,0
56.0,23,1
56.0,25,1
