worker,task,answer
8.0,0,0
8.0,2,0
8.0,3,1
8.0,6,1
8.0,8,0
8.0,11,0
8.0,12,1
8.0,13,0
8.0,14,1
8.0,15,1
8.0,16,0
8.0,20,1
8.0,21,1
8.0,26,1
8.0,27,0
8.0,29,0
8.0,31,0
8.0,32,0
8.0,33,0
8.0,35,1
8.0,36,0
8.0,37,0
8.0,38,0
8.0,41,0
8.0,43,1
8.0,44,1
8.0,45,0
8.0,46,1
8.0,48,1
8.0,49,0
9.0,1,1
9.0,2,1
9.0,3,1
9.0,4,1
9.0,5,1
9.0,6,1
9.0,10,1
9.0,11,0
9.0,12,0
9.0,13,0
9.0,14,1
9.0,15,0
9.0,17,1
9.0,18,0
9.0,20,0
9.0,21,1
9.0,22,1
9.0,23,0
9.0,24,1
9.0,25,0
9.0,27,1
9.0,28,1
9.0,29,0
9.0,30,0
9.0,36,1
9.0,37,1
9.0,38,1
9.0,39,1
9.0,42,0
9.0,44,1
9.0,45,1
9.0,46,1
9.0,49,0
24.0,0,1
24.0,1,0
24.0,2,0
24.0,3,0
24.0,5,0
24.0,6,1
24.0,7,1
24.0,8,0
24.0,11,1
24.0,12,0
24.0,14,0
24.0,16,0
24.0,20,0
24.0,21,0
24.0,22,0
24.0,24,1
24.0,25,1
24.0,27,0
24.0,31,0
24.0,33,0
24.0,34,1
24.0,35,1
24.0,37,0
24.0,40,0
24.0,41,0
24.0,43,0
24.0,47,0
24.0,48,0
26.0,1,1
26.0,3,0
26.0,5,0
26.0,6,0
26.0,7,0
26.0,8,1
26.0,10,0
26.0,12,1
26.0,14,0
26.0,15,0
26.0,18,0
26.0,21,1
26.0,23,1
26.0,24,0
26.0,25,0
26.0,26,1
26.0,27,1
26.0,28,0
26.0,34,1
26.0,35,1
26.0,37,0
26.0,38,1
26.0,42,0
26.0,43,1
26.0,44,1
26.0,46,0
26.0,48,1
29.0,3,0
29.0,4,0
29.0,7,1
29.0,9,1
29.0,11,1
29.0,14,0
29.0,19,1
29.0,21,0
29.0,22,0
29.0,23,0
29.0,25,1
29.0,31,1
29.0,32,0
29.0,34,1
29.0,35,1
29.0,37,1
29.0,38,0
29.0,39,1
29.0,41,1
29.0,42,1
29.0,43,0
29.0,44,0
29.0,45,0
29.0,46,1
29.0,48,1
36.0,0,1
36.0,2,1
36.0,3,1
36.0,4,1
36.0,5,0
36.0,6,0
36.0,7,1
36.0,10,1
36.0,12,0
36.0,13,1
36.0,15,0
36.0,16,0
36.0,18,0
36.0,23,0
36.0,25,1
36.0,26,1
36.0,28,0
36.0,30,0
36.0,33,1
36.0,34,0
36.0,35,1
36.0,36,1
36.0,37,0
36.0,38,0
36.0,39,0
36.0,41,1
36.0,43,1
36.0,44,1
36.0,45,0
36.0,46,1
36.0,47,1
36.0,48,0
36.0,49,1
39.0,0,0
39.0,1,0
39.0,2,0
39.0,5,0
39.0,6,1
39.0,7,0
39.0,8,1
39.0,9,1
39.0,17,1
