worker,task,answer
1.0,0,0
1.0,1,0
1.0,3,1
1.0,4,0
1.0,8,0
1.0,10,1
1.0,11,0
1.0,12,1
1.0,13,0
1.0,16,1
1.0,18,1
1.0,20,1
1.0,21,0
1.0,22,0
1.0,24,1
1.0,25,1
1.0,26,1
1.0,28,1
1.0,29,1
1.0,32,1
1.0,33,0
1.0,34,1
1.0,37,1
1.0,38,1
1.0,40,0
1.0,41,0
1.0,42,0
1.0,43,1
1.0,44,0
1.0,45,1
1.0,47,1
1.0,49,1
6.0,2,1
6.0,3,1
6.0,4,0
6.0,6,0
6.0,7,1
6.0,8,0
6.0,9,1
6.0,10,1
6.0,11,0
6.0,12,0
6.0,13,0
6.0,14,1
6.0,15,1
6.0,17,0
6.0,18,1
6.0,19,1
6.0,20,0
6.0,21,1
6.0,22,0
6.0,23,1
6.0,25,1
6.0,26,0
6.0,29,1
6.0,31,1
6.0,37,0
6.0,38,1
6.0,39,1
6.0,40,1
6.0,42,1
6.0,43,1
6.0,49,1
7.0,0,1
7.0,5,0
7.0,6,0
7.0,7,1
7.0,9,1
7.0,10,1
7.0,14,0
7.0,19,0
7.0,21,1
7.0,22,0
7.0,23,0
7.0,25,1
7.0,26,0
7.0,27,1
7.0,28,1
7.0,29,0
7.0,30,0
7.0,31,1
7.0,32,0
7.0,34,1
7.0,35,0
7.0,37,0
7.0,39,0
7.0,40,0
7.0,41,0
7.0,42,0
7.0,43,0
7.0,45,0
7.0,46,0
8.0,0,0
8.0,1,1
8.0,5,1
8.0,6,1
8.0,7,1
8.0,8,0
8.0,9,0
8.0,10,1
8.0,12,1
8.0,13,0
8.0,15,0
8.0,16,0
8.0,19,0
8.0,20,0
8.0,21,1
8.0,23,0
8.0,24,1
8.0,25,0
8.0,27,0
8.0,29,1
8.0,30,1
8.0,31,0
8.0,33,0
8.0,34,0
8.0,35,1
8.0,38,0
8.0,39,0
8.0,42,0
8.0,43,0
8.0,45,0
8.0,46,0
8.0,48,0
9.0,2,1
9.0,4,0
9.0,11,0
9.0,12,0
9.0,13,0
9.0,14,0
9.0,15,0
9.0,17,0
9.0,18,1
9.0,19,1
9.0,20,0
9.0,21,0
9.0,22,1
9.0,25,1
9.0,29,0
9.0,30,0
9.0,31,1
9.0,32,0
9.0,33,0
9.0,34,1
9.0,35,1
9.0,36,0
9.0,37,0
9.0,38,1
9.0,43,1
9.0,46,0
9.0,49,1
11.0,2,1
11.0,4,1
11.0,5,1
11.0,7,1
11.0,8,0
11.0,9,1
11.0,10,1
11.0,11,0
11.0,12,0
11.0,13,1
11.0,14,1
11.0,17,1
11.0,18,1
11.0,19,0
11.0,22,0
11.0,24,1
11.0,28,0
11.0,30,1
11.0,31,1
11.0,32,0
11.0,33,0
11.0,34,0
11.0,37,1
11.0,43,1
11.0,45,0
11.0,47,0
11.0,48,0
12.0,0,0
12.0,2,1
12.0,4,1
12.0,5,0
12.0,6,0
12.0,8,1
12.0,10,1
12.0,14,0
12.0,15,0
12.0,16,1
12.0,17,0
12.0,18,1
12.0,19,0
12.0,20,1
12.0,21,1
12.0,22,1
12.0,23,0
12.0,26,1
12.0,27,1
12.0,31,1
12.0,32,1
12.0,33,1
12.0,34,1
12.0,36,0
12.0,38,1
12.0,39,1
12.0,41,0
12.0,44,1
12.0,47,0
12.0,48,1
12.0,49,0
13.0,0,1
13.0,2,1
13.0,3,0
13.0,4,0
13.0,6,1
13.0,8,0
13.0,9,1
13.0,10,0
13.0,11,0
13.0,13,1
13.0,16,1
13.0,17,1
13.0,18,1
13.0,21,0
13.0,22,0
13.0,23,1
13.0,24,1
13.0,27,1
13.0,34,1
13.0,37,0
13.0,38,1
13.0,40,1
13.0,43,1
13.0,44,1
13.0,46,0
13.0,47,0
16.0,2,1
16.0,3,1
16.0,5,0
16.0,6,0
16.0,7,0
16.0,10,0
16.0,11,1
16.0,15,1
16.0,16,1
16.0,19,0
16.0,20,1
16.0,21,1
16.0,22,0
16.0,23,1
16.0,24,1
16.0,25,0
16.0,26,0
16.0,27,1
16.0,29,0
16.0,32,0
16.0,33,1
16.0,35,1
16.0,36,0
16.0,37,0
16.0,38,0
16.0,39,1
16.0,40,0
16.0,45,0
16.0,46,0
16.0,47,0
16.0,48,0
17.0,0,0
17.0,2,1
17.0,7,1
17.0,8,0
17.0,10,0
17.0,11,1
17.0,12,0
17.0,13,0
17.0,14,1
17.0,15,0
17.0,16,1
17.0,17,0
17.0,18,1
17.0,19,1
17.0,20,0
17.0,21,1
17.0,22,0
17.0,23,0
17.0,25,1
17.0,26,1
17.0,27,1
17.0,30,0
17.0,31,1
17.0,33,0
17.0,35,1
17.0,37,0
17.0,42,1
17.0,44,0
17.0,45,1
17.0,47,0
17.0,48,0
17.0,49,1
18.0,1,0
18.0,3,0
18.0,4,1
18.0,5,1
18.0,6,0
18.0,7,1
18.0,8,0
18.0,10,1
18.0,11,0
18.0,13,1
18.0,14,0
18.0,15,0
18.0,16,0
18.0,17,1
18.0,18,0
18.0,21,0
18.0,25,0
18.0,26,0
18.0,31,1
18.0,34,1
18.0,36,0
18.0,40,0
18.0,41,0
18.0,43,0
18.0,45,0
18.0,46,0
18.0,47,0
18.0,48,0
18.0,49,0
19.0,0,1
19.0,1,0
19.0,2,1
19.0,3,1
19.0,4,1
19.0,6,1
19.0,7,0
19.0,8,0
19.0,9,0
