worker,task,answer
A3GVKARKY0E0U9,109,0
A3HB574VTU7ZFQ,411,0
A2AU1R4ZU1ZJ1A,531,0
A2AU1R4ZU1ZJ1A,1380,1
A2AU1R4ZU1ZJ1A,1416,1
A1WCS9A1G451ET,915,0
A3HB574VTU7ZFQ,536,0
A3EGTD5X91JG0H,1338,0
A3OVORVFL0XDTW,531,0
AMB0MI0ETV2QN,1417,0
A11SLRXUNTJBJN,63,0
AS52W5HOMKHLU,1122,1
A1KHK2C32M9BER,1583,0
A2AU1R4ZU1ZJ1A,471,1
A23HU633Q6EQCN,27,0
A23HU633Q6EQCN,721,0
A3GJG5WDSBJDF9,1024,0
A3GJG5WDSBJDF9,605,0
A2AU1R4ZU1ZJ1A,850,0
A2YTQZXX709TKL,240,1
AS52W5HOMKHLU,918,0
A2VLOL5DA4M2T1,1322,0
A2AU1R4ZU1ZJ1A,1822,1
A35F9JZCBMWW8P,1221,0
A2AU1R4ZU1ZJ1A,467,0
A179VLKURU2LOC,1177,0
AS52W5HOMKHLU,851,0
A356E3RU75EGT1,1708,0
A22075U2VINOZF,240,1
A14ZRGA0JDMF7R,263,0
A2AU1R4ZU1ZJ1A,1810,0
A2CGWHQ96BMD4R,471,0
A2ZDBGM5Z340X4,257,1
A2OQ5SUV3W7HFY,1380,0
A38TVCJD8W9XVP,1202,0
AL2G3Q8RJCH6T,1957,0
A3GJG5WDSBJDF9,1122,0
A11SLRXUNTJBJN,779,0
AS52W5HOMKHLU,373,0
A2AU1R4ZU1ZJ1A,1509,1
A3PT15XRN1X8VE,1810,0
A2VLOL5DA4M2T1,63,1
A1PX8UYPRGZCO9,1957,0
A3OJ1IOB618GL1,471,0
A2UABC7H36ZV78,1202,0
A3GJG5WDSBJDF9,240,0
A1K94P4CIXP468,1920,1
A2ZSRG20LC3J0C,820,0
A8973OC7HM3Y6,1678,1
A2AU1R4ZU1ZJ1A,761,1
AS52W5HOMKHLU,117,0
A2AU1R4ZU1ZJ1A,1121,0
A2AU1R4ZU1ZJ1A,373,1
AS52W5HOMKHLU,962,1
A8973OC7HM3Y6,1387,1
A1GRVYC1M3TAUB,918,1
A2YCMDV70RH926,257,1
A2SQGQ991CEHPJ,918,0
A1PX8UYPRGZCO9,1074,0
A2AU1R4ZU1ZJ1A,943,0
A8973OC7HM3Y6,220,1
A8973OC7HM3Y6,915,1
AWAFCJJRHVAJJ,1415,0
AWAFCJJRHVAJJ,514,1
AS52W5HOMKHLU,220,0
A2VLOL5DA4M2T1,962,1
A8973OC7HM3Y6,761,1
A2J853TSTRPTX7,829,0
A1K96S33FDRUJW,483,0
A8973OC7HM3Y6,1088,0
ACJ932ZK2VCW9,1630,0
A1K96S33FDRUJW,1715,1
A1PX8UYPRGZCO9,220,0
A2AU1R4ZU1ZJ1A,96,1
A1Z61FGSEBPA6D,1202,0
A2VLOL5DA4M2T1,1761,0
A11M3WJ9A9KH6A,63,0
A2YTQZXX709TKL,1121,0
A3UNZFWALMO6SQ,851,0
A2ZSRG20LC3J0C,1417,0
A1PX8UYPRGZCO9,1122,0
