worker,task,answer
A2AU1R4ZU1ZJ1A,403,0
AMB0MI0ETV2QN,104,0
A3HB574VTU7ZFQ,912,1
A11SLRXUNTJBJN,834,0
A2DDYH9F36MUYI,1668,1
A2AU1R4ZU1ZJ1A,1011,1
A3M34FQ1OVNWPG,749,1
AMB0MI0ETV2QN,737,0
A3OJ1IOB618GL1,834,1
A2AU1R4ZU1ZJ1A,1636,0
A2YTQZXX709TKL,1448,0
A3OVORVFL0XDTW,1394,1
A3OJ1IOB618GL1,1474,0
A3HB574VTU7ZFQ,433,0
A3OVORVFL0XDTW,1119,1
A11SLRXUNTJBJN,1155,1
A11SLRXUNTJBJN,1773,1
A2AU1R4ZU1ZJ1A,1664,1
A3OVORVFL0XDTW,496,0
A3VMZUUOJH0NN6,757,0
A2T9GONQRQRCDA,447,0
AS52W5HOMKHLU,837,0
AS52W5HOMKHLU,1794,0
AS52W5HOMKHLU,84,0
A2AU1R4ZU1ZJ1A,613,1
A11SLRXUNTJBJN,1636,0
A2YTQZXX709TKL,1825,1
AWAFCJJRHVAJJ,837,0
AWAFCJJRHVAJJ,1794,0
AWAFCJJRHVAJJ,84,0
AS52W5HOMKHLU,1394,1
A1ZE8RQYXP2EHZ,749,1
A2YTQZXX709TKL,1373,0
A2VLOL5DA4M2T1,1997,0
A11SLRXUNTJBJN,1119,1
A22075U2VINOZF,1825,1
A2VLOL5DA4M2T1,773,1
A11SLRXUNTJBJN,1638,0
A3OJ1IOB618GL1,1546,1
A3OJ1IOB618GL1,585,0
A3OJ1IOB618GL1,1967,1
A2AU1R4ZU1ZJ1A,1474,0
A1K96S33FDRUJW,1062,0
AS52W5HOMKHLU,707,0
A2AU1R4ZU1ZJ1A,327,0
AS52W5HOMKHLU,569,0
A3HB574VTU7ZFQ,1546,0
A3HB574VTU7ZFQ,585,0
A1K96S33FDRUJW,267,0
AS52W5HOMKHLU,1792,0
AS52W5HOMKHLU,1570,1
A8973OC7HM3Y6,95,0
A3GJG5WDSBJDF9,1825,0
A2VLOL5DA4M2T1,642,0
A1PX8UYPRGZCO9,1395,0
A2ZSRG20LC3J0C,73,0
A2ZSRG20LC3J0C,1115,0
A2VLOL5DA4M2T1,574,0
A3PT15XRN1X8VE,1691,1
A3GJG5WDSBJDF9,1119,0
A2AU1R4ZU1ZJ1A,707,1
A1K96S33FDRUJW,496,0
A2AU1R4ZU1ZJ1A,1263,0
A2AU1R4ZU1ZJ1A,1868,1
A2SKWBR49HEXFY,837,0
A2SKWBR49HEXFY,1794,0
A2SKWBR49HEXFY,84,0
A2VLOL5DA4M2T1,1830,0
AS52W5HOMKHLU,737,0
A8973OC7HM3Y6,466,1
A29P6OAGAIY5B7,798,1
A2ZSRG20LC3J0C,846,0
A8973OC7HM3Y6,1997,0
AS52W5HOMKHLU,466,0
A22075U2VINOZF,1263,1
A22075U2VINOZF,1868,1
A2SQGQ991CEHPJ,284,0
ACJ932ZK2VCW9,1166,0
A1GRVYC1M3TAUB,1275,1
AHJGJ2J15SEHY,773,0
AS52W5HOMKHLU,757,0
A2J853TSTRPTX7,574,0
A2AU1R4ZU1ZJ1A,1285,1
A1PX8UYPRGZCO9,1285,0
A2YCMDV70RH926,295,0
A2SKWBR49HEXFY,1073,0
A1PX8UYPRGZCO9,466,0
A2VLOL5DA4M2T1,749,1
A11M3WJ9A9KH6A,284,0
A1PX8UYPRGZCO9,496,0
A2ZSRG20LC3J0C,1275,0
A2YCMDV70RH926,642,0
ACGDRU48WVNXO,295,1
A2AU1R4ZU1ZJ1A,834,1
A238AK06DRI5FX,1847,0
A2ZSRG20LC3J0C,1978,0
A11M3WJ9A9KH6A,1636,0
AS52W5HOMKHLU,403,0
AWAFCJJRHVAJJ,1471,0
A1PX8UYPRGZCO9,1978,0
A1PX8UYPRGZCO9,1373,0
ATUMNO19F5R71,1993,0
A3HB574VTU7ZFQ,494,0
A23HU633Q6EQCN,1062,0
AS52W5HOMKHLU,1967,1
A11SLRXUNTJBJN,707,0
A2AU1R4ZU1ZJ1A,771,0
A2YCMDV70RH926,1668,0
AWAFCJJRHVAJJ,1847,0
A1PX8UYPRGZCO9,1207,0
AOCJFXTIP7H3A,970,0
A1K96S33FDRUJW,872,0
AOCJFXTIP7H3A,888,0
A2VLOL5DA4M2T1,1373,0
A1PX8UYPRGZCO9,327,0
AOCJFXTIP7H3A,1719,1
A23HU633Q6EQCN,1546,0
A23HU633Q6EQCN,585,0
AWAFCJJRHVAJJ,516,0
A2ZSRG20LC3J0C,327,0
A32U6TE5GJV6FS,1747,0
A1PX8UYPRGZCO9,1471,0
AWAFCJJRHVAJJ,403,0
AZVWRI5LQI4K6,1967,1
A2SKWBR49HEXFY,1964,0
A3HB574VTU7ZFQ,1294,1
A1K96S33FDRUJW,1638,0
A1FDET1L71ATI2,1394,1
AOCJFXTIP7H3A,1448,0
AWAFCJJRHVAJJ,694,0
A8973OC7HM3Y6,1875,1
A2YTQZXX709TKL,83,0
A8973OC7HM3Y6,1143,0
A26O4OGE3YI0UX,1691,0
AS52W5HOMKHLU,1313,0
AWAFCJJRHVAJJ,881,0
AWAFCJJRHVAJJ,1143,0
A1K96S33FDRUJW,569,0
A8973OC7HM3Y6,757,0
A2SKWBR49HEXFY,1435,0
A39TIEZ3UT6BAS,1474,0
A26O4OGE3YI0UX,83,0
A2ZSRG20LC3J0C,83,0
A1PX8UYPRGZCO9,73,0
A1PX8UYPRGZCO9,1115,0
AWAFCJJRHVAJJ,912,0
A36YQJLJPUBMWS,295,0
A3M2JHNZ7X8BOC,1313,1
A2SKWBR49HEXFY,881,0
AWAFCJJRHVAJJ,1284,0
AWAFCJJRHVAJJ,284,0
AWAFCJJRHVAJJ,1978,0
A32U6TE5GJV6FS,977,0
AO7W3AV3GOAEY,1664,0
AS52W5HOMKHLU,771,0
A2FEWUJ2HG2POI,1710,0
A1PX8UYPRGZCO9,1294,0
A3HB574VTU7ZFQ,1719,1
AWAFCJJRHVAJJ,1997,0
A2IXR3ZK6YZKAB,574,0
A32U6TE5GJV6FS,541,0
AS52W5HOMKHLU,433,0
A26T0QJQ6I109E,1830,0
A1PX8UYPRGZCO9,1155,0
A1PX8UYPRGZCO9,1773,0
A2FEWUJ2HG2POI,771,0
A33OU5A8X59KS6,773,0
AS52W5HOMKHLU,143,0
