worker,task,answer
ANKWF7RC5KIMN,1856,1
A2AU1R4ZU1ZJ1A,1616,0
A2H21M9SXH64CH,259,0
A11SLRXUNTJBJN,932,0
AS52W5HOMKHLU,1212,0
A3HB574VTU7ZFQ,1799,0
A11SLRXUNTJBJN,432,0
A3OJ1IOB618GL1,932,0
A1WCS9A1G451ET,1581,0
A2FEWUJ2HG2POI,1081,0
A3M34FQ1OVNWPG,65,0
A3OJ1IOB618GL1,1671,0
A3M34FQ1OVNWPG,1466,1
A3G8NSPRF986WP,1662,1
A2AU1R4ZU1ZJ1A,383,1
A2YTQZXX709TKL,1116,0
A2AU1R4ZU1ZJ1A,1891,1
A1WCS9A1G451ET,419,0
A11SLRXUNTJBJN,1104,0
A2T9GONQRQRCDA,294,0
A16CUBQSMYOCD9,1601,0
AWAFCJJRHVAJJ,493,0
A2AU1R4ZU1ZJ1A,818,1
A2AU1R4ZU1ZJ1A,202,1
A2AU1R4ZU1ZJ1A,1349,0
A179VLKURU2LOC,1243,0
A2YTQZXX709TKL,442,0
A179VLKURU2LOC,144,0
A38TVCJD8W9XVP,1601,1
A2YTQZXX709TKL,1466,1
A11SLRXUNTJBJN,1312,0
A11SLRXUNTJBJN,1168,0
A38TVCJD8W9XVP,1662,1
A1K96S33FDRUJW,907,0
AS52W5HOMKHLU,1349,0
AWAFCJJRHVAJJ,1312,0
A9D14MQC5R919,499,1
A9D14MQC5R919,1580,0
A2YTQZXX709TKL,1856,0
A3GJG5WDSBJDF9,1107,0
A14ZRGA0JDMF7R,430,0
A29P6OAGAIY5B7,1671,1
AWAFCJJRHVAJJ,1573,0
A14ZRGA0JDMF7R,1616,0
A11SLRXUNTJBJN,1526,0
A2VLOL5DA4M2T1,1508,0
A2AU1R4ZU1ZJ1A,1951,1
AS52W5HOMKHLU,1079,1
A1K96S33FDRUJW,363,0
AWAFCJJRHVAJJ,1171,0
A29P6OAGAIY5B7,1279,1
AS52W5HOMKHLU,1104,0
A2SKWBR49HEXFY,1804,0
A2VLOL5DA4M2T1,177,1
A2AU1R4ZU1ZJ1A,1212,1
A8973OC7HM3Y6,1288,1
A2ZSRG20LC3J0C,1951,0
AWAFCJJRHVAJJ,24,0
A8973OC7HM3Y6,59,1
A2AU1R4ZU1ZJ1A,1187,1
AWAFCJJRHVAJJ,1168,0
A2ZSRG20LC3J0C,384,0
A2ZSRG20LC3J0C,338,0
A1K96S33FDRUJW,1818,0
A2T9GONQRQRCDA,1581,0
A2SQGQ991CEHPJ,1556,0
A1GRVYC1M3TAUB,1704,1
A1GRVYC1M3TAUB,1472,1
A2J853TSTRPTX7,177,1
A3HB574VTU7ZFQ,1601,1
A2AU1R4ZU1ZJ1A,653,1
A2AU1R4ZU1ZJ1A,1104,0
A1K96S33FDRUJW,1681,0
A2AU1R4ZU1ZJ1A,769,0
A1PX8UYPRGZCO9,1891,0
A11M3WJ9A9KH6A,1556,0
A2SKWBR49HEXFY,1856,1
A2AU1R4ZU1ZJ1A,1852,1
A1K96S33FDRUJW,59,1
A3HB574VTU7ZFQ,1508,0
A2AU1R4ZU1ZJ1A,273,1
A2ZSRG20LC3J0C,1704,0
A2ZSRG20LC3J0C,1472,0
A2AU1R4ZU1ZJ1A,332,1
A2AU1R4ZU1ZJ1A,932,0
A2YTQZXX709TKL,59,1
A238AK06DRI5FX,1333,0
A238AK06DRI5FX,562,0
A2SQGQ991CEHPJ,495,0
A11M3WJ9A9KH6A,1405,0
AWAFCJJRHVAJJ,1212,0
A2YCMDV70RH926,719,1
A11M3WJ9A9KH6A,1927,0
A2YTQZXX709TKL,273,0
AS52W5HOMKHLU,1840,0
AWAFCJJRHVAJJ,1333,0
AWAFCJJRHVAJJ,562,0
AO7W3AV3GOAEY,818,0
A2ZSRG20LC3J0C,1681,0
AS52W5HOMKHLU,1171,0
A2L4B4EDG5FKWE,1038,1
A1Z61FGSEBPA6D,1616,0
AWAFCJJRHVAJJ,1405,0
AWAFCJJRHVAJJ,1081,0
AS52W5HOMKHLU,1799,0
A1K96S33FDRUJW,1873,0
A8973OC7HM3Y6,818,0
AOCJFXTIP7H3A,1951,0
A3VMZUUOJH0NN6,442,0
A39TIEZ3UT6BAS,1939,0
A39TIEZ3UT6BAS,1320,0
A3HB574VTU7ZFQ,1671,1
AWAFCJJRHVAJJ,1526,0
AS52W5HOMKHLU,65,0
A351NO4K72MAL9,719,0
A3M2JHNZ7X8BOC,1171,0
ACDN1AKKXZJHD,1873,0
A36YQJLJPUBMWS,1466,1
A8973OC7HM3Y6,661,0
AO7W3AV3GOAEY,1873,0
A3OJ1IOB618GL1,1818,0
AFSUIO2PSX2KW,419,1
AWAFCJJRHVAJJ,375,0
AWAFCJJRHVAJJ,661,0
A2YTQZXX709TKL,1251,0
A1PX8UYPRGZCO9,430,0
AWAFCJJRHVAJJ,1700,0
A8973OC7HM3Y6,1662,0
AO7W3AV3GOAEY,523,0
AWAFCJJRHVAJJ,907,0
AGD35ZK1LS23X,24,0
A2SKWBR49HEXFY,375,0
AWAFCJJRHVAJJ,1038,0
A1K96S33FDRUJW,1852,0
A26T0QJQ6I109E,1243,0
AWAFCJJRHVAJJ,1581,0
AO7W3AV3GOAEY,259,0
A32U6TE5GJV6FS,967,0
AWAFCJJRHVAJJ,1556,0
A1K96S33FDRUJW,523,0
A32U6TE5GJV6FS,1605,0
A1FDET1L71ATI2,332,0
AWAFCJJRHVAJJ,202,0
A2YTQZXX709TKL,719,0
A2SKWBR49HEXFY,1624,0
A2SKWBR49HEXFY,1858,0
A2SKWBR49HEXFY,620,0
AWAFCJJRHVAJJ,1079,0
A2ZSRG20LC3J0C,332,0
A2FKEVJJ8K9K1T,1804,0
AWAFCJJRHVAJJ,264,0
A3GG4I56VVN4JH,144,0
A3M2JHNZ7X8BOC,1813,0
A33OU5A8X59KS6,1954,0
AK3GZE8MPQL4Y,1168,1
A2IXR3ZK6YZKAB,177,1
A2ZSRG20LC3J0C,1939,0
A2ZSRG20LC3J0C,1320,0
A32U6TE5GJV6FS,493,0
A2ZSRG20LC3J0C,1927,0
A3HB574VTU7ZFQ,1187,1
A1ZU1U9872L8QR,661,0
A3B4ORT34G57U2,1333,1
A3B4ORT34G57U2,562,1
A32U6TE5GJV6FS,1243,0
AS52W5HOMKHLU,419,0
A2AU1R4ZU1ZJ1A,432,0
A1K96S33FDRUJW,499,0
A1K96S33FDRUJW,1580,0
AWAFCJJRHVAJJ,787,0
AWAFCJJRHVAJJ,291,0
AWAFCJJRHVAJJ,1852,0
AWAFCJJRHVAJJ,1464,0
A2ZSRG20LC3J0C,523,0
A3M2JHNZ7X8BOC,1187,1
AS52W5HOMKHLU,144,1
A1K96S33FDRUJW,1131,1
A32U6TE5GJV6FS,787,0
A32U6TE5GJV6FS,291,0
AWAFCJJRHVAJJ,1349,0
A26T0QJQ6I109E,1840,0
A1RD3MY2LSYKIB,787,0
A1RD3MY2LSYKIB,291,0
AWAFCJJRHVAJJ,1605,0
A2ZSRG20LC3J0C,273,0
A32U6TE5GJV6FS,1585,0
AWAFCJJRHVAJJ,1467,0
AWAFCJJRHVAJJ,1759,0
A32U6TE5GJV6FS,495,0
A2ZSRG20LC3J0C,653,0
AWAFCJJRHVAJJ,1840,0
AS52W5HOMKHLU,1954,0
A32U6TE5GJV6FS,363,0
A2ZSRG20LC3J0C,1516,0
A1K96S33FDRUJW,892,0
AWAFCJJRHVAJJ,1704,0
AWAFCJJRHVAJJ,1472,0
A2D7UUUB14YFBG,1464,0
A2D7UUUB14YFBG,1624,1
A2D7UUUB14YFBG,1858,0
A2D7UUUB14YFBG,620,0
A32U6TE5GJV6FS,24,0
A8XZA7QSRBFZS,769,1
A2D7UUUB14YFBG,1107,0
AWAFCJJRHVAJJ,1804,0
A2D7UUUB14YFBG,1467,0
A2D7UUUB14YFBG,1759,0
A2AU1R4ZU1ZJ1A,1573,1
A2VLOL5DA4M2T1,65,0
A3AMWXCXK3KHFD,1813,1
A1PX8UYPRGZCO9,384,0
A1PX8UYPRGZCO9,338,0
A1JTWC4ZRQ3W4L,1288,0
A3M34FQ1OVNWPG,1301,0
A3M34FQ1OVNWPG,486,0
A119EX2L0DNN1B,294,0
A1PX8UYPRGZCO9,1107,0
AS52W5HOMKHLU,1605,0
AGWQDYU798X33,259,1
A33OU5A8X59KS6,383,0
A2RD52WSOW2N9V,967,0
A2D7UUUB14YFBG,1939,1
A2D7UUUB14YFBG,1320,1
A3M34FQ1OVNWPG,1079,0
A2AU1R4ZU1ZJ1A,1279,0
A24DMMOGZSHJFK,1312,0
A2D7UUUB14YFBG,1430,1
A32U6TE5GJV6FS,1681,0
A2D7UUUB14YFBG,383,0
AWAFCJJRHVAJJ,294,0
AWAFCJJRHVAJJ,1279,0
AS52W5HOMKHLU,1301,0
AS52W5HOMKHLU,486,0
A39TIEZ3UT6BAS,1624,0
A39TIEZ3UT6BAS,1858,0
A39TIEZ3UT6BAS,620,0
A32U6TE5GJV6FS,1653,0
A2D7UUUB14YFBG,769,1
A1K96S33FDRUJW,279,0
A2D7UUUB14YFBG,1251,1
A11VPPEXEUNR0T,1700,1
A2SKWBR49HEXFY,1131,1
A32U6TE5GJV6FS,1516,0
A1PX8UYPRGZCO9,1430,0
A1PX8UYPRGZCO9,1573,0
AWAFCJJRHVAJJ,495,0
ADBU4HZB7CJAH,493,0
A1PX8UYPRGZCO9,653,0
A2SKWBR49HEXFY,442,0
AWAFCJJRHVAJJ,625,0
A312BPC9UP3GLR,1700,0
A3OVORVFL0XDTW,1799,0
A2AU1R4ZU1ZJ1A,1585,1
A2AU1R4ZU1ZJ1A,1131,1
A2D7UUUB14YFBG,1116,1
A2D7UUUB14YFBG,1405,1
A119EX2L0DNN1B,1301,0
A119EX2L0DNN1B,486,0
AWAFCJJRHVAJJ,1251,0
A2D7UUUB14YFBG,1526,1
A3HKZTDVORNEZ,907,0
AWAFCJJRHVAJJ,1813,0
A2YTQZXX709TKL,625,0
AWAFCJJRHVAJJ,1516,0
AS52W5HOMKHLU,967,0
A2IR6T0Y2MSDYD,1081,1
AWAFCJJRHVAJJ,1891,0
A1K96S33FDRUJW,1430,0
A2KMKK28DFCWI7,499,1
A2KMKK28DFCWI7,1580,0
A312BPC9UP3GLR,363,0
A2MZLVT9DB9MGK,1508,0
A32U6TE5GJV6FS,127,0
AMGP76KF31HZ4,384,0
AMGP76KF31HZ4,338,0
A2YTQZXX709TKL,430,0
AUB52OWZ65JT4,264,0
AS52W5HOMKHLU,1818,0
AS52W5HOMKHLU,1038,0
AWAFCJJRHVAJJ,892,0
AWAFCJJRHVAJJ,1653,0
A2AU1R4ZU1ZJ1A,375,0
A2SKWBR49HEXFY,1585,0
A3HB574VTU7ZFQ,279,0
A3HKZTDVORNEZ,264,0
AWAFCJJRHVAJJ,1927,0
A3OVORVFL0XDTW,432,0
AF1HT6VL272QZ,625,0
A2RD52WSOW2N9V,279,0
A2YTQZXX709TKL,1653,0
A3EGTD5X91JG0H,202,0
A2AU1R4ZU1ZJ1A,1464,0
A1K96S33FDRUJW,1116,0
A3QJPLFO33NB8M,1288,1
A3EGTD5X91JG0H,1954,0
A2RD52WSOW2N9V,127,0
A119EX2L0DNN1B,1467,0
A119EX2L0DNN1B,1759,0
A2AU1R4ZU1ZJ1A,127,1
A312BPC9UP3GLR,892,0
