worker,task,answer
A2U3GIFZQ60NZC,1729,1
A2H21M9SXH64CH,583,0
A11SLRXUNTJBJN,830,0
A2AU1R4ZU1ZJ1A,52,1
A3HB574VTU7ZFQ,1326,0
A11SLRXUNTJBJN,660,0
A3HB574VTU7ZFQ,1554,0
A2AU1R4ZU1ZJ1A,1051,0
A3OJ1IOB618GL1,830,0
A3HB574VTU7ZFQ,1654,0
A3HB574VTU7ZFQ,441,0
A1WIF4O1JVKM19,111,0
A2AU1R4ZU1ZJ1A,1557,1
A2AU1R4ZU1ZJ1A,784,1
AS52W5HOMKHLU,1093,0
A3QYFK401W415E,52,1
A3OJ1IOB618GL1,1557,0
A3OJ1IOB618GL1,784,0
A2AU1R4ZU1ZJ1A,940,1
AS52W5HOMKHLU,1326,0
A3OVORVFL0XDTW,1289,1
A3OVORVFL0XDTW,258,0
A1WCS9A1G451ET,1568,0
AS52W5HOMKHLU,1519,0
A2YTQZXX709TKL,1654,0
AGY2PTZLZFT2L,1113,0
A11SLRXUNTJBJN,217,0
A11SLRXUNTJBJN,1289,1
AS52W5HOMKHLU,1635,0
A179VLKURU2LOC,1643,0
A3GJG5WDSBJDF9,244,0
A2AU1R4ZU1ZJ1A,802,0
A3GJG5WDSBJDF9,224,0
AS52W5HOMKHLU,459,0
A11SLRXUNTJBJN,809,0
A38TVCJD8W9XVP,244,0
A2VLOL5DA4M2T1,1729,1
A2AU1R4ZU1ZJ1A,660,1
A2CGWHQ96BMD4R,1654,0
A2VLOL5DA4M2T1,199,0
A2T9GONQRQRCDA,459,0
A2YTQZXX709TKL,149,0
A2AU1R4ZU1ZJ1A,459,1
A11SLRXUNTJBJN,1908,0
A14ZRGA0JDMF7R,1735,0
A2VLOL5DA4M2T1,1574,0
A38TVCJD8W9XVP,149,0
A3GJG5WDSBJDF9,1133,0
A2AU1R4ZU1ZJ1A,217,0
A3OJ1IOB618GL1,1008,0
A1K94P4CIXP468,750,1
A38TVCJD8W9XVP,1319,0
AL2G3Q8RJCH6T,1476,0
A1K96S33FDRUJW,1497,0
A3HB574VTU7ZFQ,248,1
A2VLOL5DA4M2T1,1735,1
A3GJG5WDSBJDF9,1519,0
A1K96S33FDRUJW,1049,0
A11SLRXUNTJBJN,315,0
AS52W5HOMKHLU,468,0
AS52W5HOMKHLU,1181,0
A1PX8UYPRGZCO9,1476,0
A2UABC7H36ZV78,1319,0
A3OJ1IOB618GL1,1498,0
A2AU1R4ZU1ZJ1A,1729,1
A2J853TSTRPTX7,1497,0
A2VLOL5DA4M2T1,1676,0
A1PX8UYPRGZCO9,750,1
AWAFCJJRHVAJJ,248,0
A1K96S33FDRUJW,258,0
A3GJG5WDSBJDF9,1776,0
A1Z61FGSEBPA6D,1498,0
AWAFCJJRHVAJJ,809,0
A8973OC7HM3Y6,933,1
A2YCMDV70RH926,69,0
A2YCMDV70RH926,1928,0
A2J853TSTRPTX7,1498,0
A8973OC7HM3Y6,199,0
A2AU1R4ZU1ZJ1A,1458,0
AS52W5HOMKHLU,933,0
A2J853TSTRPTX7,1790,0
