worker,task,answer
A3GVKARKY0E0U9,1721,0
A3HB574VTU7ZFQ,189,0
A3HB574VTU7ZFQ,275,0
AMB0MI0ETV2QN,272,0
A1WCS9A1G451ET,864,0
AMRVOX9QGBGH9,1388,0
AS52W5HOMKHLU,1968,0
A1WCS9A1G451ET,1367,0
A3HB574VTU7ZFQ,897,0
A11SLRXUNTJBJN,1392,0
A3M34FQ1OVNWPG,1731,0
A2AU1R4ZU1ZJ1A,1512,0
A3M34FQ1OVNWPG,1439,0
A348T531HDSG5S,1600,0
A348T531HDSG5S,1009,0
A2AU1R4ZU1ZJ1A,1899,1
A1WCS9A1G451ET,945,0
A2YTQZXX709TKL,897,0
A2T9GONQRQRCDA,183,0
A11SLRXUNTJBJN,1111,0
AS52W5HOMKHLU,1916,0
A2AU1R4ZU1ZJ1A,879,1
AWAFCJJRHVAJJ,1916,0
A2AU1R4ZU1ZJ1A,792,1
A2AU1R4ZU1ZJ1A,1036,0
AS52W5HOMKHLU,1902,0
A3GJG5WDSBJDF9,75,0
A11SLRXUNTJBJN,1487,0
A2CGWHQ96BMD4R,662,0
A2YTQZXX709TKL,826,0
A2CGWHQ96BMD4R,897,0
A9D14MQC5R919,1770,1
A2T9GONQRQRCDA,1902,0
A1K96S33FDRUJW,1305,0
A14ZRGA0JDMF7R,1882,0
A2VLOL5DA4M2T1,896,1
A2AU1R4ZU1ZJ1A,1902,1
A11SLRXUNTJBJN,679,0
A14ZRGA0JDMF7R,568,0
A2AU1R4ZU1ZJ1A,1099,1
A2AU1R4ZU1ZJ1A,1142,1
A3OJ1IOB618GL1,1364,0
A14ZRGA0JDMF7R,1455,1
A2AU1R4ZU1ZJ1A,1111,1
A3GJG5WDSBJDF9,725,0
A1K96S33FDRUJW,723,0
A1K96S33FDRUJW,1087,0
A2VLOL5DA4M2T1,568,1
AS52W5HOMKHLU,1010,0
A1VLY9V91HLMWE,275,0
AS52W5HOMKHLU,1108,0
A3HB574VTU7ZFQ,1364,0
A8973OC7HM3Y6,1059,0
A2VLOL5DA4M2T1,1392,0
A1K96S33FDRUJW,1579,0
AWAFCJJRHVAJJ,980,0
A3OJ1IOB618GL1,606,0
A29P6OAGAIY5B7,135,1
A1PX8UYPRGZCO9,674,0
A2J853TSTRPTX7,723,0
A2J853TSTRPTX7,1087,0
A2AU1R4ZU1ZJ1A,1010,0
A8973OC7HM3Y6,725,0
A3GJG5WDSBJDF9,986,0
A2SKWBR49HEXFY,1916,0
AWAFCJJRHVAJJ,1487,0
A1PX8UYPRGZCO9,1366,0
