worker,task,answer
A3GVKARKY0E0U9,1449,0
A3TO9R1Z7L6PZZ,1923,0
A2AU1R4ZU1ZJ1A,678,1
A1WCS9A1G451ET,1068,0
A1WCS9A1G451ET,1332,0
A11SLRXUNTJBJN,1648,0
AS52W5HOMKHLU,1703,0
A3M34FQ1OVNWPG,1538,0
A2AU1R4ZU1ZJ1A,1539,1
A3M34FQ1OVNWPG,713,1
A3M34FQ1OVNWPG,1591,0
A3M34FQ1OVNWPG,1035,0
A2AU1R4ZU1ZJ1A,1068,0
A2AU1R4ZU1ZJ1A,1332,0
A11SLRXUNTJBJN,1592,0
A2AU1R4ZU1ZJ1A,1893,1
A1KHK2C32M9BER,451,1
A1WCS9A1G451ET,624,0
A11SLRXUNTJBJN,1042,0
A16CUBQSMYOCD9,751,0
A16CUBQSMYOCD9,394,0
A1KHK2C32M9BER,1035,0
A2YTQZXX709TKL,1273,0
A2YTQZXX709TKL,978,0
A179VLKURU2LOC,1640,0
A179VLKURU2LOC,821,0
A3GJG5WDSBJDF9,530,0
A38TVCJD8W9XVP,751,0
A38TVCJD8W9XVP,394,0
A3GJG5WDSBJDF9,1511,0
A2YTQZXX709TKL,713,1
A2YTQZXX709TKL,1591,0
A35F9JZCBMWW8P,582,0
A1ZE8RQYXP2EHZ,1538,0
AS52W5HOMKHLU,1841,0
A38TVCJD8W9XVP,530,0
A2AU1R4ZU1ZJ1A,1648,1
A2YTQZXX709TKL,324,0
A9D14MQC5R919,1981,1
A22075U2VINOZF,978,0
AS52W5HOMKHLU,748,1
A3GJG5WDSBJDF9,1268,0
A2W9NTI22HTWGF,1140,0
A3OJ1IOB618GL1,1204,0
AMB0MI0ETV2QN,1050,0
A2AU1R4ZU1ZJ1A,1042,0
A1K94P4CIXP468,597,1
AS52W5HOMKHLU,895,0
A3GJG5WDSBJDF9,1140,0
A3HB574VTU7ZFQ,1264,0
A38TVCJD8W9XVP,1640,0
A38TVCJD8W9XVP,821,1
A2AU1R4ZU1ZJ1A,724,0
AS52W5HOMKHLU,1778,0
A3HB574VTU7ZFQ,1204,0
A11SLRXUNTJBJN,920,0
A2ZSRG20LC3J0C,783,0
A2T6O6MHE8PDB2,783,0
A3GJG5WDSBJDF9,978,0
A2AU1R4ZU1ZJ1A,766,0
A3GJG5WDSBJDF9,658,0
A29P6OAGAIY5B7,194,1
AS52W5HOMKHLU,1592,0
A8973OC7HM3Y6,658,0
A1PX8UYPRGZCO9,597,0
AWAFCJJRHVAJJ,1264,0
A2AU1R4ZU1ZJ1A,1703,1
A3GJG5WDSBJDF9,229,0
A8973OC7HM3Y6,803,1
AS52W5HOMKHLU,1050,0
A2AU1R4ZU1ZJ1A,106,1
A2VLOL5DA4M2T1,1348,0
A1K96S33FDRUJW,1604,0
AWAFCJJRHVAJJ,1823,1
A1PX8UYPRGZCO9,1923,0
A2AU1R4ZU1ZJ1A,1680,0
A22075U2VINOZF,106,0
A1K96S33FDRUJW,408,0
A2AU1R4ZU1ZJ1A,1035,1
A1GRVYC1M3TAUB,570,1
A1GRVYC1M3TAUB,289,1
A2AU1R4ZU1ZJ1A,1831,1
A3HB574VTU7ZFQ,751,0
A3HB574VTU7ZFQ,394,0
A1PX8UYPRGZCO9,1831,0
A2VLOL5DA4M2T1,1538,0
A2AU1R4ZU1ZJ1A,1592,0
A1K96S33FDRUJW,457,0
A2AU1R4ZU1ZJ1A,426,0
A2ZSRG20LC3J0C,570,0
A2ZSRG20LC3J0C,289,0
A238AK06DRI5FX,1276,0
A35XS88FV7F0AK,1893,0
A3HB574VTU7ZFQ,229,0
A2YCMDV70RH926,1640,0
A2YCMDV70RH926,821,1
A1PX8UYPRGZCO9,324,0
AWAFCJJRHVAJJ,1703,0
A1K96S33FDRUJW,451,1
A11M3WJ9A9KH6A,695,0
A11M3WJ9A9KH6A,1040,0
A14ZS4XY2AXKXA,1821,1
A2AU1R4ZU1ZJ1A,785,0
A11M3WJ9A9KH6A,1184,0
A2ZSRG20LC3J0C,658,0
A2YTQZXX709TKL,426,0
AWAFCJJRHVAJJ,1276,0
A2ZSRG20LC3J0C,457,0
AZVWRI5LQI4K6,1409,1
A11M3WJ9A9KH6A,1409,0
A1PX8UYPRGZCO9,582,0
A2VLOL5DA4M2T1,324,0
AO7W3AV3GOAEY,1140,0
A11SLRXUNTJBJN,942,0
A1PX8UYPRGZCO9,724,0
A1PHROCA9UAKCU,478,0
A23HU633Q6EQCN,1204,0
A2SKWBR49HEXFY,695,0
A2SKWBR49HEXFY,1040,1
A1K96S33FDRUJW,1068,0
A1K96S33FDRUJW,1332,0
A2ZSRG20LC3J0C,624,0
A2ZSRG20LC3J0C,724,0
AS52W5HOMKHLU,158,0
A3Q77QSSK08W67,624,0
A2SKWBR49HEXFY,42,0
A1K96S33FDRUJW,229,0
A39TIEZ3UT6BAS,1192,0
A1PX8UYPRGZCO9,530,0
AWAFCJJRHVAJJ,920,0
AOCJFXTIP7H3A,1511,0
AWAFCJJRHVAJJ,709,0
A2F7FQ1QH5O5DK,1561,1
A3HB574VTU7ZFQ,378,0
A3HB574VTU7ZFQ,772,0
A2ZSRG20LC3J0C,1918,0
AS52W5HOMKHLU,1511,0
A36YQJLJPUBMWS,713,1
A36YQJLJPUBMWS,1591,0
A2YTQZXX709TKL,1360,0
AWAFCJJRHVAJJ,378,0
AWAFCJJRHVAJJ,772,0
A8973OC7HM3Y6,1091,0
A8973OC7HM3Y6,319,0
A3OJ1IOB618GL1,408,0
A3HB574VTU7ZFQ,490,0
A3OJ1IOB618GL1,965,0
AWAFCJJRHVAJJ,1091,0
AWAFCJJRHVAJJ,319,0
A1K96S33FDRUJW,1778,0
AWAFCJJRHVAJJ,395,0
A32U6TE5GJV6FS,1539,0
A26O4OGE3YI0UX,1360,0
A2ZSRG20LC3J0C,1360,0
A33OU5A8X59KS6,1029,0
A32U6TE5GJV6FS,1757,0
A8973OC7HM3Y6,478,0
A3Q77QSSK08W67,1238,0
A32U6TE5GJV6FS,470,0
A1PX8UYPRGZCO9,1604,0
AI1MC97UIWMXQ,1449,0
A3Q77QSSK08W67,1893,0
A32U6TE5GJV6FS,1989,0
AWAFCJJRHVAJJ,678,0
A3HB574VTU7ZFQ,965,0
AS52W5HOMKHLU,785,0
A3HB574VTU7ZFQ,478,0
A1FDET1L71ATI2,1648,0
A1K96S33FDRUJW,709,0
A3Q77QSSK08W67,1071,0
A2ZSRG20LC3J0C,1981,0
A2SKWBR49HEXFY,395,0
A1PX8UYPRGZCO9,1308,0
A33OU5A8X59KS6,1718,0
AWAFCJJRHVAJJ,766,0
A2ZSRG20LC3J0C,1757,0
A2ZSRG20LC3J0C,1192,0
A26T0QJQ6I109E,1348,0
A2ZSRG20LC3J0C,1184,0
A2FEWUJ2HG2POI,785,0
A2YTQZXX709TKL,1195,0
A1ZU1U9872L8QR,1091,1
A1ZU1U9872L8QR,319,0
A3HKZTDVORNEZ,766,0
A3B4ORT34G57U2,1276,1
A2ZSRG20LC3J0C,1539,0
A3ABJN1IL7UCZ8,378,0
A3ABJN1IL7UCZ8,772,0
A1ONO9CLFUN5JH,895,0
A32U6TE5GJV6FS,1273,0
A2AU1R4ZU1ZJ1A,1981,1
AWAFCJJRHVAJJ,490,0
A32U6TE5GJV6FS,582,0
AWAFCJJRHVAJJ,748,0
A8973OC7HM3Y6,1561,0
A8973OC7HM3Y6,158,0
A1XWYB204O7LQY,1923,0
A1JTWC4ZRQ3W4L,1778,0
AWAFCJJRHVAJJ,1989,0
A2ZSRG20LC3J0C,426,0
AS52W5HOMKHLU,1042,0
AWAFCJJRHVAJJ,1308,0
A3KF5H88SC7DU6,1831,0
A2K3372YQK1Y1R,1238,1
AS52W5HOMKHLU,1718,0
A33OU5A8X59KS6,709,0
A2YTQZXX709TKL,597,0
A32U6TE5GJV6FS,942,0
AWAFCJJRHVAJJ,570,0
AWAFCJJRHVAJJ,289,0
A3M34FQ1OVNWPG,1348,0
A2ZSRG20LC3J0C,1409,0
AWAFCJJRHVAJJ,942,0
A2AU1R4ZU1ZJ1A,601,0
A2AU1R4ZU1ZJ1A,765,0
AGWQDYU798X33,1449,0
A2ZSRG20LC3J0C,1264,0
A2VLOL5DA4M2T1,1757,0
AWAFCJJRHVAJJ,1071,0
A2D7UUUB14YFBG,1238,1
A8973OC7HM3Y6,601,0
A8973OC7HM3Y6,765,0
A1JTWC4ZRQ3W4L,803,0
AS52W5HOMKHLU,1989,0
A2AU1R4ZU1ZJ1A,395,1
A2RD52WSOW2N9V,470,0
A2D7UUUB14YFBG,1192,1
A2AU1R4ZU1ZJ1A,194,0
A32U6TE5GJV6FS,457,0
A2ZSRG20LC3J0C,158,0
A2ZSRG20LC3J0C,451,1
AWAFCJJRHVAJJ,965,0
AWAFCJJRHVAJJ,236,0
AWAFCJJRHVAJJ,194,0
A3OVORVFL0XDTW,490,0
A1K96S33FDRUJW,163,0
AWAFCJJRHVAJJ,504,0
A2AU1R4ZU1ZJ1A,1604,1
A2D7UUUB14YFBG,236,1
A3OVORVFL0XDTW,708,0
A21TPQABS91RGX,504,0
A2AU1R4ZU1ZJ1A,1110,1
A33OU5A8X59KS6,136,0
AWAFCJJRHVAJJ,1050,0
A119EX2L0DNN1B,1841,0
A2D7UUUB14YFBG,601,1
A2D7UUUB14YFBG,765,1
A2RD52WSOW2N9V,783,0
A3EGTD5X91JG0H,1268,1
A3OVORVFL0XDTW,106,1
A2AU1R4ZU1ZJ1A,163,0
AWAFCJJRHVAJJ,1841,0
A312BPC9UP3GLR,1823,1
A1K96S33FDRUJW,1680,0
A1PX8UYPRGZCO9,695,0
A1PX8UYPRGZCO9,1040,0
AWAFCJJRHVAJJ,1110,0
A2D7UUUB14YFBG,920,0
AN9SY5H7JVQH9,576,1
A3EGTD5X91JG0H,748,1
AWAFCJJRHVAJJ,1716,0
AOXC57GZWE30K,236,0
A2AU1R4ZU1ZJ1A,1444,0
A3HB574VTU7ZFQ,1444,0
A312BPC9UP3GLR,1273,0
A33OU5A8X59KS6,1918,0
A3EGTD5X91JG0H,1071,0
AS52W5HOMKHLU,470,0
AOXC57GZWE30K,42,0
A2DFJ0VQEAK30O,1680,0
A3EGTD5X91JG0H,708,0
AS52W5HOMKHLU,42,0
A119EX2L0DNN1B,1823,1
A2AU1R4ZU1ZJ1A,1561,0
AS52W5HOMKHLU,408,0
A3OVORVFL0XDTW,895,0
AWAFCJJRHVAJJ,1195,0
A33OU5A8X59KS6,1195,0
A2RD52WSOW2N9V,136,0
A3QJPLFO33NB8M,1268,0
AWAFCJJRHVAJJ,1184,0
AWAFCJJRHVAJJ,1444,0
A2RD52WSOW2N9V,1029,0
