worker,task,answer
2.0,3,1
2.0,16,1
2.0,20,0
2.0,29,0
2.0,47,1
6.0,7,0
6.0,17,1
6.0,19,0
6.0,32,1
8.0,21,0
8.0,46,1
9.0,3,1
9.0,11,0
9.0,13,1
9.0,15,0
9.0,18,1
9.0,42,1
9.0,45,0
14.0,20,0
14.0,28,0
14.0,32,1
14.0,36,1
15.0,0,1
15.0,19,0
15.0,29,0
15.0,37,1
15.0,38,0
15.0,40,0
18.0,14,1
18.0,33,1
18.0,43,0
18.0,45,1
25.0,5,1
25.0,6,1
25.0,13,1
26.0,2,0
26.0,23,1
26.0,49,0
31.0,2,0
31.0,6,0
31.0,20,0
31.0,28,0
31.0,34,0
31.0,36,1
31.0,44,0
31.0,48,1
32.0,4,1
32.0,27,0
32.0,34,0
32.0,42,1
33.0,12,0
33.0,14,0
33.0,17,0
34.0,3,0
34.0,4,0
34.0,12,1
34.0,13,1
34.0,30,1
38.0,10,1
38.0,30,1
38.0,46,0
43.0,19,1
43.0,32,0
43.0,38,1
43.0,40,0
43.0,47,0
44.0,15,0
44.0,17,0
44.0,27,1
44.0,38,0
44.0,39,0
44.0,42,1
44.0,49,0
46.0,3,1
46.0,16,1
46.0,30,1
46.0,38,1
47.0,18,1
47.0,30,0
47.0,33,1
51.0,2,0
51.0,5,1
51.0,19,0
51.0,22,0
51.0,42,0
51.0,46,1
52.0,1,0
52.0,3,1
52.0,15,0
52.0,21,0
52.0,30,1
52.0,37,1
52.0,41,0
52.0,45,1
52.0,49,1
57.0,0,0
57.0,1,0
57.0,13,1
57.0,16,0
57.0,17,1
57.0,19,0
57.0,25,0
57.0,33,1
57.0,38,0
57.0,40,1
57.0,41,0
61.0,49,0
62.0,10,0
62.0,12,1
62.0,13,1
62.0,20,0
65.0,17,0
65.0,37,0
66.0,7,0
66.0,8,1
66.0,11,0
66.0,18,1
66.0,19,1
66.0,21,1
66.0,22,0
66.0,26,1
66.0,28,0
66.0,44,0
69.0,5,0
69.0,27,1
69.0,34,0
69.0,37,0
69.0,39,1
77.0,0,1
77.0,1,1
77.0,6,0
77.0,25,1
77.0,44,0
77.0,46,0
84.0,4,0
84.0,7,0
84.0,20,1
84.0,26,0
84.0,27,0
84.0,30,0
84.0,31,0
84.0,36,0
86.0,1,0
86.0,6,0
86.0,11,1
86.0,14,1
86.0,17,1
86.0,31,0
89.0,4,0
89.0,5,0
89.0,18,1
89.0,22,0
89.0,23,0
89.0,37,0
90.0,0,0
90.0,11,1
90.0,19,0
90.0,40,0
90.0,49,0
92.0,0,0
92.0,6,0
92.0,11,0
92.0,35,0
93.0,8,0
93.0,16,1
93.0,39,0
98.0,13,1
98.0,29,0
98.0,32,1
98.0,39,1
98.0,43,1
98.0,44,0
98.0,46,1
98.0,47,0
102.0,1,1
102.0,19,0
102.0,23,1
102.0,25,1
102.0,29,1
102.0,43,1
103.0,6,0
103.0,20,0
103.0,23,0
103.0,27,0
103.0,31,1
104.0,7,0
104.0,22,0
104.0,34,0
104.0,43,1
105.0,24,0
105.0,48,1
111.0,2,0
111.0,21,0
111.0,28,0
111.0,30,1
111.0,47,0
118.0,1,0
118.0,10,1
118.0,23,1
118.0,33,1
119.0,19,0
119.0,20,0
119.0,26,1
119.0,33,1
119.0,38,1
119.0,47,0
119.0,49,1
121.0,4,0
121.0,6,0
121.0,26,1
121.0,29,0
121.0,44,1
125.0,2,0
125.0,12,1
125.0,14,1
125.0,27,0
125.0,41,0
125.0,49,1
133.0,3,1
133.0,14,0
133.0,29,0
133.0,31,1
133.0,32,0
133.0,35,1
133.0,36,1
138.0,13,1
138.0,25,1
138.0,31,0
138.0,37,1
138.0,45,0
140.0,18,0
140.0,40,1
141.0,1,0
141.0,19,0
141.0,23,1
141.0,25,0
141.0,32,1
141.0,47,1
149.0,16,1
149.0,37,0
