worker,task,answer
0.0,0,0
0.0,1,1
0.0,2,1
0.0,4,0
0.0,8,0
0.0,9,0
0.0,10,1
0.0,14,0
0.0,18,1
0.0,26,1
0.0,27,0
0.0,28,1
0.0,30,0
0.0,31,1
0.0,35,0
0.0,36,0
0.0,38,0
0.0,41,0
0.0,44,1
0.0,45,0
0.0,47,0
0.0,48,1
8.0,4,0
8.0,5,0
8.0,6,1
8.0,7,0
8.0,8,1
8.0,10,0
8.0,11,0
8.0,12,1
8.0,16,0
8.0,17,0
8.0,18,1
8.0,19,0
8.0,20,0
8.0,21,1
8.0,23,1
8.0,25,1
8.0,30,1
8.0,32,0
8.0,34,1
8.0,35,0
8.0,37,1
8.0,38,1
8.0,39,1
8.0,40,0
8.0,43,1
8.0,44,0
8.0,45,0
8.0,46,1
8.0,47,1
8.0,49,0
9.0,0,0
9.0,1,0
9.0,3,1
9.0,4,1
9.0,5,1
9.0,6,1
9.0,9,1
9.0,10,0
9.0,11,0
9.0,12,0
9.0,13,0
9.0,17,0
9.0,18,1
9.0,19,1
9.0,20,0
9.0,21,1
9.0,22,1
9.0,24,1
9.0,25,1
9.0,26,1
9.0,28,1
9.0,32,1
9.0,33,0
9.0,34,1
9.0,40,1
9.0,41,1
9.0,45,1
9.0,46,1
9.0,47,1
9.0,49,0
12.0,2,1
12.0,3,0
12.0,6,0
12.0,8,1
12.0,9,0
12.0,12,0
12.0,19,1
12.0,20,0
12.0,22,1
12.0,23,1
12.0,24,0
12.0,26,1
12.0,28,1
12.0,29,0
12.0,30,1
12.0,31,0
12.0,33,1
12.0,34,0
12.0,36,0
12.0,38,1
12.0,39,0
12.0,40,0
12.0,41,0
12.0,42,0
12.0,43,1
12.0,44,1
12.0,45,0
12.0,46,1
12.0,49,1
14.0,0,0
14.0,1,1
14.0,2,0
14.0,4,1
14.0,8,1
14.0,9,1
14.0,10,1
14.0,11,0
14.0,13,0
14.0,15,1
14.0,17,0
14.0,20,0
14.0,21,0
14.0,22,0
14.0,23,1
14.0,27,0
14.0,29,1
14.0,30,0
14.0,31,1
14.0,36,0
14.0,37,0
14.0,38,1
14.0,39,1
14.0,40,1
14.0,41,1
14.0,42,1
14.0,44,0
14.0,46,0
14.0,49,0
17.0,0,0
17.0,2,1
17.0,4,1
17.0,5,0
17.0,7,0
17.0,8,0
17.0,9,0
17.0,11,1
17.0,13,0
17.0,14,0
17.0,15,0
17.0,16,0
17.0,17,1
17.0,18,0
17.0,19,1
17.0,20,0
17.0,21,0
17.0,22,1
17.0,26,1
17.0,27,0
17.0,28,1
17.0,29,1
17.0,30,1
17.0,32,1
17.0,33,0
17.0,34,1
17.0,36,0
17.0,38,0
17.0,40,1
17.0,41,0
17.0,42,0
17.0,46,1
17.0,47,1
17.0,48,1
18.0,1,1
18.0,4,0
18.0,6,0
18.0,7,0
18.0,8,1
18.0,9,1
18.0,10,1
18.0,11,0
18.0,13,0
18.0,16,1
18.0,17,1
18.0,18,1
18.0,19,0
18.0,20,0
18.0,23,1
18.0,24,0
18.0,27,0
18.0,30,0
18.0,31,0
18.0,32,0
18.0,36,1
18.0,37,1
18.0,39,1
18.0,41,1
18.0,43,1
18.0,47,0
18.0,48,1
18.0,49,0
23.0,0,1
23.0,1,0
23.0,3,0
23.0,5,1
23.0,6,0
23.0,7,1
23.0,9,1
23.0,10,0
23.0,12,0
23.0,13,1
23.0,17,1
23.0,19,1
23.0,20,0
23.0,21,0
23.0,22,1
23.0,23,0
23.0,25,1
23.0,26,1
23.0,28,1
23.0,30,1
23.0,31,0
23.0,32,0
23.0,33,0
23.0,34,0
23.0,36,1
23.0,37,1
23.0,38,0
23.0,39,0
23.0,41,1
23.0,45,0
23.0,46,0
23.0,47,0
23.0,48,0
24.0,0,1
24.0,3,0
24.0,4,0
24.0,5,0
24.0,6,0
24.0,7,1
24.0,8,1
24.0,9,1
24.0,11,1
24.0,12,1
24.0,13,0
24.0,14,1
24.0,16,1
24.0,17,1
24.0,18,1
24.0,21,0
24.0,23,0
24.0,25,1
24.0,26,0
24.0,29,1
24.0,30,0
24.0,31,0
24.0,32,0
24.0,35,1
24.0,36,1
24.0,38,0
24.0,39,0
24.0,41,0
24.0,42,1
24.0,43,0
24.0,44,1
24.0,45,0
24.0,46,1
24.0,49,1
30.0,0,0
30.0,1,0
30.0,2,0
30.0,3,1
30.0,5,0
30.0,10,1
30.0,11,1
30.0,14,0
30.0,15,0
30.0,16,1
30.0,18,0
30.0,19,1
30.0,21,1
30.0,22,1
30.0,24,0
30.0,25,1
30.0,26,1
30.0,27,0
30.0,28,1
30.0,30,0
30.0,31,0
30.0,33,0
30.0,34,0
30.0,35,1
30.0,37,1
30.0,38,0
30.0,41,0
30.0,42,0
30.0,43,1
30.0,45,0
30.0,46,0
30.0,47,0
30.0,48,1
30.0,49,1
33.0,0,0
33.0,2,1
33.0,3,1
33.0,5,0
33.0,6,0
33.0,11,1
33.0,12,1
33.0,13,1
33.0,15,1
33.0,16,1
33.0,17,1
33.0,18,1
33.0,21,1
33.0,25,0
33.0,27,0
33.0,29,0
33.0,30,1
33.0,31,0
33.0,34,1
33.0,36,1
33.0,38,1
33.0,39,1
33.0,40,1
33.0,41,0
33.0,43,1
33.0,46,1
33.0,47,0
33.0,49,1
34.0,0,1
34.0,1,0
34.0,3,0
34.0,7,1
34.0,8,0
34.0,9,1
34.0,12,1
34.0,13,0
34.0,15,1
34.0,17,1
34.0,19,1
34.0,20,1
34.0,23,0
34.0,24,0
34.0,26,0
34.0,29,0
34.0,30,0
34.0,31,1
34.0,32,1
34.0,33,0
34.0,35,0
34.0,36,0
34.0,38,0
34.0,39,0
34.0,40,0
34.0,41,0
34.0,42,1
34.0,45,1
34.0,46,0
34.0,47,0
34.0,48,0
34.0,49,1
35.0,0,1
35.0,3,1
35.0,4,0
35.0,5,1
35.0,6,0
35.0,7,1
35.0,9,1
35.0,10,0
35.0,11,0
35.0,13,0
35.0,14,1
35.0,15,0
35.0,17,1
35.0,18,0
35.0,20,1
35.0,22,1
35.0,23,0
35.0,24,0
35.0,27,0
35.0,28,1
35.0,29,1
35.0,30,0
35.0,31,1
35.0,34,1
