worker,task,answer
1.0,10,0
1.0,17,1
1.0,27,1
1.0,28,0
1.0,30,0
1.0,31,0
1.0,38,0
1.0,44,1
1.0,48,1
3.0,2,1
3.0,4,0
3.0,7,0
3.0,8,0
3.0,11,1
3.0,18,0
3.0,19,1
3.0,20,0
3.0,21,0
3.0,22,1
3.0,28,1
3.0,33,1
4.0,6,0
4.0,7,1
4.0,9,1
4.0,13,0
4.0,14,1
4.0,17,1
4.0,25,1
4.0,27,0
4.0,35,1
4.0,38,1
4.0,39,0
4.0,40,1
4.0,41,1
4.0,42,0
4.0,44,0
4.0,47,1
4.0,48,0
4.0,49,0
10.0,0,0
10.0,1,1
10.0,6,1
10.0,7,0
10.0,10,1
10.0,13,1
10.0,18,1
10.0,23,1
10.0,24,0
10.0,27,1
10.0,28,1
10.0,34,1
10.0,38,1
10.0,46,1
11.0,3,1
11.0,5,0
11.0,7,0
11.0,13,0
11.0,16,0
11.0,25,1
11.0,28,1
11.0,29,0
11.0,36,1
11.0,37,0
11.0,39,1
11.0,41,0
11.0,44,0
11.0,47,1
12.0,0,0
12.0,3,1
12.0,5,1
12.0,6,1
12.0,12,1
12.0,13,1
12.0,16,0
12.0,29,1
12.0,32,1
12.0,38,1
12.0,39,0
12.0,41,0
13.0,2,0
13.0,10,0
13.0,11,0
13.0,12,1
13.0,13,1
13.0,17,0
13.0,18,0
13.0,21,1
13.0,31,1
13.0,32,1
13.0,35,1
13.0,38,1
13.0,42,0
13.0,43,0
13.0,45,0
16.0,2,1
16.0,4,1
16.0,5,0
16.0,8,0
16.0,10,1
16.0,11,1
16.0,12,1
16.0,14,0
16.0,17,1
16.0,24,0
16.0,31,1
16.0,33,1
16.0,40,0
16.0,42,0
17.0,0,1
17.0,2,0
17.0,9,1
17.0,12,0
17.0,14,0
17.0,18,0
17.0,19,0
17.0,21,1
17.0,28,1
17.0,29,0
17.0,33,0
17.0,42,1
17.0,44,0
17.0,49,1
20.0,1,1
20.0,3,0
20.0,4,1
20.0,13,1
20.0,15,1
20.0,21,1
20.0,23,0
20.0,27,1
20.0,38,0
20.0,40,0
20.0,43,0
20.0,45,1
20.0,46,1
20.0,47,0
27.0,1,0
27.0,4,0
27.0,9,1
27.0,10,1
27.0,12,1
27.0,13,1
27.0,14,0
27.0,20,0
27.0,22,1
27.0,25,0
27.0,26,1
27.0,27,0
27.0,35,1
27.0,36,0
27.0,38,1
27.0,41,0
27.0,42,0
27.0,49,0
36.0,0,1
36.0,1,0
36.0,5,0
36.0,7,0
36.0,10,0
36.0,13,0
36.0,19,1
36.0,21,0
36.0,24,0
36.0,25,0
36.0,27,1
36.0,28,1
36.0,30,1
36.0,38,1
36.0,39,0
36.0,42,0
36.0,44,0
37.0,5,0
37.0,10,0
37.0,12,0
37.0,20,1
37.0,23,1
37.0,24,0
37.0,26,0
37.0,29,1
37.0,33,0
37.0,34,1
37.0,36,0
37.0,37,0
37.0,41,1
37.0,42,0
37.0,43,0
37.0,44,1
37.0,45,1
37.0,47,1
37.0,48,0
40.0,3,1
40.0,4,0
40.0,6,1
40.0,15,0
40.0,18,0
40.0,20,0
40.0,21,1
40.0,22,1
40.0,28,1
40.0,31,1
40.0,34,1
40.0,35,0
40.0,38,1
40.0,40,1
40.0,45,0
41.0,2,1
41.0,4,0
41.0,7,0
41.0,10,1
41.0,11,1
41.0,12,1
41.0,13,1
41.0,15,0
41.0,16,1
41.0,17,1
41.0,21,0
41.0,27,1
41.0,35,0
41.0,39,0
41.0,42,0
41.0,44,1
41.0,45,0
41.0,46,0
43.0,3,0
43.0,6,1
43.0,7,1
43.0,8,1
43.0,10,0
43.0,11,1
43.0,12,1
43.0,15,0
43.0,17,0
43.0,18,1
43.0,22,0
43.0,23,0
43.0,24,0
43.0,25,1
43.0,26,0
43.0,28,1
43.0,30,1
43.0,31,1
43.0,42,0
43.0,43,1
48.0,0,0
48.0,2,1
48.0,9,1
48.0,15,1
48.0,16,0
48.0,19,0
48.0,21,1
48.0,23,0
48.0,26,0
48.0,28,0
48.0,30,0
48.0,35,1
48.0,39,0
48.0,42,0
48.0,44,0
48.0,45,0
48.0,46,1
48.0,48,0
51.0,8,0
51.0,12,1
51.0,16,0
51.0,18,0
51.0,19,1
51.0,24,0
51.0,27,0
51.0,29,1
51.0,30,1
51.0,32,1
51.0,33,1
51.0,36,0
51.0,37,0
51.0,39,0
51.0,40,1
51.0,41,0
51.0,44,0
51.0,45,0
