worker,value
0,0.5964170068689187
1,0.6084043485389924
2,0.6257189731667568
3,0.7538939916435837
4,0.6228022579048532
5,0.7100065982029824
6,0.6646006538794111
7,0.7194872357395246
8,0.5439202636637146
9,0.6067914928358163
10,0.6772098718240491
11,0.5545276887215428
12,0.5398568895344413
13,0.6579326404028977
14,0.645175898204489
15,0.5453723214003725
16,0.5211672156388936
17,0.5619989803233181
18,0.5866249659958908
19,0.6342749618448562
20,0.6137856978785917
21,0.6688556044791603
22,0.7569098405883947
23,0.47692652062089247
24,0.503858520711618
25,0.47316628714194475
26,0.6711736430819992
27,0.6196091480080055
28,0.9101368602964078
29,0.7474562258525742
30,0.5602595623720921
31,0.530461745136867
32,0.43361811918315507
33,0.5698740200296125
34,0.5114478812523132
35,0.5677481638582083
36,0.6279319664666247
37,0.6087296868728514
38,0.5440419631749129
39,0.6150219507805933
40,0.639955350337886
41,0.5698799680789568
42,0.632384663962383
43,0.7646997072010117
44,0.5392819930148697
45,0.5495217106823354
46,0.5355952232023177
47,0.7952857124116531
48,0.6146030256177171
49,0.6262688491059896
50,0.42145510337370884
51,0.5899223605680267
52,0.7529065110831271
53,0.571194412754283
54,0.6601576875400329
55,0.5881295218849452
56,0.44112894091467597
57,0.6397479464728291
58,0.39407984581397004
59,0.6507020867854414
60,0.5616352286753914
61,0.5735256749746507
62,0.6627291249173016
63,0.73528268881335
64,0.6506301175495984
65,0.6797431222364292
66,0.4831567469747015
67,0.5847713243566118
68,0.4442371479353203
69,0.6125729245732476
70,0.4514989304916045
71,0.6300009453391329
72,0.6521530091125668
73,0.7924365291981988
74,0.7498888170405462
75,0.44094674893493
76,0.6252857578599825
77,0.6643393445975504
78,0.43175432787916845
79,0.752573726755008
80,0.437747521100863
81,0.5824057259574565
82,0.645968927006112
83,0.6001738913204923
84,0.6547607922104659
85,0.35753661630933853
86,0.7417068330365806
87,0.6061765230304784
88,0.6188224939035383
89,0.5711568738097185
90,0.604199769631116
91,0.6671080349436384
92,0.5866495380385909
93,0.7252495166911826
94,0.7365070877117511
95,0.5675941737502838
96,0.7257985398527323
97,0.6753197478700926
98,0.5162293320728091
99,0.5880845249630969
100,0.6153555948494728
101,0.5570297618920337
102,0.5120355760565745
103,0.7648476832401299
104,0.7258925606280391
105,0.4970403910338824
106,0.6230194242867328
107,0.398989994566055
108,0.4297092631112748
109,0.5618915660333573
110,0.4899670743647523
111,0.7366664452009464
112,0.6271545793739145
113,0.34709205212783034
114,0.5208712650279226
115,0.6452474612050861
116,0.6148933979330109
117,0.6001864996884174
118,0.6600608456901
119,0.5433676518627848
120,0.5386756766555845
121,0.6945658057564098
122,0.7764200784407331
123,0.5851964786514607
124,0.7785432540480678
125,0.7277125592882417
126,0.591175453000246
127,0.680071772322181
128,0.6910834995109321
129,0.7920006873188786
130,0.6454119823042724
131,0.6234288347771522
132,0.403622437570037
133,0.6180588804882269
134,0.4439499552677121
135,0.45861635301593395
136,0.6128925838639904
137,0.6808941678125738
138,0.5045002641713132
139,0.8459227593998537
140,0.6137131822691403
141,0.7273260677433802
142,0.3845789751263351
143,0.630892741286891
144,0.5546869003445025
145,0.7804246738085755
146,0.5778010232902493
147,0.5467811357179659
148,0.4568623938757016
149,0.5251974167018337
