worker,task,answer
2.0,0,1
2.0,2,1
2.0,8,1
2.0,9,1
2.0,18,0
2.0,20,0
2.0,24,1
2.0,25,1
2.0,30,1
2.0,36,0
2.0,37,1
2.0,46,0
2.0,48,1
6.0,1,1
6.0,4,0
6.0,9,1
6.0,10,1
6.0,12,0
6.0,13,0
6.0,14,1
6.0,18,1
6.0,23,1
6.0,25,0
6.0,26,1
6.0,27,1
6.0,29,1
6.0,33,1
6.0,39,0
6.0,42,0
6.0,43,0
6.0,45,0
6.0,47,1
18.0,1,1
18.0,4,0
18.0,6,0
18.0,7,0
18.0,8,0
18.0,14,1
18.0,15,1
18.0,16,1
18.0,21,1
18.0,23,0
18.0,25,1
18.0,34,1
18.0,40,1
18.0,43,1
18.0,46,1
19.0,1,0
19.0,5,1
19.0,8,1
19.0,14,0
19.0,16,0
19.0,19,1
19.0,20,0
19.0,21,0
19.0,23,0
19.0,33,0
19.0,39,1
19.0,47,0
25.0,0,0
25.0,4,1
25.0,6,1
25.0,12,1
25.0,16,1
25.0,18,0
25.0,21,1
25.0,22,1
25.0,24,0
25.0,25,1
25.0,37,0
25.0,42,0
27.0,3,0
27.0,4,0
27.0,5,0
27.0,9,1
27.0,12,0
27.0,19,1
27.0,24,0
27.0,31,0
27.0,36,0
27.0,37,1
27.0,39,1
27.0,42,1
27.0,44,0
27.0,45,0
35.0,4,1
35.0,5,0
35.0,8,1
35.0,9,0
35.0,16,0
35.0,17,0
35.0,20,1
35.0,21,0
35.0,27,0
35.0,35,0
35.0,36,0
35.0,38,0
35.0,40,1
35.0,44,1
35.0,46,1
35.0,47,0
35.0,49,0
39.0,2,1
39.0,6,0
39.0,7,1
39.0,8,0
39.0,10,1
39.0,13,0
39.0,15,1
39.0,19,1
39.0,20,0
39.0,21,0
39.0,22,0
39.0,24,1
39.0,28,1
39.0,29,0
39.0,42,0
39.0,43,0
39.0,46,1
39.0,49,1
42.0,0,1
42.0,2,1
42.0,4,1
42.0,7,1
42.0,14,1
42.0,16,1
42.0,19,1
42.0,20,0
42.0,23,1
42.0,24,1
42.0,26,1
42.0,30,1
42.0,33,0
42.0,34,1
42.0,40,0
42.0,42,1
42.0,47,1
47.0,4,0
47.0,5,0
47.0,7,1
47.0,9,1
47.0,10,1
47.0,12,0
47.0,15,0
47.0,16,1
47.0,18,1
47.0,22,0
47.0,26,1
47.0,27,1
47.0,33,0
47.0,37,1
47.0,38,0
47.0,39,1
47.0,44,1
47.0,48,1
48.0,2,0
48.0,9,0
48.0,15,1
48.0,18,1
48.0,28,0
48.0,33,1
48.0,35,0
48.0,43,0
48.0,45,0
49.0,1,1
49.0,3,0
49.0,11,0
49.0,12,0
49.0,15,1
49.0,22,1
49.0,27,1
49.0,28,1
49.0,32,1
49.0,34,0
49.0,35,0
49.0,37,1
49.0,39,1
49.0,45,0
49.0,47,0
51.0,1,0
51.0,2,0
51.0,4,1
51.0,6,0
51.0,7,1
51.0,8,0
51.0,11,1
51.0,17,0
51.0,26,1
51.0,30,1
51.0,32,1
51.0,33,1
51.0,35,1
51.0,38,0
51.0,39,0
51.0,42,0
51.0,43,1
56.0,2,0
56.0,3,0
56.0,5,1
56.0,7,1
56.0,8,1
56.0,13,0
56.0,17,1
56.0,19,0
56.0,21,1
56.0,23,0
56.0,24,0
56.0,25,0
56.0,29,0
56.0,30,0
56.0,31,0
56.0,33,0
56.0,34,0
56.0,40,0
56.0,48,1
56.0,49,1
58.0,1,1
58.0,4,0
58.0,5,1
58.0,8,1
58.0,10,1
58.0,11,0
58.0,13,0
58.0,14,1
58.0,19,0
58.0,29,1
58.0,30,1
58.0,33,0
58.0,35,1
58.0,43,0
58.0,45,1
58.0,47,0
61.0,4,0
61.0,17,0
61.0,21,0
61.0,23,1
61.0,31,0
61.0,33,0
61.0,36,0
61.0,44,0
61.0,45,0
61.0,47,1
66.0,4,0
66.0,5,0
66.0,8,0
66.0,11,1
66.0,16,0
66.0,19,0
66.0,21,1
66.0,24,0
66.0,27,1
66.0,30,1
66.0,31,0
66.0,36,0
66.0,39,0
66.0,41,0
66.0,42,0
66.0,45,0
66.0,47,1
67.0,4,0
67.0,8,1
67.0,11,1
67.0,15,1
67.0,18,0
67.0,22,0
67.0,23,1
67.0,27,0
67.0,28,0
67.0,29,1
67.0,32,1
67.0,34,1
67.0,37,0
67.0,38,1
67.0,47,1
72.0,0,1
72.0,2,1
72.0,4,1
72.0,11,1
72.0,14,0
72.0,17,1
72.0,18,1
72.0,19,1
72.0,21,1
72.0,24,1
72.0,25,0
72.0,32,0
72.0,33,0
72.0,36,1
72.0,38,1
72.0,42,0
72.0,45,1
72.0,46,1
72.0,47,0
77.0,0,1
77.0,1,1
77.0,13,0
77.0,15,1
77.0,16,1
77.0,19,1
77.0,21,0
77.0,24,0
77.0,32,1
77.0,35,1
77.0,37,0
77.0,40,0
77.0,42,0
79.0,1,0
79.0,6,0
79.0,8,0
79.0,10,0
79.0,24,0
79.0,25,1
79.0,27,1
79.0,31,0
79.0,33,0
79.0,38,1
79.0,41,1
79.0,46,0
79.0,47,0
79.0,48,0
79.0,49,1
85.0,1,0
85.0,4,0
85.0,5,1
85.0,6,0
85.0,7,0
85.0,11,0
85.0,21,1
85.0,23,1
85.0,25,1
85.0,26,0
85.0,32,1
85.0,33,1
85.0,38,1
85.0,46,1
86.0,1,0
86.0,8,1
86.0,9,0
86.0,12,0
86.0,14,1
86.0,22,0
86.0,24,0
86.0,33,1
86.0,36,0
86.0,42,0
86.0,46,1
86.0,49,1
88.0,17,1
88.0,18,0
88.0,20,1
88.0,30,0
88.0,31,0
88.0,37,1
88.0,38,1
88.0,40,0
88.0,41,0
88.0,45,0
88.0,46,0
89.0,3,0
89.0,5,0
89.0,12,1
89.0,14,0
89.0,19,0
89.0,20,1
89.0,21,1
89.0,30,0
89.0,32,1
89.0,33,0
89.0,35,1
89.0,38,0
89.0,43,0
89.0,46,1
90.0,3,0
90.0,4,1
90.0,7,1
90.0,9,0
90.0,11,0
90.0,18,1
90.0,20,1
90.0,21,1
90.0,24,0
90.0,25,1
90.0,32,1
90.0,39,0
90.0,40,0
90.0,43,0
90.0,49,0
91.0,0,1
91.0,3,0
91.0,4,1
91.0,8,0
91.0,9,0
91.0,10,1
91.0,12,1
91.0,23,1
91.0,26,1
91.0,29,1
91.0,37,1
91.0,43,0
100.0,0,1
100.0,5,1
100.0,13,0
100.0,14,1
100.0,16,0
100.0,17,0
100.0,23,0
100.0,24,1
100.0,30,1
100.0,31,1
100.0,39,0
100.0,40,1
100.0,42,0
100.0,45,0
101.0,2,0
