worker,task,answer
0.0,0,0
0.0,2,1
0.0,5,0
0.0,6,0
0.0,8,0
0.0,18,0
0.0,19,1
0.0,20,1
0.0,24,1
0.0,26,0
0.0,34,1
0.0,39,1
0.0,43,1
0.0,46,0
1.0,1,0
1.0,2,1
1.0,4,1
1.0,5,0
1.0,8,0
1.0,9,0
1.0,22,0
1.0,23,1
1.0,26,1
1.0,33,0
1.0,40,1
1.0,49,0
3.0,1,0
3.0,3,0
3.0,7,0
3.0,10,0
3.0,11,0
3.0,16,0
3.0,22,1
3.0,23,0
3.0,28,0
3.0,29,1
3.0,33,1
3.0,37,0
3.0,43,1
3.0,44,0
3.0,46,0
3.0,49,0
5.0,0,0
5.0,2,0
5.0,5,1
5.0,6,1
5.0,7,0
5.0,9,0
5.0,10,0
5.0,11,0
5.0,13,1
5.0,21,1
5.0,26,0
5.0,30,1
5.0,32,0
5.0,33,1
5.0,41,0
5.0,42,0
5.0,46,1
7.0,5,1
7.0,8,0
7.0,12,0
7.0,14,1
7.0,19,0
7.0,20,0
7.0,25,0
7.0,28,1
7.0,30,1
7.0,31,0
7.0,37,0
7.0,41,0
7.0,48,0
7.0,49,0
8.0,1,0
8.0,2,0
8.0,6,1
8.0,9,0
8.0,11,0
8.0,18,0
8.0,24,0
8.0,26,0
8.0,27,1
8.0,28,1
8.0,34,1
8.0,36,1
8.0,39,0
8.0,42,0
8.0,43,0
8.0,46,1
8.0,48,1
8.0,49,1
9.0,3,0
9.0,8,1
9.0,9,1
9.0,15,1
9.0,16,1
9.0,19,0
9.0,22,1
9.0,24,0
9.0,25,0
9.0,26,0
9.0,32,0
9.0,34,0
9.0,40,0
9.0,44,0
9.0,46,0
9.0,48,1
12.0,2,1
12.0,4,0
12.0,6,1
12.0,7,1
12.0,14,0
12.0,16,1
12.0,22,1
12.0,26,0
12.0,31,0
12.0,32,1
12.0,41,0
12.0,45,1
13.0,1,0
13.0,8,0
13.0,9,1
13.0,12,1
13.0,14,0
13.0,16,0
13.0,17,1
13.0,20,1
13.0,29,1
13.0,39,1
13.0,43,1
14.0,6,1
14.0,7,1
14.0,10,0
14.0,11,1
14.0,15,1
14.0,18,0
14.0,20,1
14.0,22,0
14.0,24,1
14.0,33,0
14.0,34,0
14.0,35,0
14.0,40,1
14.0,44,0
14.0,45,1
16.0,1,0
16.0,2,1
16.0,3,0
16.0,7,1
16.0,9,1
16.0,11,0
16.0,13,0
16.0,18,1
16.0,21,1
16.0,22,1
16.0,27,1
16.0,28,0
16.0,29,0
16.0,30,1
16.0,31,0
16.0,32,1
16.0,34,0
16.0,35,1
16.0,37,0
16.0,40,1
16.0,41,1
16.0,42,0
16.0,46,1
16.0,47,0
16.0,48,0
21.0,2,0
21.0,3,0
21.0,7,0
21.0,8,0
21.0,9,0
21.0,12,1
21.0,16,1
21.0,17,0
21.0,20,0
21.0,24,1
21.0,25,1
21.0,29,0
21.0,30,0
21.0,33,1
21.0,34,0
21.0,35,0
21.0,36,1
21.0,41,0
21.0,47,0
22.0,1,0
22.0,3,1
22.0,7,1
22.0,11,1
22.0,15,1
22.0,16,1
22.0,17,1
22.0,21,0
22.0,24,0
22.0,33,1
22.0,36,1
22.0,37,1
22.0,38,0
22.0,45,1
25.0,0,1
25.0,6,0
25.0,9,0
25.0,13,0
25.0,14,0
25.0,16,1
25.0,21,1
25.0,24,1
25.0,25,0
25.0,30,1
25.0,31,1
25.0,46,0
29.0,3,1
29.0,4,0
29.0,5,0
29.0,18,1
29.0,26,1
29.0,28,0
29.0,34,0
29.0,46,0
29.0,48,0
33.0,4,0
33.0,6,1
33.0,15,0
33.0,20,0
33.0,26,0
33.0,27,1
33.0,28,0
33.0,29,0
33.0,39,0
33.0,44,0
33.0,49,0
36.0,3,0
36.0,12,0
36.0,15,0
36.0,16,1
36.0,20,0
36.0,24,1
36.0,25,0
36.0,26,0
36.0,27,0
36.0,32,1
36.0,33,1
36.0,38,1
36.0,39,0
36.0,41,1
36.0,46,1
38.0,4,1
38.0,11,1
38.0,12,0
38.0,13,1
38.0,20,0
38.0,21,0
38.0,26,1
38.0,30,0
38.0,41,1
38.0,42,1
38.0,45,1
44.0,1,1
44.0,2,0
44.0,5,0
44.0,8,1
44.0,16,0
44.0,17,1
44.0,19,1
44.0,20,0
44.0,24,0
44.0,27,1
44.0,41,1
44.0,42,0
44.0,45,1
44.0,49,0
45.0,3,0
45.0,9,1
45.0,12,0
45.0,13,0
45.0,17,0
45.0,19,1
45.0,20,1
45.0,21,1
45.0,22,1
45.0,23,1
45.0,24,0
45.0,29,0
45.0,33,1
45.0,35,1
45.0,44,1
45.0,45,1
45.0,49,1
46.0,10,1
46.0,16,0
46.0,22,0
46.0,24,1
46.0,25,1
46.0,27,0
46.0,29,0
46.0,34,0
46.0,37,0
46.0,38,1
46.0,39,0
46.0,40,1
46.0,44,0
47.0,0,1
47.0,2,1
47.0,11,0
47.0,15,0
47.0,17,1
47.0,23,1
47.0,33,1
47.0,36,0
47.0,37,1
47.0,38,0
47.0,39,0
47.0,40,1
47.0,44,1
47.0,45,1
47.0,47,0
47.0,49,1
51.0,1,1
51.0,4,1
51.0,7,1
51.0,9,1
51.0,11,0
51.0,16,1
51.0,17,0
51.0,22,1
51.0,25,1
51.0,28,1
51.0,35,1
51.0,39,1
51.0,44,1
51.0,46,1
51.0,47,0
51.0,48,1
51.0,49,1
54.0,2,1
54.0,6,1
54.0,9,0
54.0,12,0
54.0,15,1
54.0,17,1
54.0,18,1
54.0,20,0
54.0,22,1
54.0,23,0
54.0,29,1
54.0,30,1
54.0,35,1
54.0,41,1
57.0,7,0
57.0,8,1
57.0,13,0
57.0,15,1
57.0,16,0
57.0,18,0
57.0,21,0
57.0,25,0
57.0,29,0
57.0,31,0
57.0,32,1
57.0,35,0
57.0,38,1
57.0,39,1
57.0,41,0
