worker,task,answer
0.0,0,0
0.0,1,0
0.0,3,0
0.0,4,0
0.0,8,1
0.0,9,1
0.0,14,0
0.0,22,0
0.0,23,0
0.0,27,1
0.0,32,1
0.0,34,1
0.0,36,1
0.0,38,0
0.0,39,0
0.0,45,0
0.0,46,1
1.0,0,1
1.0,3,1
1.0,4,0
1.0,11,0
1.0,13,0
1.0,17,0
1.0,20,0
1.0,22,0
1.0,29,1
1.0,30,1
1.0,31,0
1.0,32,1
1.0,36,0
1.0,39,1
1.0,43,1
1.0,44,1
1.0,45,0
1.0,46,1
5.0,9,0
5.0,12,1
5.0,13,1
5.0,14,1
5.0,17,0
5.0,25,0
5.0,26,1
5.0,27,1
5.0,31,1
5.0,34,0
5.0,35,1
5.0,42,1
5.0,43,0
5.0,45,1
7.0,0,0
7.0,2,1
7.0,3,0
7.0,9,0
7.0,14,0
7.0,16,0
7.0,20,1
7.0,24,1
7.0,26,1
7.0,27,0
7.0,28,0
7.0,30,0
7.0,31,0
7.0,32,0
7.0,36,0
7.0,39,1
7.0,41,0
7.0,43,0
7.0,45,1
7.0,49,1
9.0,4,0
9.0,8,0
9.0,20,0
9.0,22,1
9.0,25,1
9.0,26,0
9.0,27,0
9.0,29,0
9.0,30,1
9.0,31,1
9.0,32,0
9.0,33,0
9.0,44,0
9.0,47,1
10.0,0,0
10.0,4,0
10.0,8,0
10.0,12,0
10.0,14,0
10.0,17,0
10.0,18,0
10.0,24,1
10.0,26,1
10.0,29,1
10.0,30,0
10.0,31,0
10.0,33,1
10.0,34,1
10.0,35,1
10.0,46,1
11.0,3,1
11.0,6,1
11.0,10,1
11.0,20,0
11.0,21,1
11.0,30,0
11.0,34,0
11.0,40,0
11.0,43,1
11.0,44,1
11.0,47,1
15.0,1,0
15.0,4,1
15.0,7,1
15.0,8,1
15.0,9,0
15.0,20,0
15.0,23,0
15.0,24,1
15.0,33,1
15.0,34,1
15.0,39,1
15.0,43,1
15.0,48,1
17.0,0,0
17.0,1,0
17.0,3,1
17.0,5,0
17.0,12,0
17.0,13,1
17.0,14,1
17.0,15,1
17.0,16,1
17.0,21,0
17.0,22,0
17.0,30,0
17.0,42,1
17.0,43,0
17.0,48,0
17.0,49,0
18.0,1,0
18.0,5,0
18.0,9,0
18.0,12,0
18.0,15,1
18.0,17,1
18.0,18,1
18.0,19,1
18.0,22,1
18.0,24,1
18.0,26,1
18.0,27,0
18.0,28,1
18.0,29,0
18.0,31,0
18.0,32,1
18.0,33,0
18.0,34,1
18.0,37,0
18.0,40,0
18.0,42,1
18.0,45,0
22.0,2,0
22.0,7,1
22.0,11,0
22.0,13,0
22.0,19,0
22.0,24,1
22.0,25,1
22.0,28,1
22.0,30,1
22.0,34,0
22.0,38,0
22.0,42,0
22.0,48,0
25.0,2,0
25.0,4,1
25.0,6,1
25.0,12,1
25.0,14,0
25.0,17,0
25.0,18,1
25.0,21,1
25.0,22,1
25.0,24,0
25.0,31,0
25.0,36,1
25.0,42,1
25.0,43,1
26.0,0,0
26.0,3,0
26.0,8,0
26.0,9,0
26.0,10,0
26.0,15,0
26.0,16,0
26.0,18,1
26.0,24,1
26.0,29,0
26.0,31,1
26.0,32,0
26.0,33,1
26.0,36,1
26.0,39,1
26.0,40,1
26.0,44,1
26.0,47,0
28.0,4,0
28.0,9,1
28.0,13,0
28.0,15,1
28.0,21,1
28.0,28,1
28.0,35,0
28.0,41,1
28.0,43,1
28.0,45,1
28.0,47,1
28.0,49,1
33.0,1,1
33.0,2,0
33.0,3,0
33.0,4,1
33.0,5,1
33.0,7,0
33.0,18,1
33.0,19,0
33.0,24,1
33.0,27,0
33.0,29,1
33.0,34,1
33.0,36,0
33.0,39,0
33.0,40,0
33.0,42,0
33.0,46,1
41.0,2,1
41.0,8,0
41.0,14,1
41.0,16,1
41.0,20,0
41.0,28,1
41.0,29,1
41.0,30,1
41.0,33,0
41.0,37,0
41.0,38,1
41.0,39,0
41.0,46,1
41.0,47,0
41.0,48,0
44.0,1,0
44.0,2,1
44.0,7,1
44.0,8,1
44.0,10,0
44.0,18,1
44.0,23,0
44.0,28,1
44.0,36,1
44.0,38,1
44.0,40,0
44.0,41,1
44.0,43,1
44.0,45,0
45.0,1,0
45.0,13,0
45.0,15,1
45.0,26,1
45.0,29,0
45.0,30,0
45.0,33,1
45.0,45,1
45.0,47,1
45.0,49,1
46.0,0,1
46.0,3,1
46.0,4,0
46.0,5,1
46.0,8,0
46.0,12,0
46.0,14,1
46.0,16,1
46.0,18,1
46.0,19,1
46.0,20,1
46.0,24,1
46.0,25,1
46.0,26,0
46.0,27,1
46.0,28,1
46.0,29,1
46.0,31,1
46.0,33,0
46.0,36,0
46.0,42,1
46.0,43,0
46.0,49,0
47.0,4,0
47.0,8,0
47.0,10,0
47.0,12,0
47.0,19,1
47.0,22,1
47.0,23,0
47.0,24,1
47.0,27,0
47.0,30,0
47.0,35,1
47.0,38,0
47.0,40,1
47.0,41,1
47.0,42,0
47.0,45,0
51.0,0,0
51.0,1,0
51.0,4,0
51.0,7,1
51.0,16,1
51.0,20,0
51.0,21,1
51.0,28,1
51.0,29,0
51.0,31,0
51.0,34,1
51.0,39,0
51.0,43,1
51.0,49,1
52.0,10,0
52.0,11,0
52.0,22,1
52.0,24,1
52.0,37,1
52.0,38,1
52.0,43,0
52.0,44,0
53.0,1,1
53.0,4,0
53.0,7,1
53.0,12,1
53.0,13,0
53.0,14,0
53.0,21,1
53.0,22,1
53.0,26,0
53.0,30,0
53.0,31,0
53.0,34,1
53.0,35,0
53.0,39,0
53.0,40,0
53.0,41,1
53.0,47,1
53.0,48,0
53.0,49,1
54.0,2,1
54.0,7,1
54.0,12,1
54.0,13,1
54.0,15,1
54.0,17,0
54.0,20,1
54.0,22,1
54.0,23,1
54.0,27,1
54.0,29,0
54.0,31,1
54.0,35,1
54.0,41,1
54.0,45,1
54.0,47,1
57.0,1,0
57.0,5,0
57.0,14,1
57.0,21,1
57.0,22,0
57.0,23,0
57.0,24,0
57.0,33,1
57.0,34,0
57.0,37,0
57.0,38,1
57.0,39,0
57.0,40,0
57.0,43,0
57.0,46,1
60.0,1,0
60.0,2,1
60.0,6,1
60.0,8,0
60.0,13,0
60.0,14,0
60.0,19,1
60.0,23,0
60.0,24,1
60.0,25,0
60.0,33,1
60.0,34,1
60.0,36,1
60.0,39,0
60.0,41,1
60.0,45,1
60.0,46,1
63.0,3,1
63.0,6,0
63.0,11,0
63.0,16,1
63.0,17,1
63.0,18,1
63.0,19,0
63.0,25,1
63.0,26,0
63.0,30,0
63.0,34,1
63.0,36,0
63.0,43,1
63.0,47,0
63.0,48,1
67.0,2,1
67.0,10,0
67.0,11,0
67.0,14,1
67.0,16,1
67.0,17,0
67.0,30,1
67.0,31,1
67.0,41,1
67.0,48,0
68.0,6,0
68.0,12,1
68.0,14,1
68.0,16,0
68.0,18,1
68.0,20,1
68.0,23,1
68.0,24,0
68.0,27,0
68.0,28,1
68.0,30,0
68.0,33,1
68.0,37,1
68.0,40,1
68.0,41,0
68.0,44,1
68.0,46,1
75.0,12,1
75.0,13,0
75.0,15,1
75.0,16,0
75.0,19,1
75.0,20,1
75.0,22,1
75.0,30,0
75.0,34,0
75.0,36,1
75.0,38,0
75.0,41,0
75.0,43,1
75.0,44,1
75.0,46,1
76.0,12,0
76.0,17,1
76.0,19,1
76.0,23,0
76.0,25,1
76.0,28,1
76.0,30,0
76.0,31,0
76.0,36,1
76.0,37,0
76.0,43,0
76.0,44,0
76.0,46,0
76.0,47,0
77.0,6,0
77.0,9,1
77.0,12,1
77.0,13,0
77.0,14,0
77.0,15,0
77.0,19,1
77.0,21,1
77.0,23,1
77.0,27,0
77.0,29,1
77.0,30,0
77.0,31,1
77.0,34,0
77.0,35,0
77.0,40,1
77.0,41,1
77.0,48,0
77.0,49,1
80.0,8,0
80.0,9,0
80.0,16,1
80.0,22,1
80.0,24,1
80.0,29,1
80.0,32,1
80.0,36,1
80.0,45,0
80.0,48,1
80.0,49,1
82.0,1,1
82.0,8,0
82.0,9,0
82.0,14,1
82.0,15,1
82.0,27,0
82.0,29,1
82.0,37,0
82.0,38,0
82.0,46,0
82.0,47,1
82.0,49,1
84.0,0,1
84.0,3,1
84.0,5,0
84.0,11,1
84.0,12,1
84.0,13,1
84.0,15,1
84.0,17,1
84.0,20,0
84.0,22,0
84.0,38,0
84.0,39,0
84.0,40,0
84.0,41,0
84.0,44,0
84.0,46,1
90.0,0,0
90.0,3,1
90.0,4,1
90.0,13,1
90.0,16,1
90.0,21,0
90.0,27,1
90.0,29,1
90.0,34,1
90.0,38,0
90.0,40,1
90.0,41,1
90.0,42,1
90.0,43,0
90.0,45,1
90.0,49,0
93.0,1,0
93.0,12,0
93.0,25,0
93.0,26,1
93.0,31,1
93.0,37,0
93.0,39,0
93.0,45,1
93.0,49,0
98.0,5,0
98.0,6,1
98.0,8,1
98.0,17,1
98.0,24,1
98.0,29,0
98.0,32,1
98.0,35,0
98.0,47,0
98.0,48,0
98.0,49,1
106.0,0,0
106.0,1,0
106.0,4,0
106.0,6,1
106.0,10,0
106.0,12,0
106.0,14,1
106.0,18,1
106.0,19,0
106.0,20,0
106.0,22,1
106.0,26,1
106.0,32,0
106.0,33,1
106.0,44,0
106.0,46,1
106.0,48,0
111.0,1,0
111.0,6,1
111.0,7,0
111.0,8,1
111.0,12,1
111.0,14,0
111.0,19,0
111.0,21,0
111.0,23,0
111.0,24,1
111.0,31,1
111.0,35,0
111.0,36,1
111.0,38,0
111.0,41,1
111.0,46,0
111.0,47,1
111.0,48,1
112.0,1,1
112.0,5,0
112.0,12,0
112.0,13,1
112.0,15,1
112.0,20,0
112.0,21,0
112.0,22,0
112.0,25,0
112.0,29,1
112.0,30,0
112.0,32,0
112.0,33,1
112.0,34,1
112.0,39,0
112.0,41,1
112.0,42,1
112.0,44,1
112.0,48,0
115.0,5,1
115.0,7,1
115.0,20,0
115.0,22,1
115.0,23,1
115.0,27,0
115.0,28,1
115.0,42,1
116.0,0,0
116.0,1,0
116.0,2,1
116.0,3,1
116.0,13,1
116.0,17,1
116.0,18,1
116.0,20,1
116.0,21,1
116.0,22,1
116.0,25,1
116.0,27,1
116.0,32,1
116.0,33,0
116.0,34,0
116.0,37,0
116.0,38,0
116.0,44,1
116.0,48,1
118.0,0,1
118.0,2,1
118.0,9,0
118.0,10,0
118.0,12,0
118.0,14,1
118.0,15,1
118.0,20,1
118.0,26,0
118.0,29,1
118.0,31,1
118.0,38,0
118.0,39,0
118.0,47,1
118.0,48,1
119.0,3,0
119.0,5,0
119.0,8,0
119.0,10,1
119.0,13,0
119.0,19,1
119.0,26,1
119.0,35,1
119.0,36,0
119.0,40,1
119.0,41,0
119.0,45,1
122.0,0,1
122.0,2,0
122.0,8,1
122.0,12,0
122.0,13,1
122.0,14,1
122.0,16,1
122.0,18,1
122.0,19,0
122.0,20,1
122.0,21,0
122.0,22,1
122.0,29,0
122.0,32,1
122.0,35,1
122.0,40,0
122.0,42,0
122.0,43,0
122.0,44,0
122.0,49,1
123.0,0,0
123.0,3,1
123.0,7,1
123.0,10,0
123.0,17,1
123.0,21,0
123.0,24,1
123.0,25,1
123.0,26,1
123.0,27,0
123.0,28,1
123.0,30,0
123.0,35,1
123.0,36,0
123.0,42,1
123.0,45,0
123.0,46,1
126.0,3,1
126.0,5,1
126.0,13,0
126.0,20,0
126.0,21,0
126.0,24,0
126.0,28,0
126.0,30,0
126.0,31,1
126.0,32,1
126.0,36,1
126.0,37,1
126.0,40,1
126.0,43,0
137.0,1,1
137.0,6,1
137.0,9,0
137.0,10,0
137.0,13,1
137.0,19,1
137.0,20,0
137.0,21,0
137.0,26,0
137.0,27,0
137.0,29,1
137.0,31,0
137.0,39,0
137.0,40,0
137.0,42,0
137.0,43,0
137.0,44,0
139.0,3,0
139.0,4,1
139.0,10,0
139.0,11,1
139.0,14,1
139.0,16,1
139.0,21,1
139.0,22,1
139.0,23,1
139.0,24,0
139.0,29,1
139.0,35,1
139.0,39,1
139.0,43,0
139.0,46,0
139.0,48,0
147.0,1,0
147.0,3,0
147.0,5,0
147.0,9,0
147.0,17,0
147.0,20,1
147.0,27,0
147.0,29,0
147.0,30,0
147.0,31,0
147.0,32,0
147.0,40,0
147.0,43,0
147.0,46,1
148.0,8,0
148.0,10,0
148.0,11,1
148.0,12,0
148.0,19,1
148.0,23,1
148.0,24,1
148.0,25,1
148.0,27,0
148.0,33,0
148.0,34,0
148.0,38,1
148.0,39,1
148.0,48,1
148.0,49,1
